,BSU_10720
LBexp_1,-0.9970333333
LBexp_2,-0.8135333333
LBexp_3,-1.0503333333
LBtran_1,-0.6518333333
LBtran_2,-1.0531333333
LBtran_3,-1.0070333333
LBstat_1,-0.6346333333
LBstat_2,-0.7095333333
LBstat_3,-0.6784333333
LBGexp_1,-1.0020333333
LBGexp_2,-1.2028333333
LBGexp_3,-0.9898333333
LBGtran_2,-0.9277333333000001
LBGtran_3,-0.8740333333
LBGstat_1,-0.9103333333
LBGstat_2,-1.0737333333
LBGstat_3,-0.6679333333
S0_1,-1.4688333333
S0_2,-0.9532333333
S0_3,-0.8228333333000001
S1_1,-0.2398333333
S1_2,-0.3475333333
S1_3,-0.21453333330000002
S2_1,1.3085666667
S2_2,0.4052666667
S2_3,0.2736666667
S3_1,1.1250666667
S3_2,1.1450666667
S4_1,2.0060666667
S4_2,1.8272666667
S4_3,1.4620666667
S5_1,6.0846666667000004
S5_2,6.3801666667
S5_3,6.4257666667
S6_1,7.2702666666999995
S6_2,7.7865666667
S6_3,7.1950666667
S6/t_1,6.9891666667
S6/t_2,6.9006666667
S6_4,6.6741666667
S6_5,7.2875666667
S6_6,7.0758666667
S7_4,6.5853666667
S7_5,6.3506666667000005
S7_6,6.2278666667
S8_4,6.1076666667
S8_5,6.3826666667
G135_1,-0.9064333333000001
G135_3,-0.9133333333
G150_1,-0.9617333333
G150_2,-1.0743333333
G150_3,-0.6524333333
G180_1,-0.9544333333
G180_2,-1.0662333333
G180_3,-1.1680333333
C30_1,-0.23163333330000002
C30_2,0.07516666670000001
C90_1,-0.6409333333
C90_2,-1.0918333333
BI_1,-0.9488333333000001
BI_2,-1.2858333333
BC_2,1.6755666667
BC/t_1,0.1743666667
BC/t_2,1.9588666667
BC_1,-0.1420333333
Sw_1,-0.9410333333
Sw_2,-0.7835333333000001
BT_1,4.5974666667
BT_2,4.2579666667
B36_1,4.6797666667
B36_2,4.7601666667
B60_1,3.3893666667
B60_2,3.5763666667000003
M9exp_1,0.8261666667
M9exp_2,0.5407666667000001
M9exp_3,-1.3669333333
M9tran_1,-0.7669333333
M9tran_2,-0.6945333333
M9tran_3,-0.8315333333
M9stat_1,0.1905666667
M9stat_2,-0.1796333333
M9stat_3,-0.48653333330000004
M+G_1,-0.2888333333
M+G_2,-0.3364333333
M+G_3,-0.5359333333
Glu_1,-0.11003333330000001
Glu_2,-0.2113333333
Glu_3,-0.0929333333
Fru_1,-1.1929333333
Fru_2,0.3539666667
Fru_3,-0.2153333333
Mal_1,-1.1328333333
Mal_2,-0.49013333330000003
Mal_3,-0.7074333333
G+S_2,3.0186666667
G+S_3,3.8805666667
Pyr_1,2.3094666667
Pyr_2,3.9333666667
Pyr_3,3.8076666667
Gly_1,-0.46683333330000004
Gly_2,-0.1073333333
Gly_3,-0.32073333330000003
Glucon_1,1.4440666667
Glucon_2,1.3940666667000001
Glucon_3,0.1154666667
aero_1,1.9965666667000002
aero_2,-0.3431333333
aero_3,1.5725666667
nit_1,4.1957666667
nit_2,2.0172666667
nit_3,2.4763666667
ferm_1,4.0206666667
ferm_2,1.3530666667
ferm_3,2.1118666667
T-5.40H_1,-0.4459333333
T-4.40H_1,-0.3672333333
T-3.40H_1,-0.5947333333
T-2.40H_1,-0.7413333333000001
T-1.40H_1,-0.8289333333000001
T-1.10H_1,-1.0192333333
T-0.40H_1,-1.0318333333
T0.0H_1,-0.7782333333
T0.30H_1,-0.5809333333000001
T1.0H_1,-0.7061333333
T1.30H_1,-0.34243333330000003
T2.0H_1,0.0739666667
T2.30H_1,0.4813666667
T3.0H_1,0.5251666667
T3.30H_1,1.0894666667
T4.0H_1,1.2494666667
T5.0H_1,1.0576666667
HPh_1,-0.8794333333000001
HPh_2,-1.3760333333
HPh_3,-0.8141333333
LPh_1,-1.0711333333
LPh_2,-1.2010333333
LPh_3,-0.9066333333000001
LPhT_1,-0.7161333333000001
LPhT_2,-1.0577333333
LPhT_3,-0.9039333333
SMMPr_1,1.9442666667
SMMPr_2,1.6942666667
SMMPr_3,1.5773666667000001
HiTm_1,-1.0635333333
HiTm_2,-1.3481333333
HiTm_3,-1.0477333333
LoTm_1,0.3895666667
LoTm_2,-0.0395333333
LoTm_3,0.3441666667
HiOs_1,-0.5743333333
HiOs_2,-0.1542333333
HiOs_3,-0.5619333333000001
BMM_1,-0.8114333333
BMM_2,-0.9989333333
BMM_3,-0.7710333333
Heat_1,-0.2781333333
Heat_2,-0.6754333333
Heat_3,-0.4811333333
Cold_1,-0.1400333333
Cold_2,-0.5082333333
Cold_3,-0.4030333333
Etha_1,-0.8885333333000001
Etha_2,-0.7379333333
Etha_3,-1.0609333333
SMM_1,-0.9952333333000001
SMM_2,-1.0793333333
SMM_3,-0.5390333333
Salt_1,-0.8544333333
Salt_2,-0.9630333333000001
Salt_3,-1.0191333333
Mt0_1,-1.0011333333
Mt0_3,-1.3423333333
M0t45_1,-0.9038333333
M0t45_2,-1.1123333333
M0t45_3,-1.0482333333
M0t90_1,-0.7652333333
M0t90_2,-0.4189333333
M0t90_3,-0.3216333333
M40t45_1,-0.9367333333000001
M40t45_2,-0.7175333333
M40t45_3,-0.8470333333000001
M40t90_1,-1.0267333333
M40t90_2,-0.5055333333
M40t90_3,-0.4348333333
dia0_1,-1.2005333333000001
dia0_2,-1.0311333333
dia0_3,-1.4022333332999999
dia5_1,-1.2003333333
dia5_2,-0.4334333333
dia5_3,-1.0785333333
dia15_1,-0.2128333333
dia15_2,-0.3493333333
dia15_3,-1.0404333333
Diami_1,-0.6551333333
Diami_2,-1.1335333333
Diami_3,-0.45523333330000004
Paraq_1,-0.6099333333
Paraq_2,-0.7428333333
Paraq_3,-1.0930333333
H2O2_1,-0.6300333333
H2O2_2,-0.6005333333
H2O2_3,-0.4914333333
Oxctl_1,-0.4634333333
Oxctl_2,-0.5192333333
Oxctl_3,-0.7368333333
GM-0.1_1,-0.7750333333
GM-0.2_1,-0.5059333333
GM+5_1,-1.0043333333
GM+15_1,-0.9284333333
GM+25_1,-1.1540333333000001
GM+45_1,-0.7251333333000001
GM+60_1,-1.1519333333
GM+90_1,-0.7750333333
GM+120_1,-0.1361333333
GM+150_1,-0.6918333333000001
GM-0.1_2,-1.4471333333
GM-0.2_2,-0.8667333333
GM+5_2,-1.4141333333000001
GM+10_2,-1.5313333333
GM+15_2,-1.1803333333000001
GM+25_2,-1.3860333333
GM+45_2,-1.9040333333000001
GM+60_2,-1.2497333333
GM+90_2,-0.6393333333
GM+150_2,-0.37513333330000004
GM-0.1_3,-0.6945333333
GM-0.2_3,-1.2246333333
GM+5_3,-0.8267333333
GM+10_3,-1.3243333333
GM+15_3,-1.2035333333
GM+25_3,-0.7459333333
GM+45_3,-0.3506333333
GM+60_3,-0.7340333333
GM+90_3,-0.7090333333000001
GM+120_3,-0.1058333333
GM+150_3,-0.8319333333000001
MG-0.1_1,-0.9955333333
MG+5_1,-0.9317333333000001
MG+10_1,-1.2052333333
MG+15_1,-1.1972333333
MG+25_1,-1.2386333333
MG+45_1,-1.2554333333
MG+120_1,-0.7859333333
MG+150_1,-0.8237333333
MG-0.1_2,-1.7203333333000002
MG-0.2_2,-1.4571333333
MG+5_2,-1.9430333333
MG+10_2,-1.6043333333
MG+15_2,-0.8052333333
MG+25_2,-1.3043333333
MG+45_2,-1.2470333333
MG+60_2,-1.3188333333
MG+90_2,-1.8868333333
MG+120_2,-1.0398333333
MG-0.1_3,-0.9477333333
MG-0.2_3,-0.9598333333
MG+5_3,-0.9457333333000001
MG+10_3,-0.9918333333
MG+15_3,-1.2506333333
MG+25_3,-1.3607333333
MG+45_3,-1.3478333333
MG+60_3,-0.9880333333
MG+90_3,-1.5432333333
MG+120_3,-1.3149333333
MG+150_3,-1.0041333333
