,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-1.1102230246251565e-16,0.12223888428132149,2.0,0.0,-0.08643594400000021,1.0,0.08643594399999999,,,,,,,,
1,fur__wt_dpd,0.20367210399999972,0.11846770562634465,2.0,2.0,0.2874414219999997,3.0,0.1199027859999997,,,,,,,,
2,fur__wt_fe,0.014151539499999699,0.11126951203603715,2.0,4.0,-0.06452788700000034,5.0,0.09283096599999974,,,,,,,,
3,fur__delfur_dpd,0.15708551549999972,0.35784264163808843,2.0,6.0,-0.09594744300000024,7.0,0.4101184739999997,,,,,,,,
4,fur__delfur_fe2,0.08220340299999962,0.056691741709409854,2.0,8.0,0.12229051799999956,9.0,0.04211628799999967,,,,,,,,
5,acid__wt_ph5,0.18555091199999965,0.3362280455026176,2.0,10.0,-0.052198219000000316,11.0,0.4233000429999996,,,,,,,,
6,acid__delgadx_ph5,0.20945853099999967,,1.0,12.0,0.20945853099999967,,,,,,,,,,
7,acid__delgadw_ph5,0.17459403099999982,0.004324123429942337,2.0,13.0,0.17153641399999994,14.0,0.17765164799999966,,,,,,,,
8,acid__delgade_ph5,0.0195506169999997,0.12343792525017934,2.0,15.0,-0.06773317700000027,16.0,0.10683441099999967,,,,,,,,
9,oxidative__wt_pq,-0.01702867450000023,0.07243590906319879,2.0,17.0,-0.06824859700000019,18.0,0.03419124799999973,,,,,,,,
10,oxidative__deloxyr_pq,0.15861312199999977,0.05044477573831896,2.0,19.0,0.1229432789999998,20.0,0.19428296499999972,,,,,,,,
11,oxidative__delsoxr_pq,-0.21868041800000013,0.02927913230482515,2.0,21.0,-0.2393838910000001,22.0,-0.19797694500000015,,,,,,,,
12,oxidative__delsoxs_pq,0.39202412549999976,0.23589059097991477,2.0,23.0,0.2252242889999998,24.0,0.5588239619999997,,,,,,,,
13,nac_ntrc__wt_csn,0.10491436349999983,0.1189409502746826,2.0,25.0,0.02081041099999981,26.0,0.18901831599999985,,,,,,,,
14,nac_ntrc__wt_cytd,-0.1422527920000003,0.03523829025962386,2.0,27.0,-0.1173355580000004,28.0,-0.1671700260000002,,,,,,,,
15,nac_ntrc__wt_gln,0.21068554349999977,0.08666701569056569,2.0,29.0,0.2719683779999997,30.0,0.14940270899999986,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.42297293599999974,0.6140465762065025,2.0,31.0,0.8571694339999998,32.0,-0.011223562000000298,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.14138117400000016,0.1659547046106486,2.0,33.0,-0.024033477000000136,34.0,-0.2587288710000002,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.05676758999999976,0.35966985859368317,2.0,35.0,-0.19755740600000027,36.0,0.3110925859999998,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.39335239850000026,0.23363609980204075,2.0,37.0,-0.22814672800000024,38.0,-0.5585580690000003,,,,,,,,
20,misc__wt_no_te,0.13632175749999975,0.17006015597561586,2.0,39.0,0.0160710679999998,40.0,0.2565724469999997,,,,,,,,
21,misc__bw_delcbl,0.0648411259999997,0.09738172201439213,2.0,41.0,0.13370040199999966,42.0,-0.004018150000000276,,,,,,,,
22,misc__bw_delfabr,-0.30291172500000024,0.38163974972374926,2.0,43.0,-0.03305167000000031,44.0,-0.5727717800000002,,,,,,,,
