,ABUW_1024
SRX3737100,0.7989694944
SRX3737101,0.8001876314
SRX3737103,0.092809397
SRX3737104,0.0831951497
SRX3737105,-0.1623898406
SRX3737106,0.0741595716
SRX3737107,0.0050351193
SRX3737108,0.0104592116
SRX3737109,0.06409484950000001
SRX3737110,0.2653090271
SRX3737111,0.2375452478
Abaum_0017,0.0061161587
Abaum_0018,1.1397909828000001
Abaum_0019,1.1427125602000001
Abaum_0020,1.0033109249
Abaum_0021,0.4637024697
Abaum_0022,0.1208849637
Abaum_0023,-0.0061161587
Abaum_0024,1.0778827606
Abaum_0025,0.7882971653
Abaum_0026,0.08708697500000001
SRX3141471,0.1401151715
SRX3141472,0.0236381285
SRX3141473,-0.1561375435
SRX3141474,0.132499415
SRX3141475,0.3132292551
SRX3141476,0.4137331945
SRX3141477,0.38281340420000004
SRX3141478,-0.0290884925
SRX3141479,-0.0138666294
SRX8944518,0.0251941802
SRX8944519,-0.3285096988
SRX8944520,-0.0364884783
SRX8944521,-0.3567203111
SRX8944522,0.0112942981
SRX8944523,-0.10401038750000001
SRX5930997,0.30825398330000003
SRX5930998,-0.6022702980000001
SRX5930999,0.2940163148
SRX5931001,1.3888140884
SRX5931002,1.2809374163
SRX4488546,1.2865072914
SRX4488547,-0.44863484600000003
SRX4488548,2.1720425978
SRX4488549,-0.8378724454
SRX4488550,2.0159396842
SRX4488551,2.2852920395
SRX4488552,2.3356619157000003
SRX4488553,2.7295754843
SRX4488554,1.6360906171
SRX4488555,2.6785767274000003
SRX4488556,1.1964161671
SRX4488557,1.8231200688
SRX2568047,0.8383589403
SRX2568048,0.9321432110000001
SRX2568049,0.8568319510000001
SRX2568050,1.0897371537
SRX2568051,0.974273037
SRX2568052,0.7104608361
SRX2568053,1.1932116272
SRX2568054,0.09984227620000001
SRX2568055,0.596144223
SRX2568056,0.7250737757
SRX2568057,0.5914357282
SRX2568058,0.8549303769000001
SRX2568059,0.1658133161
SRX2568060,-0.1329499082
SRX2568061,-0.019914216000000002
SRX2568062,0.4113289503
SRX2568063,0.1230714359
SRX2568064,-0.5344003861000001
Abaum_0001,-0.4317148012
Abaum_0002,-0.11548067640000001
Abaum_0003,0.263592461
Abaum_0004,-0.2501428144
Abaum_0005,-0.4681035979
Abaum_0006,-0.7503253691
Abaum_0007,-0.8526366264
Abaum_0008,-0.044966182
Abaum_0009,0.029259831400000002
Abaum_0010,0.15211104320000002
Abaum_0011,-0.1169685612
Abaum_0012,0.1169685612
Abaum_0013,-0.2431712393
Abaum_0014,0.0350049642
Abaum_0015,-0.2452635679
Abaum_0016,0.0305439303
ERX1221046,0.2533071631
ERX1221048,-0.2455946272
ERX1221049,-0.007712535800000001
ERX1221050,-0.0680290358
ERX1221052,0.0933036497
ERX1221053,0.23160509480000002
ABNM035,0.33251517350000004
ABNM036,-0.33251517350000004
ABNM037,0.24565100750000002
ABNM038,0.2740421545
ABNM041,0.1278062315
ABNM042,-0.3968394255
ABNM019,-0.0650037141
ABNM020,0.0650037141
ABNM021,0.3930490843
ABNM022,0.7140366637000001
ABNM023,0.302751409
ABNM024,0.4659611147
ABNM025,0.40569023530000003
ABNM026,0.5881384317
ABNM027,-0.2847046594
ABNM028,0.2847046594
ABNM029,-0.1908129569
ABNM030,0.2325721088
ABNM031,0.29126614300000003
ABNM032,0.1988736273
ABNM033,0.1975346522
ABNM034,0.2745951561
ABNM001,-0.1266620952
ABNM002,0.1266620952
ABNM003,-1.3568074264
ABNM004,-0.2028895285
ABNM005,-2.6103638367
ABNM006,-1.3030217216
ABNM007,-2.5354416382
ABNM008,-2.382649866
ABNM009,-1.3596078918
ABNM010,-1.2671877835
ABNM043,-0.22265883250000001
ABNM044,0.22265883250000001
ABNM045,-0.2858342625
ABNM046,-0.17906689450000002
ABNM047,0.7495770275
ABNM048,0.6382146885000001
ABNM011,0.043545054
ABNM012,-0.043545054
ABNM013,0.1912262975
ABNM014,0.48800034270000003
ABNM015,0.3831272155
ABNM016,0.7911719052
ABNM017,0.6751122548
ABNM018,0.5038363171
