,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.48466493253333337,0.2591869418197412,3.0,0.0,-0.3675744207,1.0,-0.3046829786,2.0,-0.7817373983,,
1,AB0057_PGcoculture__AB ,0.0,0.16702373462260364,4.0,3.0,0.1755887384,4.0,-0.11631312070000001,5.0,0.10742757200000001,6.0,-0.1667031897
2,AB0057_PGcoculture__ABPG,0.4019153844,0.06474033694355232,4.0,7.0,0.49592083260000003,8.0,0.3526367615,9.0,0.3919673305,10.0,0.367136613
3,AB5075_AZI__AZI_000,0.0,0.07385305556307895,2.0,11.0,-0.052221996400000005,17.0,0.052221996400000005,,,,
4,AB5075_AZI__preculture,-0.131686666,0.0664835251913638,2.0,12.0,-0.0846757145,13.0,-0.17869761750000002,,,,
5,AB5075_AZI__AZI_040,-0.3046066895,0.353155009319759,2.0,14.0,-0.054888387600000005,18.0,-0.5543249914,,,,
6,AB5075_AZI__AZI_028,-0.41036725465,0.346236938838535,2.0,15.0,-0.1655407673,19.0,-0.655193742,,,,
7,AB5075_AZI__AZI_003,0.0085301256,0.11660696982942279,2.0,16.0,-0.0739234535,20.0,0.0909837047,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.18341323880000002,0.1872829597942334,3.0,21.0,0.2770578439,28.0,0.3054042147,29.0,-0.032222342200000004,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.333333146541643e-11,0.08168890754820538,3.0,22.0,0.0531221307,23.0,0.040941579400000004,24.0,-0.09406371000000001,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.08326455900000002,0.33061843448351297,3.0,25.0,0.1245770744,26.0,-0.46451179130000003,27.0,0.0901410399,,
11,AB5075_VIR-O_LSO__VIR-O,2.3129646346357427e-18,0.11409092577191957,3.0,30.0,0.12429935510000001,32.0,-0.0999516892,34.0,-0.024347665900000003,,
12,AB5075_VIR-O_LSO__LSO,0.17293552223333333,0.14961855838733057,3.0,31.0,0.1519925728,33.0,0.0348918204,35.0,0.33192217350000003,,
13,AB5075_Zinc__Control,0.0,0.06889012595516457,3.0,36.0,0.0037277423,37.0,-0.070678313,38.0,0.0669505707,,
14,AB5075_Zinc__Zinc,2.8647753525,0.1423692666771943,2.0,39.0,2.7641050786,40.0,2.9654456264,,,,
15,AB5075_biofilm+abx__planktonic,3.700743415417188e-17,0.8614445910183047,3.0,41.0,0.9810403681000001,42.0,-0.348194394,44.0,-0.6328459741,,
16,AB5075_biofilm+abx__biofilm,-0.15749663760000002,0.4071444745351699,3.0,43.0,-0.6235226062,45.0,0.021837015600000002,46.0,0.1291956778,,
17,AB5075_biofilm+abx__cip_biofilm,-1.0852332686,0.4720768013893309,3.0,47.0,-1.0783417809,48.0,-0.6166399389,50.0,-1.560718086,,
18,AB5075_biofilm+abx__tet_biofilm,-0.36528200083333334,0.15496179023485857,3.0,49.0,-0.45428962570000003,51.0,-0.4552080529,52.0,-0.1863483239,,
19,AB5075_gigAB__kan_gigB,0.04498301823333332,0.6522787517080952,3.0,53.0,0.1148138291,54.0,-0.6394016423000001,55.0,0.6595368679,,
20,AB5075_gigAB__gigB,0.16060056246666668,0.09072272146390213,3.0,56.0,0.057029037500000004,57.0,0.19877322090000002,58.0,0.225999429,,
21,AB5075_gigAB__kan_gigA,0.3189791325333333,0.8935728922087942,3.0,59.0,1.1805410263,60.0,0.3798849163,61.0,-0.603488545,,
22,AB5075_gigAB__gigA,0.5804668795666666,0.19373647001253533,3.0,62.0,0.38278166010000003,63.0,0.5886219195,64.0,0.7699970591,,
23,AB5075_gigAB__kan_WT,0.6976289783,0.2000314034732131,3.0,65.0,0.6973304938,66.0,0.4977469841,67.0,0.897809457,,
24,AB5075_gigAB__WT,-3.700743415417188e-17,0.5055267395233872,3.0,68.0,0.2814177799,69.0,0.3021909963,70.0,-0.5836087762000001,,
25,AB5075_med__CA-MHB,-0.5481376079,0.3621449132057507,2.0,71.0,-0.8042127318000001,72.0,-0.292062484,,,,
26,AB5075_med__CA-MHB_pH6,-0.15500245879999996,0.8887811848521929,2.0,73.0,-0.7834656616,74.0,0.47346074400000004,,,,
27,AB5075_med__RPMI+_pH7,-0.28990957985000004,0.4527901299613377,2.0,75.0,-0.6100805512,76.0,0.030261391500000002,,,,
28,AB5075_med__RPMI+_pH6,0.0036178476499999987,0.13991312257532934,2.0,77.0,0.1025513654,78.0,-0.0953156701,,,,
29,AB5075_med__RPMI+_-HCO3,0.0326556297,0.021812696342860975,2.0,79.0,0.0172317242,80.0,0.0480795352,,,,
30,AB5075_med__LB,0.0,0.1567800697851787,2.0,81.0,-0.11086025050000001,82.0,0.11086025050000001,,,,
31,AB5075_med__M9+AA,0.1193070184,0.020474059626053295,2.0,83.0,0.1337843648,84.0,0.10482967200000001,,,,
32,AB5075_med__M9-AA,0.13846529535000002,0.02098674506430023,2.0,85.0,0.1236254256,86.0,0.1533051651,,,,
33,AYE_adeB__WT,0.0,0.2620406092277386,3.0,87.0,-0.057944399800000004,88.0,-0.228218616,89.0,0.28616301580000003,,
34,AYE_adeB__adeB,0.4867811213,0.06191120628847597,3.0,90.0,0.5582551642,91.0,0.44978181710000004,92.0,0.4523063826,,
35,COL__0ug/ml,0.0,0.385507186824849,2.0,93.0,-0.272594746,94.0,0.272594746,,,,
36,COL__0.25ug/ml,-0.8073935705,0.13803309358201482,2.0,95.0,-0.904997707,96.0,-0.709789434,,,,
37,COL__1ug/ml,-0.180679472,0.06605277907478872,2.0,97.0,-0.22738584,98.0,-0.133973104,,,,
38,H2O2__0ug/ml,0.0,0.13849278044777302,2.0,99.0,-0.0979291842,100.0,0.0979291842,,,,
39,H2O2__1.25ug/ml,0.8674689197500001,0.013143497838338625,2.0,101.0,0.8767627762,102.0,0.8581750633,,,,
40,H2O2__2.5ug/ml,1.11850115065,0.007519221836733216,2.0,103.0,1.1238180434,104.0,1.1131842579,,,,
41,H2O2__5ug/ml,-0.39791862025,0.07305398933286708,2.0,105.0,-0.346261649,106.0,-0.44957559150000004,,,,
42,MRP__0ug/ml,0.0,0.18719132303877586,2.0,107.0,-0.1323642539,108.0,0.1323642539,,,,
43,MRP__25ug/ml,0.2576748626,0.15333961812394906,2.0,109.0,0.1492473788,110.0,0.3661023464,,,,
44,MRP__100ug/ml,0.12808222465000002,0.11915102795170716,2.0,111.0,0.21233472450000002,112.0,0.043829724800000004,,,,
45,MRP__200ug/ml,0.184371402,0.184371873907409,2.0,113.0,0.054000799700000005,114.0,0.3147420043,,,,
46,growth__2h,0.0,0.45583836992642907,2.0,115.0,0.3223264025,116.0,-0.3223264025,,,,
47,growth__4h,0.04211259334999999,0.3233487098883868,2.0,117.0,-0.1865294721,118.0,0.2707546588,,,,
48,growth__6h,-0.7063089548,0.903054478884339,2.0,119.0,-1.3448649006,120.0,-0.067753009,,,,
49,growth__8h,-0.5134197308,0.5313318550976834,2.0,121.0,-0.8891280886,122.0,-0.137711373,,,,
50,growth__10h,0.3310255859,0.485240589722869,2.0,123.0,-0.012091325600000001,124.0,0.6741424974,,,,
51,mutants__WT,0.0,0.4840453883438328,2.0,125.0,-0.3422717765,126.0,0.3422717765,,,,
52,mutants__R7,0.08949218150000002,0.49059561473570507,2.0,127.0,-0.2574113045,128.0,0.43639566750000003,,,,
53,mutants__gacA,0.700423045,0.11240629083859807,2.0,129.0,0.7799062955,130.0,0.6209397945,,,,
54,vacJ_LL-37__WT,0.0,0.02075288045657789,2.0,131.0,-0.0146745025,132.0,0.0146745025,,,,
55,vacJ_LL-37__WT+LL-37,0.1579503792,0.11003794896357061,2.0,133.0,0.0801417993,134.0,0.2357589591,,,,
56,vacJ_LL-37__vacJ,0.2204511796,0.05009742070434825,2.0,135.0,0.2558754055,136.0,0.1850269537,,,,
57,vacJ_LL-37__vacJ+LL-37,0.10537637835,0.1811238338502255,2.0,137.0,0.2334502695,138.0,-0.0226975128,,,,
