,0
gene_id,SACI_RS05610
name,arlX
operon,Op647
gene_product,peripheral membrane protein ArlX
cog,Function Unknown
regulator,"ArnR,ArnR1,ArnA,ArnB,AbfR1"
link,"<a href=""https://www.uniprot.org/uniprot/A0A0U3FMG6"">Uniprot</a>"
old_locus_tag,Saci_1177
