,SACI_RS10165
SRX5495523,-1.5346223470887086
SRX5495524,-2.1016853210603195
SRX5495525,2.1567925480269814
SRX5495526,2.7117782610935244
SRX6762909,-1.1959195638995403
SRX6762910,1.1959195638995403
SRX6762911,-1.1969629415523275
SRX6762912,0.16265020200337466
SRX3467357,-0.8442222077424701
SRX3467358,0.8442222077424701
SRX3467359,0.1686100618882551
SRX3467360,0.8331614035061632
SRX3565164,-0.3669795389953254
SRX3565165,3.327476900200244
SRX3565166,0.5702504142818143
SRX3565167,1.765802780687125
SRX3565168,1.7495228445042952
SRX3565169,1.912892898104189
SRX3565170,1.8973059214795645
SRX3565171,2.327246157016321
SRX3565172,3.1593182592016995
SRX3565173,-0.5193694909367026
SRX3565174,2.2432463773375413
SRX3565176,1.9342344016379005
SRX3565177,3.0980899829542
SRX3565178,1.9912246901661432
SRX3565179,1.9494248948433095
SRX3565180,-0.2013387230652892
SRX3565181,1.9598198005103302
SRX3565182,2.5561267611045024
SRX3565183,2.3444333899132475
SRX3565184,2.2171910848058882
SRX3565185,1.5395991126955733
SRX3565186,1.8328110483789064
SRX3565187,1.754013464682873
SRX3565188,-1.821060622885989
SRX3565191,-1.204245939561662
SRX3565192,0.6539277794297421
SRX3565193,1.5419271529711582
SRX3565194,-1.4073927550551888
SRX3565195,0.1775670713761972
SRX3565197,1.6258185306179382
SRX3565198,2.9198569219113737
SRX3565199,0.8046246832657533
SRX3565200,-0.5103121388480552
SRX3565201,-0.08398684540301726
SRX3565202,1.3530120745149652
SRX3565203,0.4637432923547817
SRX3565204,-1.1067142340943483
SRX3565205,1.2242287504637803
SRX3565206,0.5683182620606142
SRX3565208,1.4302940429846296
SRX3565209,1.0165020826404887
SRX3565210,-1.1284581666038656
SRX3565211,-1.5388305589929092
SRX4001511,-0.06262192767774621
SRX4001513,0.06262192767774666
SRX4001514,1.0924893033762588
SRX4001515,-0.3198292981811166
SRX4001516,1.6631649879990702
SRX4001517,1.3301367563888018
SRX4001518,0.8697822055045563
SRX4001519,2.0619318263023967
SRX4001520,2.4729782574094314
SRX4001521,1.2132552334709326
SRX4001522,2.4975851032963567
SRX4001523,2.3341979734981377
SRX4001524,1.408722337736747
SRX4001525,2.9333238038061733
SRX4001526,2.2854865195884413
SRX4001528,1.8438051066717387
SRX3823521,-0.6236249939063616
SRX3823522,0.4362306094831001
SRX3823523,0.18739438442326065
SRX3823524,0.419172796491039
SRX3823525,0.3331027435474043
SRX3823526,0.09963294897613473
SRX3823527,0.392244821361992
SRX3823528,0.0912169054646399
SRX3823529,0.3944266660902045
SRX3823530,0.12012040650880705
SRX3823531,0.27477287399631445
SRX3823532,-0.02749489902608904
SRX3823533,0.6385664993847868
SRX3823534,0.2839838530189196
SRX3823536,0.4853555182808082
SRX3823537,0.5790773863226861
SRX3823538,1.0635553750675737
SRX3823539,1.054246901224555
SRX5653264,0.02280170732568809
SRX5653265,0.12694153745451864
SRX5653266,0.196996031352658
SRX5653267,-0.06910080407608142
SRX5653268,0.14412012118957485
SRX5653269,-0.07501931711349341
