,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.8277666666333333,0.23889215837555933,3.0,0.0,-0.8965333333000001,1.0,-0.5620333333,2.0,-1.0247333333,,,,,,,,,,
1,LB__LBtran,-0.20039999996666666,0.25721231178412385,3.0,3.0,0.0942666667,4.0,-0.3155333333,5.0,-0.3799333333,,,,,,,,,,
2,LB__LBstat,-0.9604333333000001,0.22833825785443845,3.0,6.0,-0.7954333333,7.0,-0.8648333333,8.0,-1.2210333333,,,,,,,,,,
3,LB__LBGexp,-0.7928666666333334,0.41895580116920844,3.0,9.0,-1.2214333333,10.0,-0.38423333330000004,11.0,-0.7729333333,,,,,,,,,,
4,LB__LBGtran,-1.0582333333,0.5786961897230705,2.0,12.0,-1.4674333333,13.0,-0.6490333333,,,,,,,,,,,,
5,LB__LBGstat,-1.7981666666333336,0.3167705847033992,3.0,14.0,-1.5946333333,15.0,-2.1631333333000002,16.0,-1.6367333333,,,,,,,,,,
6,Life Cycle__S0,-0.6973666666333335,0.14639277076868695,3.0,17.0,-0.6525333333000001,18.0,-0.8609333333,19.0,-0.5786333333,,,,,,,,,,
7,Life Cycle__S1,0.5594333333666667,0.06398705598270116,3.0,20.0,0.6208666667,21.0,0.5642666667,22.0,0.49316666670000003,,,,,,,,,,
8,Life Cycle__S2,-0.024733333299999997,0.2055760443242354,3.0,23.0,0.2093666667,24.0,-0.1077333333,25.0,-0.1758333333,,,,,,,,,,
9,Life Cycle__S3,-0.0419833333,0.040092954493277246,2.0,26.0,-0.07033333330000001,27.0,-0.0136333333,,,,,,,,,,,,
10,Life Cycle__S4,-0.2619999999666667,0.3574202335253746,3.0,28.0,0.0863666667,29.0,-0.24453333330000002,30.0,-0.6278333333,,,,,,,,,,
11,Life Cycle__S5,0.1461666667,0.1632823627952511,3.0,31.0,0.10376666670000001,32.0,0.0082666667,33.0,0.3264666667,,,,,,,,,,
