,PP_5679
SRX8894563,0.0171610182499994
SRX8894564,0.8429413732499995
SRX8894565,-0.9506477817500004
SRX8894566,-0.1636570337500003
SRX8894567,-0.5353863527500002
SRX8894568,-0.1678542187500005
SRX8245718,-0.4940969967500002
SRX8245719,-0.1212639797500001
SRX8245720,0.6285430152499996
SRX8245721,-0.0131820387500001
SRX8245722,0.7806186772499997
SRX8245723,0.1054384352499995
SRX8245724,0.3148783582499996
SRX8245725,-0.9133573577500004
SBRG_IL__IL3__1,-0.6995358607500002
SBRG_IL__IL3__2,-0.6481950377500003
SRX8245728,-1.0066955087500005
SRX8245729,-0.3023783337500001
SRX8245730,-0.6025935747500002
SRX8245731,-0.6120287127500004
SRX8245732,-1.0438299807500004
SRX8245733,-0.5164284457500004
SBRG_IL__wt__1,0.6344200952499999
SBRG_IL__wt__2,-0.2200488997500005
SRX8245726,-0.9818287927500003
SRX8245727,-0.4763755787500003
SRX8894553,0.7673964202499999
SRX8894554,0.7156854232499996
SRX8894555,1.28294930825
SRX8894556,0.8880999872499995
SRX8894557,0.1865106022499998
SRX8894558,1.1552103792499997
SRX8894559,0.2650816062499999
SRX8894560,0.7954641812499998
SBRG_UNeb__coum__1,0.0498158959999996
SBRG_UNeb__coum__2,0.3278836129999996
SBRG_UNeb__coum__3,0.0725569879999996
SBRG_UNeb__coumferul__1,0.8653075569999995
SBRG_UNeb__coumferul__2,0.7328071999999999
SBRG_UNeb__coumferul__3,0.8784803149999996
SBRG_UNeb__ferulate__1,0.0422360869999995
SBRG_UNeb__ferulate__2,0.8239679499999997
SBRG_UNeb__ferulate__3,-0.0331526740000001
SBRG_UNeb__glc__1,-0.2894919950000001
SBRG_UNeb__glc__2,0.1440616959999996
SBRG_UNeb__glc__3,0.1454302989999996
SRX5659920,-0.8053557085
SRX5659925,0.8053557085
SRX5704140,0.0435424476666663
SRX5704141,-0.1970991043333334
SRX5704142,-0.3224545073333336
SRX5704143,-0.3302900103333335
SRX5704144,0.1702612876666664
SRX5704145,-0.8461740953333334
SRX5704146,0.0181464826666664
SRX5704147,-0.6227823823333336
SRX5704148,0.1905128366666666
SRX5704149,-1.0262476743333335
SRX5704150,0.2229808566666666
SRX5704151,-1.2107313493333334
SRX5704152,-0.2327994153333334
SRX5704153,-0.8506135013333336
SRX5704154,-0.4364797953333335
SRX5704155,-0.6261948453333335
SRX5704156,0.0924275066666666
SRX5704157,-0.3535779813333335
SRX5704158,-0.7224659903333335
SRX5704159,-0.7941677933333335
SRX5704160,-0.9090532433333336
