,STM1249
SRX3136375,-0.0829395745
SRX3136376,0.4045425899
SRX3136377,-0.3853143245
SRX3136378,0.0637113091
SRX3136379,-0.3037748454
SRX3136380,0.0121090842
SRX3136381,-0.3414926387
SRX3136382,-0.0287940938
SRX8914620,-0.0496232869
SRX8914621,-0.1676639319
SRX8914622,0.2172872187
SRX8914623,-1.1682414004
SRX8914625,-0.7598945516000001
ERX3503512,-0.0926512146
ERX3503513,0.08837226720000001
ERX3503514,0.0042789475000000006
ERX3503515,0.181320424
ERX3503516,0.1850565634
ERX3503517,0.16945878150000002
ERX3503518,0.7012354535
ERX3503519,0.2132518387
ERX3503520,0.5592692606
SRX2195704,-0.2476349918
SRX2195705,0.2476349918
SRX2195706,-0.13590848590000001
SRX2195707,-0.0479195088
SRX2195708,0.24257076930000002
SRX2195709,0.3634886424
SRX2195710,-0.6378251018000001
SRX2195711,-0.1394267711
ERX3467881,0.29212330070000003
ERX3467883,-0.29212330070000003
SRX3798491,0.07070047160000001
SRX3798492,0.3425604821
SRX3798499,-0.44499117730000004
SRX3798500,1.6886529238999999
SRX3798501,-0.7595604132
SRX3798502,-0.1486313101
SRX3798503,2.1060524646
SRX3798504,2.8046391979000003
SRX3798506,1.6812409671
SRX3798507,1.4614752765
SRX3798508,1.5372670069
SRX3798509,0.1490064739
SRX3798510,-0.1543923198
SRX3798517,0.2945481534
SRX3798518,0.0053858459
SRX4341761,-0.1011061166
SRX4341762,-0.1626690232
SRX4341763,-0.13511411210000002
SRX4341764,0.5833830426000001
SRX4341765,0.6533322167000001
SRX4341766,0.5454914213000001
SRX4341767,0.0727864056
SRX4341768,0.0721751087
SRX4341769,-0.1449615143
SRX1258665,0.2112835312
SRX1258666,0.5580163039
SRX1258667,0.2599864099
SRX1258669,-0.2012340773
SRX1258670,0.2012340773
ERX2079594,-0.3275993311
ERX2079595,-0.1563936762
ERX2079596,-0.2177648878
ERX2079597,0.0089094624
ERX2079598,0.1617414499
ERX2079599,-0.1706509123
SRX2804001,0.4777145177
SRX2804004,3.0906717253
SRX2804005,2.8369536106
SRX2804006,-0.22244953350000002
SRX2804007,2.8412466674
SRX2804008,1.678250682
SRX2804009,1.3517266861000001
SRX2804010,0.43782937790000004
SRX2804011,0.6822993662
SRX2804012,0.913522512
SRX2804013,2.1894110587
SRX2804014,2.8872857178
SRX2804015,1.6609520782
SRX2804016,2.0093901756
SRX2804017,2.5504546119000002
SRX2804019,2.0392098873
SRX2804020,1.6859169388000002
SRX2804021,0.0421476409
SRX2804022,1.1846994017
SRX2804023,1.5204827091
SRX2804024,1.6881777432
SRX2804027,-0.7830471767
SRX2804028,-0.030682563200000002
SRX2804029,0.8137297399000001
SRX2804030,2.4030329071
SRX2804031,0.8434245767
SRX2804032,0.4421588388
SRX2804033,-0.018861926100000002
SRX2804034,0.5434638378000001
SRX2804035,2.2981588
SRX2804036,0.09234988320000001
SRX2804037,1.8706392289
SRX2804038,1.9190265197
SRX2804039,0.7280247579
SRX2804040,1.7682931352
SRX2804041,1.3700685724000001
SRX2804042,1.7061846352
SRX2804043,1.8973564343
SRX2804044,1.3172840863
SRX2804045,0.2100371452
SRX2804046,0.3416958699
SRX2804047,1.0769736873
SRX2804048,1.1980850879
SRX2804049,0.7334971654
SRX2804050,0.833804686
SRX2804051,0.8592554151
SRX2804052,0.7646200448
SRX2804053,1.5375506947000002
SRX2804054,0.550320806
SRX2804055,0.9078377358
SRX2804056,0.6844855577000001
SRX2804057,0.8821576315
SRX2804058,-0.7072710753
SRX2804059,0.1384431066
SRX2070419,2.8857149185
SRX2070420,3.3406579428
SRX2070421,3.5451685282
SRX2070422,1.2416382421
SRX2070423,1.4415809158
SRX2070424,1.141934919
SRX2070425,0.1564452073
SRX2070426,-0.1254126911
SRX2070427,-0.031032516200000002
SRX1470895,0.0679549759
SRX1470896,-0.0679549759
SRX2409106,-0.0065469639
SRX2409107,0.1281445799
SRX2409108,-0.12159761590000001
SRX2409109,-0.22211834300000002
SRX2409110,-0.4977965058
SRX2409111,-0.1234892491
SRX7973255,0.3664924249
SRX7973256,-0.4532526998
SRX7973257,0.0867602749
SRX7973258,0.043722180900000004
SRX7973259,-2.0099506879
SRX7973260,-0.4367433416
SRX7973261,-1.1173956325
SRX7973262,-1.1404163317
SRX7973264,-0.19588995150000002
SRX7973265,-0.7842594859
SRX7973266,-1.3688115929
ERX3475890,-1.4601548981999999
ERX3475891,-1.4185022879
ERX3475892,-0.7549035214
ERX3475894,0.4162309994
ERX3475895,-0.4979488798
ERX3475896,0.204770682
ERX3475897,0.0562329551
ERX3475899,-0.2610036371
ERX3475900,-1.0023905797
ERX3475901,-0.5996264507
SRX8524961,-0.259495336
