,PN96_RS12035
SBRG_BHIN_Growth_Late_1,-0.981320621
SBRG_BHIN_Growth_Late_2,-0.3391160709999994
SBRG_BHIN_Growth_Mid_1,-0.3896376569999997
SBRG_BHIN_Growth_Mid_2,-0.8548071710000009
SBRG_BHIN_Growth_Stat_1,-0.329968698
SBRG_BHIN_Growth_Stat_2,0.0234498280000003
SBRG_LBv2_Growth_Late_1,-0.1953397550000009
SBRG_LBv2_Growth_Late_2,0.1423858029999998
SBRG_LBv2_Growth_Mid_1,0.0565911319999994
SBRG_LBv2_Growth_Mid_2,-0.0565911319999994
SBRG_LBv2_Growth_Stat_1,-2.878112066
SBRG_LBv2_Growth_Stat_2,-3.4135145810000003
SBRG_MHB_Rich_Mid_1,0.3257530719999995
SBRG_MHB_Rich_Mid_2,-0.0340177619999995
SBRG_NBO_Rich_Mid_1,0.6505152269999996
SBRG_NBO_Rich_Mid_2,0.6923545359999999
SBRG_M9Na_Arabinose_Mid_1,-0.3593671650000001
SBRG_M9Na_Arabinose_Mid_2,-0.2251645950000007
SBRG_M9Na_Galactose_Mid_1,-1.3120453580000009
SBRG_M9Na_Galactose_Mid_2,-1.637313241000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.0573193150000009
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.6984008579999994
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.9134538259999996
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.5689537649999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.184406071
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.369187189
SBRG_M9Na_GlcNAc_Mid_1,-0.1462605349999997
SBRG_M9Na_GlcNAc_Mid_2,-0.7632956750000002
SBRG_M9Na_Gluconate_Mid_1,-1.481613803
SBRG_M9Na_Gluconate_Mid_2,-1.509451503000001
SBRG_M9Na_Glucosamine_Mid_1,-0.6548970550000011
SBRG_M9Na_Glucosamine_Mid_2,-0.8586542389999998
SBRG_M9Na_Glycerol_Mid_1,-1.1523135490000005
SBRG_M9Na_Glycerol_Mid_2,-1.1333919259999998
SBRG_M9Na_Maltose_Mid_1,0.0010155049999998
SBRG_M9Na_Maltose_Mid_2,0.4208196149999992
SBRG_M9Na_Mannitol_Mid_1,-0.2274552649999996
SBRG_M9Na_Mannitol_Mid_2,0.0757785149999996
SBRG_M9Na_Trehalose_Mid_1,-1.118227431000001
SBRG_M9Na_Trehalose_Mid_2,-0.765708643
SBRG_M9Na_ethanol_Mid_1,-3.07398608
SBRG_M9Na_ethanol_Mid_2,-2.9360106230000005
SBRG_M9Na_fructose_Mid_1,-1.2035030370000008
SBRG_M9Na_fructose_Mid_2,-1.079709986000001
SBRG_M9Na_fumarate_Mid_1,-0.7534916339999995
SBRG_M9Na_fumarate_Mid_2,-0.511725105
SBRG_M9Na_glucoseGrowth_Late_1,-0.0332230950000003
SBRG_M9Na_glucoseGrowth_Late_2,-0.0468187049999997
SBRG_M9Na_glucoseGrowth_Mid_1,0.0402548750000004
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0402548750000004
SBRG_M9Na_glucoseGrowth_Stat_1,-0.9261747430000008
SBRG_M9Na_glucoseGrowth_Stat_2,-1.4867935990000003
SBRG_M9Na_ribose_Mid_1,-0.3510828349999997
SBRG_M9Na_ribose_Mid_2,-0.8210801910000001
SBRG_M9Na_succinate_Mid_1,-1.6216459309999998
SBRG_M9Na_succinate_Mid_2,-1.889844749
SBRG_M9Na_sucrose_Mid_1,-0.6912596470000008
SBRG_M9Na_sucrose_Mid_2,-0.8376008220000006
SBRG_LBv2_HapROver_Late_1,0.5228722499999989
SBRG_LBv2_HapROver_Late_2,-0.062701724
SBRG_LBv2_HapROver_Mid_1,-1.0276693750000003
SBRG_LBv2_HapROver_Mid_2,-1.3030293410000002
SBRG_LBv2_HapROver_Stat_1,1.6880049659999994
SBRG_LBv2_HapROver_Stat_2,1.3099596560000002
SBRG_LBv2_LuxOOver_Late_1,-0.0725369459999996
SBRG_LBv2_LuxOOver_Late_2,-0.3969110469999997
SBRG_LBv2_LuxOOver_Mid_1,1.089133706
SBRG_LBv2_LuxOOver_Mid_2,1.4020688860000003
SBRG_LBv2_LuxOOver_Stat_1,1.0366470359999995
SBRG_LBv2_LuxOOver_Stat_2,0.360485723
SBRG_LBv2_QstROver_Late_1,-0.5044154340000002
SBRG_LBv2_QstROver_Late_2,-0.503589186000001
SBRG_LBv2_QstROver_Mid_1,1.677664395999999
SBRG_LBv2_QstROver_Mid_2,1.960615396
SBRG_LBv2_QstROver_Stat_1,1.4084460859999997
SBRG_LBv2_QstROver_Stat_2,1.341721046
SBRG_LBv2_TfoXOver_Late_1,-2.340155019
SBRG_LBv2_TfoXOver_Late_2,-2.3596085330000003
SBRG_LBv2_TfoXOver_Mid_1,1.685234286
SBRG_LBv2_TfoXOver_Mid_2,1.848865776
SBRG_LBv2_TfoXOver_Stat_1,1.576495615999999
