,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.40362381611059756,3.0,0.0,0.4041657703,2.0,-0.0010861003,4.0,-0.40307967,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.6718215264666667,0.6817937433598398,3.0,1.0,0.037628225700000004,3.0,-0.7309901552,5.0,-1.3221026499000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.6999835992,1.01554548585603,4.0,6.0,1.0587015679,20.0,1.2146256115,40.0,1.3401239492,63.0,-0.8135167318000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.71053396525,0.16160784154622687,4.0,7.0,-0.9101251435000001,33.0,-0.6478921112,81.0,-0.7543381621,82.0,-0.5297804442,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.98159754895,0.20131822495781085,4.0,8.0,-2.8804776946,51.0,-3.2646695931,65.0,-2.9762916831,76.0,-2.804951225,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.6050832948666667,0.005632437469197875,3.0,9.0,-2.6112319337,22.0,-2.6038447402,49.0,-2.6001732107,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.7817234944,0.27844396156067547,2.0,10.0,0.9786131078,26.0,0.584833881,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.458423208266667,0.10994749546426622,3.0,11.0,-2.3559515395,54.0,-2.4447504948,83.0,-2.5745675905,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-3.199571771675,0.32644686878112134,4.0,12.0,-2.9548581925,48.0,-3.6808445431,64.0,-3.070940066,78.0,-3.0916442851,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.9359581568000002,0.22928240842648587,4.0,13.0,1.2183578352,38.0,0.9954661057,67.0,0.6756452885,72.0,0.8543633978,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.3499728559,0.7475265773800664,3.0,14.0,0.5734055224,41.0,0.9603052513,85.0,-0.483792206,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.457201627,0.8088324722539774,4.0,15.0,0.9398680924,52.0,1.0074086718,71.0,-0.7276367108,80.0,0.6091664546000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-3.4417235608666665,0.36775643588276224,3.0,16.0,-3.1781858399,53.0,-3.861859719,77.0,-3.2851251237,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-3.582878126666667,0.5595558336295594,3.0,17.0,-3.096117319,50.0,-4.1942268281,66.0,-3.4582902329,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-3.4939264671666663,0.2960545436859134,3.0,18.0,-3.4046492695,25.0,-3.82434554,62.0,-3.2527845920000003,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.6906959957750001,0.2633634491958969,4.0,19.0,1.0609632228,28.0,0.6353426149,56.0,0.43749530610000004,73.0,0.6289828393,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-3.549782132225,0.16798423261238568,4.0,21.0,-3.4398281822,34.0,-3.7774128332,45.0,-3.574089987,58.0,-3.4077975265,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.200096995,0.509080233674077,4.0,23.0,0.5353305787,42.0,0.2921896612,70.0,-0.5452246558,79.0,0.5180923959,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.41603578175000006,0.32133332234338835,4.0,24.0,0.3103715877,29.0,0.8552306228000001,68.0,0.09101917770000001,74.0,0.40752173880000003,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.17548515417500002,0.3205089961708435,4.0,27.0,-0.2130995926,31.0,0.054173308100000005,69.0,0.3514837427,75.0,0.5093831585,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-3.34874231135,0.41419486398208716,4.0,30.0,-3.0544392084,32.0,-3.7580177998,59.0,-2.9349261525,86.0,-3.6475860847,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-3.321968477,,1.0,35.0,-3.321968477,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-3.027838845775,0.45291862138587463,4.0,36.0,-3.5483632447,44.0,-3.2481992599,60.0,-2.5538437528999998,61.0,-2.7609491256,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.10754707325714284,4.0,37.0,0.0077198893,46.0,0.1434676165,57.0,-0.0393464477,84.0,-0.1118410581,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.0161042449500002,0.07589590451946439,2.0,39.0,0.9624377362000001,43.0,1.0697707537,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-2.78079517865,0.24969721143632953,2.0,47.0,-2.9573577701,55.0,-2.6042325872000003,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-2.3852447794681098e-18,0.4032778741878098,3.0,87.0,-0.4025946899,90.0,0.4039576039,93.0,-0.001362914,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.1304084189,0.2066529890597285,3.0,88.0,-0.3114995297,91.0,-0.1744361338,94.0,0.09471040680000001,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.3911060277,0.27733835194312095,3.0,89.0,-0.3320637509,92.0,-0.693211224,95.0,-0.1480431082,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,5.204170427930421e-18,0.1906178385319671,4.0,96.0,-0.2825844147,97.0,0.1205415912,98.0,0.1083373058,99.0,0.053705517700000004,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.18644515955000002,0.07017380043610308,2.0,100.0,0.2360655297,104.0,0.1368247894,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.32777185445,0.2913201603078036,2.0,101.0,-0.1217773936,105.0,-0.5337663153000001,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333320145048617e-12,0.3267605503142929,12.0,102.0,0.4105310434,110.0,0.1852290578,117.0,0.1161384312,125.0,0.3771537365,131.0,0.1701976438,134.0,0.35552274380000004,138.0,-0.25354772340000004,159.0,-0.40550207060000004,162.0,-0.0443629552,164.0,-0.5950954552000001,170.0,-0.0447344724,174.0,-0.2715299796,,,,
33,immunity_isolated__WT_npr1,-0.037078936,0.1562830339635023,2.0,103.0,-0.1475877291,126.0,0.07342985710000001,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.1510048435857143,0.4369862714333231,14.0,106.0,-0.3909061922,113.0,0.0041579949,121.0,0.6074575593,127.0,-0.1748867175,136.0,0.0254555984,142.0,0.282618714,145.0,-0.3410025955,150.0,-0.0584616998,160.0,-0.5751511541000001,161.0,-0.8218911813,163.0,0.3819448354,167.0,-0.9130110598000001,172.0,-0.233610583,176.0,0.093218671
35,immunity_isolated__AvrRpt2_npr1,-0.04695069770000001,0.17691078034419136,3.0,107.0,-0.21220449830000002,128.0,0.1396752903,146.0,-0.06832288510000001,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.043126425066666675,0.26689888067468864,3.0,108.0,0.34574301830000004,129.0,-0.0576604837,147.0,-0.15870325940000002,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.54609164445,0.44698230841406195,2.0,109.0,-0.8621558658,148.0,-0.23002742310000002,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.0773379861,0.32553350101859435,4.0,111.0,-0.2742912048,119.0,0.2406244834,140.0,-0.429993137,165.0,0.15430791400000002,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.021273792225000004,0.18945637933734572,4.0,112.0,-0.1756560432,120.0,0.23911935310000001,141.0,-0.0921995469,166.0,0.1138314059,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.04671340903333332,0.23389209839160421,3.0,114.0,0.17947372450000001,122.0,0.1840156945,143.0,-0.22334919190000002,,,,,,,,,,,,,,,,,,,,,,
