,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,2.215142194768966,3.0,0.0,0.546882054,6.0,1.8904778618,12.0,-2.4373599158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.5707150137333333,0.6549579759713473,3.0,1.0,0.7180974147,7.0,1.1394246003,13.0,-0.1453769738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.40523641623333334,0.9313209417716775,3.0,2.0,-1.3783044947,8.0,-0.3152027964,14.0,0.4777980424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.11125958003333332,0.41299779173830103,3.0,3.0,-0.35784498740000004,9.0,0.271495953,15.0,0.4201277745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.4072945332666667,0.5898868737013612,3.0,4.0,-0.6381387091,10.0,-0.8468496959,16.0,0.2631048052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.19869436986666666,0.6580238034172451,3.0,5.0,-0.6434175269,11.0,-0.5098693984,17.0,0.5572038157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.38610998520000006,2.7817652499376453,2.0,18.0,-1.5808950867,71.0,2.3531150571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.06321205636666664,1.3180396563970422,3.0,19.0,0.7941545846,70.0,0.597104333,205.0,-1.5808950867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.7785271070125,0.6467833476372892,8.0,20.0,-1.5808950867,32.0,0.1509267095,55.0,-0.9431679299,67.0,-1.5808950867,126.0,-0.9278332123,147.0,-0.8401039457,203.0,-0.5459898160000001,210.0,0.0397415117,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.3965699716333333,1.0580988887216292,3.0,21.0,-0.064414673,34.0,-1.5808950867,61.0,0.45559984480000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.861680822225,1.345929102548923,8.0,22.0,2.111230598,104.0,3.6661661298,111.0,0.34829928920000003,133.0,0.34969665910000003,165.0,0.8501405005,238.0,2.267123902,265.0,1.5654807618,270.0,3.7353087374,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.4484104663571428,1.058827143952449,7.0,23.0,-1.5808950867,56.0,-0.27883278510000004,82.0,-0.901189199,118.0,1.4796610578,134.0,-0.043070789000000005,137.0,-1.5808950867,227.0,-0.2336513758,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.7181010888500001,0.6727228265627032,4.0,24.0,-0.2521640456,101.0,-0.9180502414,139.0,-1.5808950867,149.0,-0.1212949817,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.281173563475,1.5110281960292156,4.0,25.0,-1.5808950867,123.0,-1.5808950867,155.0,1.2336229186,191.0,0.8034730009000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.6278269333000001,0.9409673339919099,3.0,26.0,-1.5808950867,59.0,0.3005537378,159.0,-0.603139451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.20653636849999998,0.4669237027527749,5.0,27.0,-0.1060688119,76.0,0.45262291720000003,146.0,-0.3974315075,162.0,-0.8295151656,262.0,-0.1522892747,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.7630286160249999,1.1806342943210442,4.0,28.0,-1.5808950867,94.0,0.9226136769000001,186.0,-1.5808950867,231.0,-0.8129379676,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.11794600849999999,0.5010436017264667,3.0,29.0,-0.1075606979,49.0,-0.6241015365,260.0,0.3778242089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.36875005254,0.47437071747077497,5.0,30.0,-1.5808950867,77.0,-0.5201699159000001,172.0,-1.5808950867,259.0,-1.5808950867,280.0,-1.5808950867,,,,,,,,,,,,,,,,,,,,,,,,,,
