,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.8794415530666667,0.3404943962540788,3.0,0.0,-1.0410860221,1.0,-1.109005744,2.0,-0.4882328931,,
1,AB0057_PGcoculture__AB ,-2.4999998599062323e-11,0.04771605420953921,4.0,3.0,-0.0168948521,4.0,0.0299082065,5.0,0.0462467821,6.0,-0.0592601366
2,AB0057_PGcoculture__ABPG,-1.4859216415,0.568591443904823,4.0,7.0,-1.8313666610000001,8.0,-1.8950414884,9.0,-0.6622686723,10.0,-1.5550097443
3,AB5075_AZI__AZI_000,0.0,0.10303857866804761,2.0,11.0,0.0728592777,17.0,-0.0728592777,,,,
4,AB5075_AZI__preculture,-1.67807092075,0.04013226941817933,2.0,12.0,-1.7064487206,13.0,-1.6496931208999999,,,,
5,AB5075_AZI__AZI_040,-4.13011028115,0.059277376154793046,2.0,14.0,-4.1720257158,18.0,-4.0881948465,,,,
6,AB5075_AZI__AZI_028,-1.2438883976000001,0.17423816540587855,2.0,15.0,-1.1206834093,19.0,-1.3670933859,,,,
7,AB5075_AZI__AZI_003,0.05284262265,0.10003820276097468,2.0,16.0,-0.0178950689,20.0,0.1235803142,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.046515718799999994,0.5728633281518465,3.0,21.0,-0.2886235373,28.0,0.7079817449,29.0,-0.2798110512,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.46176260960988397,3.0,22.0,-0.1044196522,23.0,-0.4006114519,24.0,0.5050311041000001,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.3934951829333333,0.23530502117354585,3.0,25.0,-0.1315796797,26.0,-0.5870520948,27.0,-0.4618537743,,
11,AB5075_VIR-O_LSO__VIR-O,3.33333360913457e-11,0.3371931874039043,3.0,30.0,-0.3893473162,32.0,0.19707076850000002,34.0,0.1922765478,,
12,AB5075_VIR-O_LSO__LSO,-0.40970835610000006,0.8794055196922883,3.0,31.0,-0.8161877694,33.0,-1.0123439084,35.0,0.5994066095,,
13,AB5075_Zinc__Control,3.700743415417188e-17,0.9468768156558641,3.0,36.0,-0.394679732,37.0,1.0803725018,38.0,-0.6856927698,,
14,AB5075_Zinc__Zinc,-0.4831011519,0.2885101308994223,2.0,39.0,-0.2790936819,40.0,-0.6871086219,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.4862920678700129,3.0,41.0,0.4744974072,42.0,0.0227880884,44.0,-0.4972854956,,
16,AB5075_biofilm+abx__biofilm,-0.5905673363666667,0.4343102439558653,3.0,43.0,-1.0920136954,45.0,-0.3460931379,46.0,-0.33359517580000003,,
17,AB5075_biofilm+abx__cip_biofilm,-1.5847273497333336,0.22578728135785234,3.0,47.0,-1.6373352827,48.0,-1.337280442,50.0,-1.7795663245000002,,
18,AB5075_biofilm+abx__tet_biofilm,-0.5275451563000001,0.406987803105286,3.0,49.0,-0.9701673641,51.0,-0.4429939067,52.0,-0.1694741981,,
19,AB5075_gigAB__kan_gigB,2.5589856737666667,0.15820883011850795,3.0,53.0,2.3774581897,54.0,2.6675219599,55.0,2.6319768717,,
20,AB5075_gigAB__gigB,0.1487872223,0.12653270239840014,3.0,56.0,0.1293410815,57.0,0.0331033133,58.0,0.2839172721,,
21,AB5075_gigAB__kan_gigA,2.229298019133333,0.3913388311503635,3.0,59.0,2.6713960914,60.0,1.9272671848,61.0,2.0892307812,,
22,AB5075_gigAB__gigA,-0.3461940451666667,0.4945791092537683,3.0,62.0,-0.0788406242,63.0,-0.9169063452,64.0,-0.0428351661,,
