,PP_5419
SRX8894563,-0.2061606247499998
SRX8894564,-0.2525392847500001
SRX8894565,-0.1926992817499986
SRX8894566,-0.0050751827499997
SRX8894567,0.215560732250001
SRX8894568,-0.024280223749999
SRX8245718,0.1112725722499998
SRX8245719,-0.0854472077499988
SRX8245720,-0.0984271487499999
SRX8245721,0.0726017842500006
SRX8245722,-0.9112891977499996
SRX8245723,-1.0929624747499993
SRX8245724,-0.6108545017499996
SRX8245725,-0.0869896907500002
SBRG_IL__IL3__1,-1.1723240947499995
SBRG_IL__IL3__2,-0.9938267397500002
SRX8245728,1.0119558622499998
SRX8245729,1.0401306122500014
SRX8245730,0.6229424322500012
SRX8245731,1.026649892250001
SRX8245732,0.7639792022500007
SRX8245733,0.6321669922500011
SBRG_IL__wt__1,-0.1133438177499996
SBRG_IL__wt__2,0.0616002662500001
SRX8245726,0.0727656372500007
SRX8245727,-0.068532715749999
SRX8894553,-0.2483813067499998
SRX8894554,-0.3633464397499999
SRX8894555,-0.3281471657499999
SRX8894556,-0.209643881749999
SRX8894557,-0.4225511117499998
SRX8894558,-0.4100320817499998
SRX8894559,-0.4685151817499999
SRX8894560,-0.5570807967500002
SBRG_UNeb__coum__1,0.4717211033333326
SBRG_UNeb__coum__2,0.1316750063333334
SBRG_UNeb__coum__3,0.0938769733333337
SBRG_UNeb__coumferul__1,0.0281089273333332
SBRG_UNeb__coumferul__2,-0.2861143346666663
SBRG_UNeb__coumferul__3,-0.1749202766666666
SBRG_UNeb__ferulate__1,-0.4116698676666663
SBRG_UNeb__ferulate__2,-0.2482900206666665
SBRG_UNeb__ferulate__3,-0.0889586046666668
SBRG_UNeb__glc__1,-0.1384668676666667
SBRG_UNeb__glc__2,0.1051019983333336
SBRG_UNeb__glc__3,0.033364869333333
SRX5659920,0.0090122454999992
SRX5659925,-0.009012245500001
SRX5704140,0.2667643360000005
SRX5704141,0.466166911000001
SRX5704142,0.5663167919999994
SRX5704143,0.5586212280000007
SRX5704144,0.1623288120000001
SRX5704145,0.5751322849999996
SRX5704146,0.3372067490000008
SRX5704147,0.3948027549999997
SRX5704148,0.372139347
SRX5704149,0.2451038700000003
SRX5704150,0.2879274220000001
SRX5704151,-0.763949932
SRX5704152,-0.5693040179999995
SRX5704153,0.2751368799999998
SRX5704154,0.611014859
SRX5704155,0.2123894320000001
SRX5704156,-0.1231157469999999
SRX5704157,0.4464645349999996
SRX5704158,0.3555703410000008
SRX5704159,0.306427459
SRX5704160,0.1145156300000005
SRX5704161,0.1567112599999998
SRX5704162,0.3086170099999998
SRX5704163,-0.7105856560000001
SRX5704164,0.3025396819999999
SRX5704165,0.4860486600000007
SRX5704166,0.621465862
SRX5704167,0.2939038940000005
SRX5704168,0.0730764730000004
SRX5704169,0.352378356
SRX5704170,0.2100283220000003
SRX5704171,0.3428573800000007
SRX5704172,0.3428824700000001
SRX5704173,0.3216048210000002
SRX5704174,0.3137025380000002
SRX5704175,-0.2835355640000001
SRX4552613,-0.3844663594999993
SRX4552614,-0.0804120795000002
SRX4552615,-0.394091380499999
SRX4552616,-0.1064982785000001
SRX4552617,-0.2972345524999991
SRX4552618,-0.2774713425000001
SRX4552619,-0.3113224004999999
SRX4552621,0.3113224004999999
SRX4552622,-0.7636017485000002
SRX4552623,-0.9190161884999996
SRX4552624,-1.3933632014999997
SRX7195897,0.1326357899999983
SRX7195898,-0.0882695950000016
SRX7195899,-0.044366195000002
SRX7195900,0.227396171999997
SRX7195901,0.7630634669999985
SRX7195902,0.694627054999998
SRX801088,-0.1436289169999991
SRX801089,0.1436289170000009
SRX801090,0.511315767000001
SRX801091,0.8064751240000021
SRX801092,0.7513779270000018
SRX801093,0.023841410000001
SRX3921725,0.0406499599999996
SRX3921834,-0.0407083430000003
SRX3921973,5.8383000000716834e-05
SRX3922005,-0.3764735479999999
SRX3922933,-0.4294378190000003
SRX3923031,-0.2446040959999997
SRX5739419,-0.0361774536666672
SRX5739420,0.0422805153333332
SRX5739421,-0.0179449846666663
SRX5739422,-0.4342935566666668
SRX5739423,-0.4635715256666657
SRX5739424,5.950433333268279e-05
SRX5739425,-0.4324758596666669
SRX5739426,0.040649553333333
SRX5739427,-0.0407090576666657
SBRG_Stress3__butanol__1,0.6197680020000007
SBRG_Stress3__butanol__2,0.6175581540000001
SBRG_Stress3__glc__1,-0.0925399039999996
SBRG_Stress3__glc__2,0.0925399040000005
SBRG_Stress3__isopentanol__1,-0.8855809509999997
SBRG_Stress3__isopentanol__2,0.0074233260000005
SRX3141766,-0.3808008254999997
SRX3141767,-0.2137423245
SRX3141769,-0.7334166954999999
SRX3141770,0.2137423245
SRX7584765,0.3551786400000001
SRX7584767,0.2046420639999997
SRX7584769,0.2493961220000002
SRX7584771,0.308474330000001
SRX7584773,-0.4715153789999995
SRX7584774,-1.7812252279999994
SRX7584775,-0.2284123840000003
SRX7584776,-1.5083156029999998
SRX7584777,0.2177664700000008
SRX7584778,-0.1460166689999997
SRX7584779,-1.1040237939999995
SRX7584780,-0.0019714949999993
SRX7584781,-0.5031807720000003
SRX7584783,-0.2694323799999996
SRX7584785,-1.457410835999999
SRX7584787,-0.3551786400000001
SRX7584789,0.4056555419999998
SRX7584791,-0.8532557959999991
DRX086758,0.1295275779999993
DRX086759,0.0732130879999992
DRX086760,-0.0417490460000014
DRX086761,-0.1609916200000007
DRX086762,0.069143722999998
DRX086763,0.0975040839999987
DRX086764,-0.0165566150000007
DRX086765,0.0557545719999978
DRX086766,0.0524533419999979
DRX086767,-0.1358689800000014
DRX086768,-0.0507922390000015
DRX086769,0.1149746149999977
