,USA300HOU_RS09020
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.0078527355
USA300_LAC_U01-Set001_CAMHB_Control_1,8.961058833300001
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.8428673868
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.861314389
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.9042498006
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.1948935339
USA300_LAC_U01-Set001_CAMHB_Control_2,8.9237796186
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.8549682708
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.8823932836
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.8513418446
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.1537141805
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.3377718571
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.4054380477
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.2347068815
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.1882079502
USA300_LAC_U01-Set001_R10LB_Control_1,8.771452141
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.8175429886
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.9776037336
USA300_LAC_U01-Set001_R10LB_Control_2,8.8600744677
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.6514889733
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.8634011636
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.8018244628
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.6060619685
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.8129863591
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.0710214751
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.6413516117
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.874943225300001
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.0762359286
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.0337188902
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.2137376595
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.2083373296
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.3879020007000005
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.0184269695
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.8877220573999995
USA300_LAC_U01-Set004_CAMHB_Control_1,8.756715835
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.6725608997
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.7573190471
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.8774053886
USA300_LAC_U01-Set004_CAMHB_Control_2,8.7678444244
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.7769383212
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.8344210982
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.9022631124
USA300_LAC_U01-Set004_R10LB_Control_1,8.7147268304
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.8316350051
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.9699401596
USA300_LAC_U01-Set004_R10LB_Control_2,8.7831163266
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.8080818409
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.9864977153
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.3681359976
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.6777264243
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.7038301937
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.7872551484
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.5362650892
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.6025300027
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.6413112884
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.8970674002
USA300_LAC_ICA-Set001_R10LB_Control_1,8.0389173877
USA300_LAC_ICA-Set001_R10LB_Control_2,7.9653557988
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.155119391
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.1570520563
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.7827202125
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.7993041291
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.3418303743
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.4397088347
USA300_TCH1516_BK-Set001_THB_Control_1,9.0143212868
USA300_TCH1516_BK-Set001_THB_Control_2,9.2200594791
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.324316481
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,9.3392580252
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.3848597214
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.1302844221
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.6423455825
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,9.0843215095
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.9398451206
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.95409414
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.2704813646
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.175112991
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.7514249559
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.9938435225
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.1732045902
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.0812058638
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.2575526165
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.2415457425
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.0264805954
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.9532303072
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.063406907
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.0784152278
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.1082769885
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.1132666617
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.30302519
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.2358588645
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.7413636251
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.9177791713
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.5898567108
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.7423772806
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.0501551322
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.8634590666
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.9810033559
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.9126230535
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.2916086408
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.7672607433
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.8913758452
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.860542757
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.9214911981
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.6589865242
USA300_TCH1516_ICA-Set003_Control_1,7.9377279227
USA300_TCH1516_ICA-Set003_Control_2,7.7631242261
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.6206908736
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.5125193602
