,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-2.3341666666666665,0.031606064818849665,3.0,0.0,-2.3054,1.0,-2.368,2.0,-2.3291,,,,,,,,,,
1,LB__LBtran,-1.8927666666666667,0.09349611400124255,3.0,3.0,-1.9168,4.0,-1.7896,5.0,-1.9719000000000002,,,,,,,,,,
2,LB__LBstat,-1.0604666666666667,0.33850697678679137,3.0,6.0,-1.2538,7.0,-1.258,8.0,-0.6696000000000001,,,,,,,,,,
3,LB__LBGexp,-2.0518666666666667,0.21661902809617936,3.0,9.0,-2.2266,10.0,-1.8094999999999999,11.0,-2.1195,,,,,,,,,,
4,LB__LBGtran,-0.62475,1.4544479382226096,2.0,12.0,0.4037,13.0,-1.6532,,,,,,,,,,,,
5,LB__LBGstat,-2.4334666666666664,0.3928359114609219,3.0,14.0,-2.5656,15.0,-2.7432,16.0,-1.9916,,,,,,,,,,
6,Life Cycle__S0,1.1506666666666667,0.37207273930420287,3.0,17.0,0.7637,18.0,1.1825,19.0,1.5058,,,,,,,,,,
7,Life Cycle__S1,-1.2265,0.21602182760082372,3.0,20.0,-1.4611,21.0,-1.0358,22.0,-1.1826,,,,,,,,,,
8,Life Cycle__S2,-1.0067000000000002,0.11867468137728455,3.0,23.0,-1.0471,24.0,-1.0999,25.0,-0.8731,,,,,,,,,,
9,Life Cycle__S3,-0.41390000000000005,0.08032733034279178,2.0,26.0,-0.4707,27.0,-0.35710000000000003,,,,,,,,,,,,
10,Life Cycle__S4,0.3688666666666667,0.1079044639175476,3.0,28.0,0.4762,29.0,0.37,30.0,0.2604,,,,,,,,,,
11,Life Cycle__S5,2.746366666666667,0.5295417862013659,3.0,31.0,2.1356,32.0,3.0265,33.0,3.077,,,,,,,,,,
12,Life Cycle__S6,5.3114125,0.3249832674264058,8.0,34.0,4.9184,35.0,5.6678,36.0,5.3087,37.0,5.4166,38.0,4.7868,39.0,5.6367,40.0,5.5467,41.0,5.2096
13,Life Cycle__S7,5.274866666666667,0.2223675410965669,3.0,42.0,5.3529,43.0,5.4477,44.0,5.024,,,,,,,,,,
14,Life Cycle__S8,5.2667,0.2128391411371509,2.0,45.0,5.1162,46.0,5.4172,,,,,,,,,,,,
15,Life Cycle__G135,-1.9453,0.7609883179129625,2.0,47.0,-1.4072,48.0,-2.4834,,,,,,,,,,,,
16,Life Cycle__G150,-1.9156333333333333,0.19673688859320024,3.0,49.0,-2.0866,50.0,-1.9597,51.0,-1.7006000000000001,,,,,,,,,,
17,Life Cycle__G180,-2.0877,0.2607275781347267,3.0,52.0,-1.8856000000000002,53.0,-1.9955,54.0,-2.382,,,,,,,,,,
18,Stress Time Course__C30,-1.1172499999999999,0.13371389232237615,2.0,55.0,-1.0227,56.0,-1.2118,,,,,,,,,,,,
19,Stress Time Course__C90,-1.72865,0.559533595952915,2.0,57.0,-1.333,58.0,-2.1243,,,,,,,,,,,,
20,Biofilm__BI,0.07190000000000002,0.9028339382189841,2.0,59.0,-0.5665,60.0,0.7103,,,,,,,,,,,,
21,Biofilm__BC,2.95005,0.6776824305429989,4.0,61.0,3.6183,62.0,2.1653000000000002,63.0,3.4011,64.0,2.6155,,,,,,,,
22,Biofilm__Sw,3.59175,0.1614324781448891,2.0,65.0,3.4776,66.0,3.7059,,,,,,,,,,,,
23,Life Cycle__BT,4.41375,0.42942594821458996,2.0,67.0,4.7174,68.0,4.1101,,,,,,,,,,,,
24,Life Cycle__B36,3.04885,0.43550706653279453,2.0,69.0,3.3568,70.0,2.7409,,,,,,,,,,,,
25,Life Cycle__B60,4.1663499999999996,0.3058236828631819,2.0,71.0,3.9501,72.0,4.3826,,,,,,,,,,,,
26,M9__M9exp,0.0,1.8445103117087744,3.0,73.0,1.202,74.0,0.9217000000000001,75.0,-2.1237,,,,,,,,,,
27,M9__M9tran,-1.0757333333333334,1.0250912365898626,3.0,76.0,-1.6953,77.0,-1.6394000000000002,78.0,0.1075,,,,,,,,,,
28,M9__M9stat,4.035866666666666,1.0029534253061472,3.0,79.0,2.9232,80.0,4.8704,81.0,4.314,,,,,,,,,,
29,Supplement__M+G,-1.0687666666666666,0.4820953882099821,3.0,82.0,-0.9399000000000001,83.0,-1.6022,84.0,-0.6642,,,,,,,,,,
30,Supplement__Glu,0.012766666666666704,1.2769383944941641,3.0,85.0,-0.5652,86.0,1.4765000000000001,87.0,-0.873,,,,,,,,,,
31,Supplement__Fru,-1.2113333333333334,0.9081091582697166,3.0,88.0,-0.165,89.0,-1.6749,90.0,-1.7941,,,,,,,,,,
32,Supplement__Mal,0.3388,1.4840587724210927,3.0,91.0,0.653,92.0,-1.2772000000000001,93.0,1.6406,,,,,,,,,,
33,Supplement__G+S,2.8793499999999996,0.568160298683391,2.0,94.0,2.4776,95.0,3.2811,,,,,,,,,,,,
34,Supplement__Pyr,2.153033333333333,1.190053185086,3.0,96.0,0.7792,97.0,2.8142,98.0,2.8657,,,,,,,,,,
35,Supplement__Gly,3.4753666666666665,0.9094401373005997,3.0,99.0,3.711,100.0,4.2438,101.0,2.4713,,,,,,,,,,
36,Supplement__Glucon,0.5031,0.7428715434043762,3.0,102.0,0.6627000000000001,103.0,1.1532,104.0,-0.30660000000000004,,,,,,,,,,
37,Stressors__aero,-0.48793333333333333,0.7243261028938094,3.0,105.0,-0.1579,106.0,-1.3185,107.0,0.0126,,,,,,,,,,
