,PA1925
SRX7442752,0.4856831
SRX7442753,-0.4856831
SRX7442754,2.358716047
SRX7442755,1.38144615
SRX7442756,7.928978956
SRX7442757,7.853816538
SRX7442758,7.877659072
SRX7442759,6.142586206
SRX7442761,5.708223548
SRX7874204,0.14416783700000002
SRX7874205,-0.14416783700000002
SRX7874206,0.668268721
SRX7874207,-0.12546842700000002
SRX8639787,-0.249929798
SRX8639788,0.249929798
SRX8639789,-1.004680624
SRX8639790,-0.673196466
SRX8639791,0.054660694
SRX8639792,0.311100714
SRX8639793,-4.576473674
SRX8639794,-3.977500745
SRX8639795,-4.352952065
SRX8639796,-4.116649124
SRX8639797,0.49516198800000005
SRX8639798,0.261352588
SRX8639800,-0.392949308
SRX1156127,0.21566405700000002
SRX1156135,-0.21566405700000002
SRX1156136,4.233274569
SRX1156137,3.786162899
SRX1156138,5.33856208
SRX1156140,5.418660694
ERX2195929,3.362587
ERX2195930,-3.362587
ERX2195931,3.042102227
ERX2195932,3.059263728
ERX2195933,-2.865806907
ERX2195934,3.314598784
SRX4579961,-0.000778868
SRX4579962,0.030832843000000002
SRX4579963,-0.030053974
SRX4579964,-2.129890684
SRX4579965,-2.062401977
SRX4579966,-2.1100682
SRX5630349,-1.805626822
SRX5630350,1.805626822
SRX5630351,1.666056148
SRX5630352,1.117794225
SRX1411278,-0.285626667
SRX1411287,-0.040200559000000004
SRX1411289,0.35566336400000004
SRX1411279,0.38409926600000005
SRX1411280,-0.09847259800000001
SRX1411281,-0.820194482
SRX1411282,-0.6220319350000001
SRX1411283,-0.7235571150000001
SRX1411284,0.6621824980000001
SRX1411285,0.34686430300000004
SRX1411286,0.9277176610000001
SRX1411288,-0.068974457
SRX2711962,0.10468667300000001
SRX2711963,-0.10468667300000001
SRX2711964,-0.550583633
SRX2711965,-0.41526056100000003
SRX2711966,-0.07531757500000001
SRX2711967,-0.715932384
ERX3558798,-4.5665178
ERX3558799,-4.635951897
ERX3558800,-5.071308991
ERX3558801,-5.366560839
ERX3558802,1.384355811
ERX3558803,2.060549063
ERX3558804,-4.172672109
ERX3558805,0.727767236
ERX3593017,-1.151935391
ERX3593018,-0.198857694
ERX3593020,1.6269436380000002
ERX3593021,2.303142592
ERX3593022,-3.930086229
SRX7058492,-0.45321242300000003
SRX7058494,1.006782078
SRX7058495,0.35195827
SRX7058509,0.45321242300000003
SRX2662717,-3.946785573
SRX2662718,-1.7475980080000002
SRX2662721,-0.31252102600000004
SRX2662722,0.31252102600000004
SRX8143226,-0.357151875
SRX8143227,0.35715187400000004
SRX8143228,-0.41979059999999996
SRX8143229,0.377016693
ERX2456848,-0.451027565
ERX2456849,-0.224236644
ERX2456850,0.372576563
ERX2456851,-0.5829270990000001
ERX2456852,-0.7889373820000001
ERX2456853,-0.24404514700000002
ERX2456854,0.4720332
ERX2456855,0.294968579
ERX2456856,0.25046017
ERX2456857,-0.399136845
ERX2456858,-0.06975086200000001
ERX2456859,-0.548574244
SRX540108,0.32401158700000005
SRX540109,-0.32401158700000005
SRX540110,-4.938866381
SRX540111,-4.71774667
