,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.8487,0.16511786699203734,3.0,0.0,12.9482,1.0,12.9398,2.0,12.6581,,,,,,,,,,
1,LB__LBtran,11.744366666666666,0.1520097803870963,3.0,3.0,11.9147,4.0,11.6959,5.0,11.6225,,,,,,,,,,
2,LB__LBstat,11.574,0.5340423297829484,3.0,6.0,12.1756,7.0,11.3905,8.0,11.1559,,,,,,,,,,
3,LB__LBGexp,13.040533333333334,0.09518872482249831,3.0,9.0,13.1496,10.0,12.9978,11.0,12.9742,,,,,,,,,,
4,LB__LBGtran,13.0229,0.40686924189473955,2.0,12.0,12.7352,13.0,13.3106,,,,,,,,,,,,
5,LB__LBGstat,11.267033333333332,1.1191765469903905,3.0,14.0,10.6593,15.0,10.5832,16.0,12.5586,,,,,,,,,,
6,Life Cycle__S0,12.440700000000001,0.030649143544314122,3.0,17.0,12.4311,18.0,12.475,19.0,12.416,,,,,,,,,,
7,Life Cycle__S1,12.421733333333334,0.13053878095544322,3.0,20.0,12.4416,21.0,12.2824,22.0,12.5412,,,,,,,,,,
8,Life Cycle__S2,11.591333333333333,0.3767124146259762,3.0,23.0,11.927,24.0,11.6631,25.0,11.1839,,,,,,,,,,
9,Life Cycle__S3,11.93655,0.06470027047856904,2.0,26.0,11.8908,27.0,11.9823,,,,,,,,,,,,
10,Life Cycle__S4,11.740866666666667,0.4329970015292638,3.0,28.0,12.1775,29.0,11.7335,30.0,11.3116,,,,,,,,,,
11,Life Cycle__S5,11.525133333333335,0.1696767613237992,3.0,31.0,11.3765,32.0,11.4889,33.0,11.71,,,,,,,,,,
12,Life Cycle__S6,10.1876125,1.2512571157925254,8.0,34.0,10.7622,35.0,8.3591,36.0,10.8658,37.0,10.5714,38.0,8.033,39.0,10.6039,40.0,11.1483,41.0,11.1572
13,Life Cycle__S7,10.852333333333334,0.17505902814003454,3.0,42.0,10.9549,43.0,10.6502,44.0,10.9519,,,,,,,,,,
14,Life Cycle__S8,9.9756,0.6491240251292502,2.0,45.0,10.4346,46.0,9.5166,,,,,,,,,,,,
15,Life Cycle__G135,12.2781,1.4791259648860196,2.0,47.0,13.324,48.0,11.2322,,,,,,,,,,,,
16,Life Cycle__G150,13.110366666666666,0.24345959281435808,3.0,49.0,12.8367,50.0,13.3029,51.0,13.1915,,,,,,,,,,
17,Life Cycle__G180,12.733133333333333,0.5719493713025073,3.0,52.0,12.8573,53.0,13.2328,54.0,12.1093,,,,,,,,,,
18,Stress Time Course__C30,11.632950000000001,0.12989551570396876,2.0,55.0,11.5411,56.0,11.7248,,,,,,,,,,,,
19,Stress Time Course__C90,12.5658,0.2520128568148848,2.0,57.0,12.3876,58.0,12.744,,,,,,,,,,,,
20,Biofilm__BI,12.75145,0.11674332957389823,2.0,59.0,12.6689,60.0,12.834,,,,,,,,,,,,
21,Biofilm__BC,11.693150000000001,0.6562824722124868,4.0,61.0,12.3465,62.0,11.1247,63.0,12.1696,64.0,11.1318,,,,,,,,
22,Biofilm__Sw,11.4253,0.4818225607005135,2.0,65.0,11.0846,66.0,11.766,,,,,,,,,,,,
23,Life Cycle__BT,10.503350000000001,0.4895300246154477,2.0,67.0,10.8495,68.0,10.1572,,,,,,,,,,,,
24,Life Cycle__B36,11.2366,0.05218448045156743,2.0,69.0,11.2735,70.0,11.1997,,,,,,,,,,,,
25,Life Cycle__B60,11.385000000000002,0.5932625894155137,2.0,71.0,10.9655,72.0,11.8045,,,,,,,,,,,,
26,M9__M9exp,12.5635,0.37324774614188855,3.0,73.0,12.9271,74.0,12.5821,75.0,12.1813,,,,,,,,,,
27,M9__M9tran,12.1674,0.137538467346412,3.0,76.0,12.0933,77.0,12.0828,78.0,12.3261,,,,,,,,,,
28,M9__M9stat,9.935333333333332,0.342515843915772,3.0,79.0,10.2903,80.0,9.9089,81.0,9.6068,,,,,,,,,,
29,Supplement__M+G,12.087299999999999,0.09937268236291105,3.0,82.0,12.0024,83.0,12.1966,84.0,12.0629,,,,,,,,,,
30,Supplement__Glu,12.520133333333334,0.1315125215838149,3.0,85.0,12.5937,86.0,12.3683,87.0,12.5984,,,,,,,,,,
31,Supplement__Fru,12.394566666666668,0.3203748637663909,3.0,88.0,12.6343,89.0,12.5187,90.0,12.0307,,,,,,,,,,
32,Supplement__Mal,11.675699999999999,0.34236920130175297,3.0,91.0,11.3148,92.0,11.7164,93.0,11.9959,,,,,,,,,,
33,Supplement__G+S,11.8334,0.21991020894901622,2.0,94.0,11.6779,95.0,11.9889,,,,,,,,,,,,
34,Supplement__Pyr,11.500900000000001,0.22494388189057268,3.0,96.0,11.3544,97.0,11.7599,98.0,11.3884,,,,,,,,,,
35,Supplement__Gly,10.872166666666667,0.5996312311190387,3.0,99.0,10.8651,100.0,11.4753,101.0,10.2761,,,,,,,,,,
36,Supplement__Glucon,11.503233333333332,0.3626643949071007,3.0,102.0,11.4858,103.0,11.8743,104.0,11.1496,,,,,,,,,,
37,Stressors__aero,12.603766666666667,0.6037904796643723,3.0,105.0,12.9467,106.0,11.906600000000001,107.0,12.958,,,,,,,,,,
38,Stressors__nit,12.759900000000002,0.1393017228895604,3.0,108.0,12.621,109.0,12.8996,110.0,12.7591,,,,,,,,,,
39,Stressors__ferm,12.755866666666668,0.30532280185622074,3.0,111.0,12.4966,112.0,12.6786,113.0,13.0924,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.9649,,1.0,114.0,12.9649,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.8528,,1.0,115.0,12.8528,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.6958,,1.0,116.0,12.6958,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.4657,,1.0,117.0,12.4657,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.4263,,1.0,118.0,12.4263,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.4736,,1.0,119.0,12.4736,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.3504,,1.0,120.0,12.3504,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.1505,,1.0,121.0,12.1505,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.9773,,1.0,122.0,10.9773,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.3354,,1.0,123.0,11.3354,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.9054,,1.0,124.0,10.9054,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.9008,,1.0,125.0,10.9008,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.8473,,1.0,126.0,11.8473,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.6469,,1.0,127.0,11.6469,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.9307,,1.0,128.0,11.9307,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.8117,,1.0,129.0,11.8117,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.1741,,1.0,130.0,11.1741,,,,,,,,,,,,,,
57,Stressors__HPh,12.378633333333333,0.08889085067279585,3.0,131.0,12.4773,132.0,12.3048,133.0,12.3538,,,,,,,,,,
58,Stressors__LPh,12.990500000000003,0.31091484364693867,3.0,134.0,12.8083,135.0,13.3495,136.0,12.8137,,,,,,,,,,
59,Stressors__LPhT,12.380900000000002,0.24684764531994258,3.0,137.0,12.1313,138.0,12.3865,139.0,12.6249,,,,,,,,,,
60,Stressors__SMMPr,12.239166666666668,0.07663578363488795,3.0,140.0,12.2719,141.0,12.1516,142.0,12.294,,,,,,,,,,
61,Stressors__HiTm,11.661766666666667,0.35982988110124176,3.0,143.0,11.2472,144.0,11.8931,145.0,11.845,,,,,,,,,,
62,Stressors__LoTm,13.383833333333333,0.1161899450612377,3.0,146.0,13.5142,147.0,13.3461,148.0,13.2912,,,,,,,,,,
63,Stressors__HiOs,12.455599999999999,0.2119247743894046,3.0,149.0,12.6997,150.0,12.3485,151.0,12.3186,,,,,,,,,,
