,USA300HOU_RS12705
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.7935158582
USA300_LAC_U01-Set001_CAMHB_Control_1,6.8567441241000004
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.7615297076
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.7943684815
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.8285559674
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.9023035109
USA300_LAC_U01-Set001_CAMHB_Control_2,6.6608844085
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.9425026133
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.6109225914
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.0735095438
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.6283927012
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.2069107718
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.3657507799
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.4321698269
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.1623036951
USA300_LAC_U01-Set001_R10LB_Control_1,6.6406414287
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.7742002856
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.4471747541
USA300_LAC_U01-Set001_R10LB_Control_2,6.5107571839
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.4890181859
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.7761913349
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.6039097832
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.2940807243
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.8463374537
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.6622186092
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.5255425169
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.3893560394
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.8301672033
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.1718489358
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.3477505995
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.3613770717
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.3327706605
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.3678597726
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.3754466096
USA300_LAC_U01-Set004_CAMHB_Control_1,6.1028581276
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.4879783103
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.3846438096
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.6658823504
USA300_LAC_U01-Set004_CAMHB_Control_2,6.3816845068
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.3994304622
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.8460741383
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.8284258429
USA300_LAC_U01-Set004_R10LB_Control_1,5.7458910809
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.3575606838
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.4780811388
USA300_LAC_U01-Set004_R10LB_Control_2,6.0589161553
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.6110353592
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.5118175979
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.2076144948
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.2318209865
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.5734075775
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.6436139251
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.4474517588
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.2203079003
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.347195778
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.3160664779
USA300_LAC_ICA-Set001_R10LB_Control_1,6.5697215644
USA300_LAC_ICA-Set001_R10LB_Control_2,6.3942950126
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.6824073226
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.1110137017
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.7386336141
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.7145081192
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.8257732671
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.1962944579
USA300_TCH1516_BK-Set001_THB_Control_1,5.9734885472
USA300_TCH1516_BK-Set001_THB_Control_2,5.7811704479
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.6924373334
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.9518511785
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.6630019105
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.2726695083
