,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.800666666666666,0.10290506952202834,3.0,0.0,12.7762,1.0,12.9136,2.0,12.7122,,,,,,,,,,
1,LB__LBtran,8.253366666666667,0.24339016687888934,3.0,3.0,8.5127,4.0,8.2175,5.0,8.0299,,,,,,,,,,
2,LB__LBstat,7.8008999999999995,0.05176784716404563,3.0,6.0,7.777,7.0,7.7654,8.0,7.8603,,,,,,,,,,
3,LB__LBGexp,10.536066666666667,0.598299559863897,3.0,9.0,9.9067,10.0,11.0975,11.0,10.604,,,,,,,,,,
4,LB__LBGtran,8.4826,0.3590688234865285,2.0,12.0,8.2287,13.0,8.7365,,,,,,,,,,,,
5,LB__LBGstat,8.1818,0.1258524135644603,3.0,14.0,8.1827,15.0,8.3072,16.0,8.0555,,,,,,,,,,
6,Life Cycle__S0,8.6196,0.1197629324958268,3.0,17.0,8.5906,18.0,8.7512,19.0,8.517000000000001,,,,,,,,,,
7,Life Cycle__S1,8.5802,0.04390911067193252,3.0,20.0,8.5666,21.0,8.6293,22.0,8.5447,,,,,,,,,,
8,Life Cycle__S2,7.498433333333334,0.24597508681436284,3.0,23.0,7.7646,24.0,7.4512,25.0,7.2795,,,,,,,,,,
9,Life Cycle__S3,7.895899999999999,0.33502719292618605,2.0,26.0,7.659,27.0,8.1328,,,,,,,,,,,,
10,Life Cycle__S4,8.020133333333334,0.4019075059430134,3.0,28.0,8.4778,29.0,7.7247,30.0,7.8579,,,,,,,,,,
11,Life Cycle__S5,7.922833333333333,0.1060289740275428,3.0,31.0,7.909,32.0,7.8244,33.0,8.0351,,,,,,,,,,
12,Life Cycle__S6,7.594925,0.24454699665182678,8.0,34.0,7.6978,35.0,7.2085,36.0,7.5079,37.0,7.8464,38.0,7.3762,39.0,7.4824,40.0,7.9341,41.0,7.7061
13,Life Cycle__S7,8.3236,0.18961917097171305,3.0,42.0,8.2743,43.0,8.1635,44.0,8.533,,,,,,,,,,
14,Life Cycle__S8,8.2149,0.2692662622758378,2.0,45.0,8.0245,46.0,8.4053,,,,,,,,,,,,
15,Life Cycle__G135,9.004850000000001,0.1976363453416404,2.0,47.0,9.1446,48.0,8.8651,,,,,,,,,,,,
16,Life Cycle__G150,11.811866666666667,0.10242969946911616,3.0,49.0,11.7441,50.0,11.9297,51.0,11.7618,,,,,,,,,,
17,Life Cycle__G180,8.769966666666667,0.29408790069183943,3.0,52.0,8.9269,53.0,8.9523,54.0,8.4307,,,,,,,,,,
18,Stress Time Course__C30,10.041,0.23023396795433965,2.0,55.0,9.8782,56.0,10.2038,,,,,,,,,,,,
19,Stress Time Course__C90,9.353950000000001,0.10146982310027049,2.0,57.0,9.2822,58.0,9.4257,,,,,,,,,,,,
20,Biofilm__BI,8.2087,0.07523616151824916,2.0,59.0,8.1555,60.0,8.2619,,,,,,,,,,,,
21,Biofilm__BC,7.784625,0.34370508070146377,4.0,61.0,7.7595,62.0,7.6323,63.0,8.2701,64.0,7.4766,,,,,,,,
22,Biofilm__Sw,7.7174499999999995,0.1371080048720717,2.0,65.0,7.6205,66.0,7.8144,,,,,,,,,,,,
23,Life Cycle__BT,7.4474,0.2452246317154947,2.0,67.0,7.6208,68.0,7.274,,,,,,,,,,,,
24,Life Cycle__B36,7.63065,0.02269812767608803,2.0,69.0,7.6467,70.0,7.6146,,,,,,,,,,,,
25,Life Cycle__B60,8.008199999999999,0.013859292911255433,2.0,71.0,7.9984,72.0,8.017999999999999,,,,,,,,,,,,
26,M9__M9exp,8.1793,0.26268047129545047,3.0,73.0,8.4291,74.0,8.2034,75.0,7.9054,,,,,,,,,,
27,M9__M9tran,8.0523,0.3481505277893461,3.0,76.0,7.96,77.0,7.7596,78.0,8.4373,,,,,,,,,,
