,USA300HOU_RS01680
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.4212928532
USA300_LAC_U01-Set001_CAMHB_Control_1,5.8873322716
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.8965954411
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.8469913679
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.1203531955
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.6226763031
USA300_LAC_U01-Set001_CAMHB_Control_2,5.9406825965
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.8479269294
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.603536036
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.9713580428
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.6078887159
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.5148053515
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.5737308997
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.7995844349
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.2171752767
USA300_LAC_U01-Set001_R10LB_Control_1,3.2997250022
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.7606367373
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.1248961338
USA300_LAC_U01-Set001_R10LB_Control_2,4.0324648937
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.608548861
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.9124522738
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.7796117927
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.9606833956000003
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.8937431893000003
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.9866052211
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.1478831165
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.976527106
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.5641313961000005
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.7816860868
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.6517747226
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.6869625397
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.6931538866
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.2544703593
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.4701476132
USA300_LAC_U01-Set004_CAMHB_Control_1,5.3801156557
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.8511575684
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.6940248115
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.5923445615
USA300_LAC_U01-Set004_CAMHB_Control_2,5.4768182548
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.2213743855
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.710535881
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.1277804993
USA300_LAC_U01-Set004_R10LB_Control_1,3.8485348194
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.298834512
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.7514174775
USA300_LAC_U01-Set004_R10LB_Control_2,2.5972128308
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.7360133774
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.1334050843
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.5367540787
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.3754946242
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.7636182816
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.8949203244
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.454226204
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.3222538968
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.722320106
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.6814463298
USA300_LAC_ICA-Set001_R10LB_Control_1,2.8439074291
USA300_LAC_ICA-Set001_R10LB_Control_2,2.7237519617
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,2.931921952
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.1188343353
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.369616931
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,3.7021296703
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.6035636811
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.3761944619
USA300_TCH1516_BK-Set001_THB_Control_1,3.5907223352
USA300_TCH1516_BK-Set001_THB_Control_2,3.5186840922
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.9286851671000003
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.3790633414
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.1627111058
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.7790872843
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.5967482305000003
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.3122589785
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.0757340173
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.0226014938
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,3.5539349314
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.0289597565
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.228183277
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.6970662185
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,3.9726612375
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.8833587477
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,2.6999967889
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.1780045144
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.6361356118
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.851890978
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.1757184598
USA300_SNFM1_ICA-Set002_R10LB_Control_2,2.6571822443
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.1604169502
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.3330159186
USA300_SNFR19_ICA-Set002_R10LB_Control_1,3.424684783
USA300_SNFR19_ICA-Set002_R10LB_Control_2,3.4689263025
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.5161130168
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.6504832666
USA300_TCH1516_ICA-Set002_R10LB_Control_1,1.360310136
USA300_TCH1516_ICA-Set002_R10LB_Control_2,1.5348825132
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.7615827749
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.589467941
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.2146897076
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.5699627436
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.444608003
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.7649060678
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.7658667549
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.7382503631
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.1050584533
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.2289035801
USA300_TCH1516_ICA-Set003_Control_1,8.3955747442
USA300_TCH1516_ICA-Set003_Control_2,8.5434564424
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.9100860378
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.9199354374
