,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.3333326839487164e-11,1.4966845868165557,3.0,0.0,1.5779666559,6.0,-1.3993771984,12.0,-0.1785894574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,1.1103808565333333,0.8758969160442008,3.0,1.0,1.6124815436,7.0,0.09899073200000001,13.0,1.619670294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,1.2544666923666667,0.06052170854963664,3.0,2.0,1.3196250661,8.0,1.2437659642,14.0,1.2000090468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,1.3360977662333333,0.022564425098226048,3.0,3.0,1.3620162227,9.0,1.3208301856,15.0,1.3254468904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,1.2450926832666667,0.05752928746569357,3.0,4.0,1.2112094586,10.0,1.3115172647,16.0,1.2125513265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,1.3500349082000003,0.2944203938424168,3.0,5.0,1.0817148536,11.0,1.3034004955,17.0,1.6649893755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.62633086235,0.18972508229221363,2.0,18.0,0.4921749701,71.0,0.7604867546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.43036324903333334,0.49375889746560153,3.0,19.0,0.5096893783,70.0,0.8796565963,205.0,-0.0982562275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.6413429756625,0.3272558110461214,8.0,20.0,-0.1923587101,32.0,-0.8071402438,55.0,-0.5669533143000001,67.0,-0.4595894378,126.0,-0.6551684733,147.0,-0.4148223816,203.0,-0.7455495872,210.0,-1.2891616572,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.4076924577666667,0.4350730860571947,3.0,21.0,-0.6887700422,34.0,-0.6277575117,61.0,0.0934501806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.31942657185,0.29560786178364934,8.0,22.0,0.3273128839,104.0,0.8812966315,111.0,-0.0436175076,133.0,0.4111893346,165.0,0.0016138716,238.0,0.5097000611,265.0,0.27804972040000003,270.0,0.1898675793,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.1061919375142857,0.4082163447639373,7.0,23.0,-1.3980755876,56.0,-1.4033088322,82.0,-0.6153884531,118.0,-0.7069418372,134.0,-1.6414561484,137.0,-0.7522899460000001,227.0,-1.2258827581,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.7102073151,0.31192103636168633,4.0,24.0,-0.3933953087,101.0,-1.1385702845,139.0,-0.6244509301,149.0,-0.6844127371000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.277665234875,0.1391747729276857,4.0,25.0,0.0697342467,123.0,0.3420029402,155.0,0.3640341213,191.0,0.3348896313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.16259833766666668,0.29597593293616586,3.0,26.0,0.1724588171,59.0,-0.2717807056,159.0,-0.3884731245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.38964404463999996,0.4055057519694944,5.0,27.0,0.8449051980000001,76.0,0.3889302804,146.0,0.3352497916,162.0,-0.2390678179,262.0,0.6182027711,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.0404528041,0.26756845863431844,4.0,28.0,-0.33199368760000003,94.0,0.2993871893,186.0,0.13307483,231.0,0.0613428847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.4332529729666667,0.26053698318146407,3.0,29.0,-0.4695309956,49.0,-0.6737497063,260.0,-0.156478217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.13754657706,0.6088399161118977,5.0,30.0,0.7022358934,77.0,0.1609758387,172.0,-0.8302971038,259.0,0.6053517953,280.0,0.0494664617,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.31960668615,0.310482919211124,4.0,31.0,0.085089144,40.0,-0.6583554424,138.0,-0.4177530176,192.0,-0.2874074286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.07124089332857145,0.36723439881967984,7.0,33.0,-0.1029893286,39.0,-0.2194327074,58.0,-0.1831812991,122.0,0.4503861784,170.0,0.730685483,244.0,-0.0867121106,261.0,-0.09006996240000001,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.012497126885714296,0.6867607356712307,7.0,35.0,0.2381939629,79.0,-0.6276957621,92.0,-0.08847293490000001,208.0,0.8863346276,251.0,0.0794911663,263.0,0.6659301243,299.0,-1.0663012959,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.4293823185000001,0.218674194759421,3.0,36.0,-0.3518488668,234.0,-0.6762591747000001,275.0,-0.260038914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.08363158783333335,0.18450812447951306,3.0,37.0,-0.23427911410000002,214.0,0.1221614825,307.0,-0.13877713190000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.444707193975,0.5882146018018706,4.0,38.0,-1.1005852188,102.0,0.3288285252,248.0,-0.4679404339,269.0,-0.5391316484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.21099901985,0.2794400046176113,4.0,41.0,0.4056735938,178.0,0.4832815093,249.0,-0.10371914260000001,309.0,0.058760118900000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.38027355960000003,0.3718409622077065,2.0,42.0,-0.1173422937,294.0,-0.6432048255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.2187762868375,0.40108655941159305,8.0,43.0,-0.48258730050000004,142.0,-0.6986116281,166.0,0.21019329420000002,177.0,-0.22035291680000002,221.0,-0.012398594800000001,256.0,0.4216989601,282.0,-0.6400715304,305.0,-0.3280805784,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.06721088124999999,0.09509136376428122,2.0,44.0,0.1344506294,154.0,-2.88669e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
