,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.7306876180000004,0.24755363285622234,2.0,0.0,1.5556407655000006,1.0,1.9057344705
1,RichMedia__BHIN_Growth_Mid,-0.14942612599999971,1.8466709134210773,2.0,2.0,1.1563673994999997,3.0,-1.455219651499999
2,RichMedia__BHIN_Growth_Stat,-1.5301649539999995,0.07460655576160113,2.0,4.0,-1.4774101524999992,5.0,-1.5829197555
3,RichMedia__LBv2_Growth_Late,-0.4747229824999999,0.09163227354611707,2.0,6.0,-0.5395167845,7.0,-0.4099291804999998
4,RichMedia__LBv2_Growth_Mid,0.0,0.3007482563569082,2.0,8.0,0.2126611315,9.0,-0.2126611315
5,RichMedia__LBv2_Growth_Stat,-3.001312948,0.11660719666927788,2.0,10.0,-2.9188592085,11.0,-3.0837666874999994
6,RichMedia__MHB_Rich_Mid,0.4307968800000004,0.6388585352582301,2.0,12.0,0.8825380825,13.0,-0.0209443224999992
7,RichMedia__NBO_Rich_Mid,0.018361172000000092,0.3138473232113617,2.0,14.0,0.2402847425000001,15.0,-0.2035623984999999
8,Carbon__M9Na_Arabinose_Mid,0.07304217150000089,0.21276795528327502,2.0,16.0,-0.077407492499999,17.0,0.2234918355000008
9,Carbon__M9Na_Galactose_Mid,-0.0899575869999989,0.1819140912269995,2.0,18.0,-0.2185902744999985,19.0,0.0386751005000007
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.2480860109999994,0.2548806450386071,2.0,20.0,-1.067858178499999,21.0,-1.4283138434999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.43823879299999957,0.01606937707616504,2.0,22.0,-0.4496015584999995,23.0,-0.4268760274999996
12,Carbon__M9Na_GlcNAcGrowth_Stat,-4.281025668,0.21681475214074236,2.0,24.0,-4.434336849499999,25.0,-4.1277144865
13,Carbon__M9Na_GlcNAc_Mid,-0.9036154834999994,0.2778561275714403,2.0,26.0,-1.1000894354999993,27.0,-0.7071415314999996
14,Carbon__M9Na_Gluconate_Mid,-1.287942690499999,0.8201271483026655,2.0,28.0,-0.708025222499999,29.0,-1.8678601584999992
15,Carbon__M9Na_Glucosamine_Mid,-3.3045432699999995,0.019551424010955394,2.0,30.0,-3.3183682144999995,31.0,-3.2907183254999994
16,Carbon__M9Na_Glycerol_Mid,-0.15523484449999886,0.09801170183052707,2.0,32.0,-0.0859301054999992,33.0,-0.2245395834999985
17,Carbon__M9Na_Maltose_Mid,-0.5087094069999996,0.11650181371725107,2.0,34.0,-0.4263301844999994,35.0,-0.5910886294999997
18,Carbon__M9Na_Mannitol_Mid,-0.32493959449999993,0.12368219387352634,2.0,36.0,-0.2374830765000002,37.0,-0.4123961124999997
19,Carbon__M9Na_Trehalose_Mid,-0.11858104199999969,0.11721174326870773,2.0,38.0,-0.2014622604999996,39.0,-0.0356998234999998
20,Carbon__M9Na_ethanol_Mid,-3.0103344054999996,0.48106283668952504,2.0,40.0,-2.6701716115,41.0,-3.3504971994999995
21,Carbon__M9Na_fructose_Mid,-0.595971513499999,0.15183454586567685,2.0,42.0,-0.7033347504999989,43.0,-0.488608276499999
22,Carbon__M9Na_fumarate_Mid,0.11257529900000035,0.09643880431406855,2.0,44.0,0.0443827665,45.0,0.1807678315000007
23,Carbon__M9Na_glucoseGrowth_Late,-0.5043336199999993,0.3486275214138626,2.0,46.0,-0.7508505044999998,47.0,-0.2578167354999987
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.13179524080311986,2.0,48.0,0.0931933085,49.0,-0.0931933085
25,Carbon__M9Na_glucoseGrowth_Stat,-3.0709804545,0.7596356763806682,2.0,50.0,-2.5338369164999994,51.0,-3.6081239925
26,Carbon__M9Na_ribose_Mid,0.04657386250000075,0.14617229497723097,2.0,52.0,0.1499332835000011,53.0,-0.0567855584999996
27,Carbon__M9Na_succinate_Mid,-0.4524534974999992,0.3468681032706607,2.0,54.0,-0.2071807094999993,55.0,-0.697726285499999
28,Carbon__M9Na_sucrose_Mid,-2.3193799689999994,0.5878531412221569,2.0,56.0,-1.903705026499999,57.0,-2.7350549115
29,TF__LBv2_HapROver_Late,0.7041847690000007,0.12064229020241078,2.0,58.0,0.7894917505000008,59.0,0.6188777875000007
30,TF__LBv2_HapROver_Mid,0.02196724850000065,0.09757661761385014,2.0,60.0,0.0909643365000008,61.0,-0.0470298394999995
31,TF__LBv2_HapROver_Stat,-0.26601615299999937,0.07234212407659685,2.0,62.0,-0.2148625464999991,63.0,-0.3171697594999996
32,TF__LBv2_LuxOOver_Late,-0.9414276684999993,0.1717271906178546,2.0,64.0,-1.062857129499999,65.0,-0.8199982074999994
33,TF__LBv2_LuxOOver_Mid,-0.8739483234999996,0.44918477866528306,2.0,66.0,-1.1915699264999997,67.0,-0.5563267204999995
34,TF__LBv2_LuxOOver_Stat,-0.5555756024999994,0.07001601500260328,2.0,68.0,-0.5060668034999996,69.0,-0.6050844014999992
35,TF__LBv2_QstROver_Late,-1.0617971084999995,0.38590478589684235,2.0,70.0,-1.3346729994999995,71.0,-0.7889212174999995
36,TF__LBv2_QstROver_Mid,-1.8306690484999995,0.49114618080345884,2.0,72.0,-2.1779618434999994,73.0,-1.4833762534999997
37,TF__LBv2_QstROver_Stat,-0.7276103094999997,0.1515765918976864,2.0,74.0,-0.8347911454999997,75.0,-0.6204294734999998
38,TF__LBv2_TfoXOver_Late,-2.1131780584999995,0.3835446388237239,2.0,76.0,-2.3843850735,77.0,-1.8419710434999992
39,TF__LBv2_TfoXOver_Mid,1.4698276730000002,0.33809944107568746,2.0,78.0,1.7089000805000003,79.0,1.2307552655
40,TF__LBv2_TfoXOver_Stat,0.3464943545000003,0.07768339869096542,2.0,80.0,0.4014248125000001,81.0,0.2915638965000005
41,Stress-I__20-300-T1,-0.050913324499999704,0.0496027939954751,2.0,82.0,-0.0859877964999995,83.0,-0.0158388524999999
42,Stress-I__20-300-T2,0.2451606785000004,0.2251044484864123,2.0,84.0,0.0859877965000004,85.0,0.4043335605000004
43,Stress-II-1__LBv2_LowpH_Mid,-0.33836823949999983,0.0742197393609133,2.0,86.0,-0.3908495204999997,87.0,-0.2858869584999999
44,Stress-II-1__LBv2_highSalt_Mid,0.4252063255000004,0.3448129709502478,2.0,88.0,0.1813867355000002,89.0,0.6690259155000007
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-1.7899666384999993,0.19507307901719845,2.0,90.0,-1.652029141499999,91.0,-1.9279041354999995
46,Stress-III__R_wt,-4.49293380277993e-16,0.041308820360886615,2.0,92.0,0.0292097469999994,93.0,-0.0292097470000003
47,Stress-III__R_s,0.6364310394999997,0.06234104052294566,2.0,94.0,0.6805128119999999,95.0,0.5923492669999995
48,Competence-condition__OSS_TfoXOver_Stat,0.21063124900000046,0.535504826957815,2.0,96.0,0.5892903435000001,97.0,-0.1680278454999992
49,Competence-condition__OSS_VectorOnly_Stat,4.440892098500626e-16,0.22656549302379625,2.0,98.0,-0.1602059964999993,99.0,0.1602059965000002
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.8567555360000004,0.23442567715422366,2.0,100.0,1.0225195220000003,101.0,0.6909915500000006
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.2988100646488606,2.0,102.0,0.211290623,103.0,-0.211290623
