,USA300HOU_RS10785
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.0239886161
USA300_LAC_U01-Set001_CAMHB_Control_1,4.2140152985
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.9804528225
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.7799770491
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,2.2768254269
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.1478979688
USA300_LAC_U01-Set001_CAMHB_Control_2,3.9760006855
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.2904066243
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.3665068705
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.2731124521
USA300_TCH1516_U01-Set000_CAMHB_Control_1,1.5432308831000001
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.617568118
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.9420544941000001
USA300_LAC_U01-Set001_R10LB_Control_1,0.8356222117000001
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,1.4229797492
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_Control_2,2.7228393586
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,2.7152979051
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,1.189899707
USA300_TCH1516_U01-Set000_R10LB_Control_1,0.0
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,0.0
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,0.0
USA300_TCH1516_U01-Set000_R10LB_Control_2,0.9328769968
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,1.1287077368
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,0.6690450480000001
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.0535733942
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.1375121255
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,1.9277944469000001
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.1944226637
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,1.1689540680000001
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,0.602413623
USA300_LAC_U01-Set004_CAMHB_Control_1,2.5704218114
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.4659139833
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.7763145
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.684049477
USA300_LAC_U01-Set004_CAMHB_Control_2,4.1744577868
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.8316143957
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.4695264938
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.201336394
USA300_LAC_U01-Set004_R10LB_Control_1,1.109412706
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,1.1113316833
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_Control_2,3.2152696504
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,1.2044910827
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,2.3284725082
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.1916009683
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.7812286222
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.7994474086
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.352917698
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.6410840592
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.5979706059
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.3201073811
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.0764024276
USA300_LAC_ICA-Set001_R10LB_Control_1,2.6015545834
USA300_LAC_ICA-Set001_R10LB_Control_2,1.1041260222
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,1.2387723968
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.6953257052
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.2779102161
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,2.6391010991
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,2.1867236007
USA300_TCH1516_BK-Set001_THB_Control_1,1.5400423672999999
USA300_TCH1516_BK-Set001_THB_Control_2,1.3975943863
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,2.6635300572
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,2.0306157623
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.0447865031
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.1033126998
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,1.9265264675
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.2662633027
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.622373814
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.2943089028
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.8937565056
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.1726163526
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.4709108223000005
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.179117053
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,3.8478577462
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,2.8278969462
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.0191776123
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.1763063214
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.692672637
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.5107023413
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.5500047519
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.2611382957
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.6689540069
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.3682553156
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.896845387
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.3661530566
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.1261056354
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,2.7981505819
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.1469222477
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.5033902195
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.8242357693999995
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.614111452
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.9839406573
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,10.847063675
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.6628025688
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.5007911372000002
USA300_TCH1516_ICA-Set003_2gLGalactose_1,2.6167439634000003
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.8266843936
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.354024585
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.3568275616
USA300_TCH1516_ICA-Set003_Control_1,3.1791952442
USA300_TCH1516_ICA-Set003_Control_2,3.830754454
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.0322144074
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.2235975546
