,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.106633333333333,0.2493301091591892,3.0,0.0,8.3941,1.0,7.9492,2.0,7.9766,,,,,,,,,,
1,LB__LBtran,7.481633333333334,0.14415638498982022,3.0,3.0,7.3367,4.0,7.4832,5.0,7.625,,,,,,,,,,
2,LB__LBstat,7.6666,0.10292856746307118,3.0,6.0,7.5623000000000005,7.0,7.6693999999999996,8.0,7.7681000000000004,,,,,,,,,,
3,LB__LBGexp,8.797699999999999,0.1912649471283225,3.0,9.0,8.5825,10.0,8.9483,11.0,8.8623,,,,,,,,,,
4,LB__LBGtran,8.149650000000001,0.01138441917710326,2.0,12.0,8.1416,13.0,8.1577,,,,,,,,,,,,
5,LB__LBGstat,7.851,0.209818087876141,3.0,14.0,7.7576,15.0,7.7041,16.0,8.0913,,,,,,,,,,
6,Life Cycle__S0,8.153733333333333,0.21224338230751397,3.0,17.0,7.9116,18.0,8.3076,19.0,8.242,,,,,,,,,,
7,Life Cycle__S1,7.8796,0.05257176048031875,3.0,20.0,7.9106000000000005,21.0,7.9093,22.0,7.8189,,,,,,,,,,
8,Life Cycle__S2,7.5087,0.1934082986844154,3.0,23.0,7.716,24.0,7.477,25.0,7.3331,,,,,,,,,,
9,Life Cycle__S3,13.267600000000002,0.5006316010800758,2.0,26.0,12.9136,27.0,13.6216,,,,,,,,,,,,
10,Life Cycle__S4,14.389600000000002,0.37762546259488466,3.0,28.0,14.8221,29.0,14.2214,30.0,14.1253,,,,,,,,,,
11,Life Cycle__S5,14.498866666666666,0.4346089775112028,3.0,31.0,13.9993,32.0,14.79,33.0,14.7073,,,,,,,,,,
12,Life Cycle__S6,13.707725,0.5501058852621012,8.0,34.0,13.6816,35.0,14.3313,36.0,14.3657,37.0,14.2974,38.0,13.3101,39.0,12.9902,40.0,13.2765,41.0,13.409
13,Life Cycle__S7,12.7461,0.18836961007551106,3.0,42.0,12.9556,43.0,12.692,44.0,12.5907,,,,,,,,,,
14,Life Cycle__S8,12.51265,0.6247288411783145,2.0,45.0,12.9544,46.0,12.0709,,,,,,,,,,,,
15,Life Cycle__G135,8.999400000000001,0.8413156482557542,2.0,47.0,9.5943,48.0,8.4045,,,,,,,,,,,,
16,Life Cycle__G150,9.304200000000002,0.48161342381623823,3.0,49.0,8.755700000000001,50.0,9.6579,51.0,9.499,,,,,,,,,,
17,Life Cycle__G180,9.487,0.6588820152348978,3.0,52.0,9.538,53.0,10.1189,54.0,8.8041,,,,,,,,,,
18,Stress Time Course__C30,9.23125,0.22478924573920336,2.0,55.0,9.0723,56.0,9.3902,,,,,,,,,,,,
19,Stress Time Course__C90,7.821350000000001,0.14460333675264922,2.0,57.0,7.9236,58.0,7.7191,,,,,,,,,,,,
20,Biofilm__BI,8.7566,0.11766256838944111,2.0,59.0,8.6734,60.0,8.8398,,,,,,,,,,,,
21,Biofilm__BC,8.908775,0.5583375524716211,4.0,61.0,9.1949,62.0,8.3951,63.0,9.5534,64.0,8.4917,,,,,,,,
22,Biofilm__Sw,7.7031,0.23235528829789937,2.0,65.0,7.5388,66.0,7.8674,,,,,,,,,,,,
23,Life Cycle__BT,11.5562,0.39159573542111054,2.0,67.0,11.8331,68.0,11.2793,,,,,,,,,,,,
24,Life Cycle__B36,12.6859,0.09574225817265898,2.0,69.0,12.6182,70.0,12.7536,,,,,,,,,,,,
25,Life Cycle__B60,13.08245,0.3481086683781375,2.0,71.0,12.8363,72.0,13.3286,,,,,,,,,,,,
26,M9__M9exp,8.161066666666665,0.19195474293002832,3.0,73.0,8.3784,74.0,8.0901,75.0,8.0147,,,,,,,,,,
27,M9__M9tran,7.898866666666667,0.05356867865957998,3.0,76.0,7.8619,77.0,7.9603,78.0,7.8744,,,,,,,,,,
