,STM0263
SRX3136375,0.0239708058
SRX3136376,-0.0402646304
SRX3136377,0.27843869590000003
SRX3136378,-0.2621448713
SRX3136379,0.3163176689
SRX3136380,0.4813915782
SRX3136381,0.2358388639
SRX3136382,0.2581832819
SRX8914620,0.0540524795
SRX8914621,-0.028930614900000002
SRX8914622,-0.025121864600000002
SRX8914623,-0.1549967986
SRX8914625,-0.2171264317
ERX3503512,0.0046837308
ERX3503513,-0.1187942327
ERX3503514,0.11411050190000001
ERX3503515,0.2705349903
ERX3503516,0.5235028651
ERX3503517,0.6102709159
ERX3503518,0.3761025079
ERX3503519,0.5206439411
ERX3503520,0.45327174740000004
SRX2195704,-0.2377655095
SRX2195705,0.2377655095
SRX2195706,0.7152428110000001
SRX2195707,0.7132743853
SRX2195708,1.6506883858
SRX2195709,1.6449379852
SRX2195710,1.9933164382
SRX2195711,1.7765133106
ERX3467881,-0.14237825340000002
ERX3467883,0.14237825340000002
SRX3798491,0.5889529311
SRX3798492,0.11902140970000001
SRX3798499,-0.9728710184
SRX3798500,-0.0212854991
SRX3798501,-0.3967155109
SRX3798502,-0.3954809037
SRX3798503,-0.7035670922
SRX3798504,-0.497050313
SRX3798506,-0.9621091156
SRX3798507,-0.06734182500000001
SRX3798508,-0.028747651000000003
SRX3798509,-0.14717796500000002
SRX3798510,0.1012378081
SRX3798517,0.2106545454
SRX3798518,0.0459401569
SRX4341761,0.0159024996
SRX4341762,0.2665856873
SRX4341763,0.3170689108
SRX4341764,-0.1251340247
SRX4341765,-0.45684489910000003
SRX4341766,-0.36611933480000003
SRX4341767,0.0987557829
SRX4341768,-0.0928849934
SRX4341769,-0.0058707895
SRX1258665,1.509334875
SRX1258666,1.0868269545
SRX1258667,0.8988848540000001
SRX1258669,-0.0414026827
SRX1258670,0.0414026827
ERX2079594,-0.0060881179
ERX2079595,-0.1042686928
ERX2079596,-0.34354758360000004
ERX2079597,-0.1621226922
ERX2079598,-0.0400179088
ERX2079599,0.2021406011
SRX2804001,0.7642533286000001
SRX2804004,0.6670893366
SRX2804005,0.5672164813
SRX2804006,-0.0060721769
SRX2804007,0.7682528191
SRX2804008,0.8299006946
SRX2804009,-0.3263305345
SRX2804010,0.6310502794
SRX2804011,0.7738509015
SRX2804012,-0.7047743597
SRX2804013,0.4689552248
SRX2804014,0.4121408113
SRX2804015,0.7804254780000001
SRX2804016,0.4645389802
SRX2804017,0.6815369512
SRX2804019,0.5797073604
SRX2804020,0.6846576807
SRX2804021,0.0699512991
SRX2804022,0.653566069
SRX2804023,0.3245969863
SRX2804024,0.9122032632
SRX2804027,0.4444497012
SRX2804028,-0.6106781804
SRX2804029,0.1662284792
SRX2804030,-0.020205926500000002
SRX2804031,-0.2207366262
SRX2804032,-0.4246581135
SRX2804033,0.1320246643
SRX2804034,0.14047711370000002
SRX2804035,0.07561417570000001
SRX2804036,-0.2430753843
SRX2804037,0.3468528528
SRX2804038,0.26392432400000004
SRX2804039,0.7401517194
SRX2804040,0.1849701557
SRX2804041,0.2907317944
SRX2804042,0.4474265973
SRX2804043,0.6474747645000001
SRX2804044,0.0671941192
SRX2804045,-0.4849217139
SRX2804046,0.0942061042
SRX2804047,-0.0532697492
SRX2804048,0.2892840588
SRX2804049,0.7866310857000001
SRX2804050,-0.08323125220000001
