,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.2804,0.33634856919570855,3.0,0.0,13.6134,1.0,13.287,2.0,12.9408,,,,,,,,,,
1,LB__LBtran,12.837166666666667,0.24597163115557338,3.0,3.0,13.1211,4.0,12.7014,5.0,12.689,,,,,,,,,,
2,LB__LBstat,13.262300000000002,0.17687023491814605,3.0,6.0,13.4661,7.0,13.1489,8.0,13.1719,,,,,,,,,,
3,LB__LBGexp,13.449933333333334,0.13302444637484226,3.0,9.0,13.5379,10.0,13.2969,11.0,13.515,,,,,,,,,,
4,LB__LBGtran,12.76115,0.9177538913020202,2.0,12.0,12.1122,13.0,13.4101,,,,,,,,,,,,
5,LB__LBGstat,13.201166666666666,0.5791945211527235,3.0,14.0,13.8205,15.0,13.1101,16.0,12.6729,,,,,,,,,,
6,Life Cycle__S0,12.550199999999998,0.12975850646489392,3.0,17.0,12.4129,18.0,12.6708,19.0,12.5669,,,,,,,,,,
7,Life Cycle__S1,13.933533333333335,0.08997723786232402,3.0,20.0,13.8649,21.0,13.9003,22.0,14.0354,,,,,,,,,,
8,Life Cycle__S2,13.339033333333333,0.24376825743589647,3.0,23.0,13.5656,24.0,13.3704,25.0,13.0811,,,,,,,,,,
9,Life Cycle__S3,13.457799999999999,0.0008485281374231356,2.0,26.0,13.4572,27.0,13.4584,,,,,,,,,,,,
10,Life Cycle__S4,13.1437,0.4067799528000363,3.0,28.0,13.5533,29.0,13.138,30.0,12.7398,,,,,,,,,,
11,Life Cycle__S5,13.166866666666666,0.23007938485082352,3.0,31.0,12.9744,32.0,13.1045,33.0,13.4217,,,,,,,,,,
12,Life Cycle__S6,12.2189,1.0459632921720665,8.0,34.0,12.8581,35.0,10.9953,36.0,13.2166,37.0,12.4603,38.0,10.2505,39.0,12.2629,40.0,12.7637,41.0,12.9438
13,Life Cycle__S7,12.319600000000001,0.22223852051343343,3.0,42.0,12.4452,43.0,12.063,44.0,12.4506,,,,,,,,,,
14,Life Cycle__S8,11.52265,0.7504524268732823,2.0,45.0,12.0533,46.0,10.992,,,,,,,,,,,,
15,Life Cycle__G135,12.64985,1.370585073973885,2.0,47.0,13.619,48.0,11.6807,,,,,,,,,,,,
16,Life Cycle__G150,13.615,0.25997761442093414,3.0,49.0,13.3324,50.0,13.6686,51.0,13.844,,,,,,,,,,
17,Life Cycle__G180,13.077566666666668,0.6037846166749639,3.0,52.0,13.2057,53.0,13.607,54.0,12.42,,,,,,,,,,
18,Stress Time Course__C30,12.84395,0.22874904371384758,2.0,55.0,12.6822,56.0,13.0057,,,,,,,,,,,,
19,Stress Time Course__C90,13.510349999999999,0.18448415921157113,2.0,57.0,13.3799,58.0,13.6408,,,,,,,,,,,,
20,Biofilm__BI,13.48995,0.10415682886877813,2.0,59.0,13.4163,60.0,13.5636,,,,,,,,,,,,
21,Biofilm__BC,13.652075,0.2651543874173435,4.0,61.0,14.0366,62.0,13.4452,63.0,13.6106,64.0,13.5159,,,,,,,,
22,Biofilm__Sw,14.1873,0.309429927447233,2.0,65.0,13.9685,66.0,14.4061,,,,,,,,,,,,
23,Life Cycle__BT,12.054749999999999,0.6496189998760808,2.0,67.0,12.5141,68.0,11.5954,,,,,,,,,,,,
24,Life Cycle__B36,13.1526,0.07509474016201093,2.0,69.0,13.2057,70.0,13.0995,,,,,,,,,,,,
25,Life Cycle__B60,14.20285,0.005444722215136287,2.0,71.0,14.2067,72.0,14.199,,,,,,,,,,,,
26,M9__M9exp,13.8067,0.28650499123051926,3.0,73.0,14.1208,74.0,13.7396,75.0,13.5597,,,,,,,,,,
27,M9__M9tran,13.476266666666668,0.24447577248744573,3.0,76.0,13.3458,77.0,13.3247,78.0,13.7583,,,,,,,,,,
28,M9__M9stat,12.0565,0.06440442531379374,3.0,79.0,12.0221,80.0,12.1308,81.0,12.0166,,,,,,,,,,
29,Supplement__M+G,13.3456,0.11866747658899643,3.0,82.0,13.2113,83.0,13.4363,84.0,13.3892,,,,,,,,,,
30,Supplement__Glu,14.019966666666667,0.04457065551832666,3.0,85.0,14.0184,86.0,13.9762,87.0,14.0653,,,,,,,,,,
31,Supplement__Fru,13.797066666666666,0.3004347239140862,3.0,88.0,13.9591,89.0,13.9817,90.0,13.4504,,,,,,,,,,
32,Supplement__Mal,13.2149,0.27008855955038136,3.0,91.0,12.9948,92.0,13.1336,93.0,13.5163,,,,,,,,,,
33,Supplement__G+S,12.9672,0.30165175285418155,2.0,94.0,12.7539,95.0,13.1805,,,,,,,,,,,,
34,Supplement__Pyr,13.0674,0.11353884797724528,3.0,96.0,12.9897,97.0,13.1977,98.0,13.0148,,,,,,,,,,
35,Supplement__Gly,12.6284,0.9166781387160933,3.0,99.0,12.598,100.0,13.5599,101.0,11.7273,,,,,,,,,,
36,Supplement__Glucon,12.9638,0.5387607725141087,3.0,102.0,12.9075,103.0,13.5285,104.0,12.455400000000001,,,,,,,,,,
37,Stressors__aero,13.5371,0.3768516816998433,3.0,105.0,13.7373,106.0,13.1024,107.0,13.7716,,,,,,,,,,
38,Stressors__nit,13.1808,0.23941443147813796,3.0,108.0,13.0945,109.0,13.4514,110.0,12.9965,,,,,,,,,,
39,Stressors__ferm,13.015333333333333,0.1639965345162313,3.0,111.0,12.9209,112.0,12.9204,113.0,13.2047,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.2163,,1.0,114.0,14.2163,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.9523,,1.0,115.0,13.9523,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.9812,,1.0,116.0,13.9812,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.7343,,1.0,117.0,13.7343,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.7419,,1.0,118.0,13.7419,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.6611,,1.0,119.0,13.6611,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.9018,,1.0,120.0,13.9018,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.6348,,1.0,121.0,13.6348,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.1694,,1.0,122.0,12.1694,,,,,,,,,,,,,,
