,SACI_RS02570
SRX5495523,-0.5384695061241125
SRX5495524,-0.7395529660090608
SRX5495525,-1.5845569182212955
SRX5495526,-1.7998316977284023
SRX6762909,-0.05020303569951423
SRX6762910,0.05020303569951423
SRX6762911,0.08717222228469268
SRX6762912,0.14839948444968698
SRX3467357,0.6501995865256696
SRX3467358,-0.6501995865256696
SRX3467359,0.6628852911060097
SRX3467360,-0.50456486477702
SRX3565164,0.054429479853826734
SRX3565165,-1.540278653192637
SRX3565166,-0.8016236920920594
SRX3565167,-0.6256697292540832
SRX3565168,0.5466600679031082
SRX3565169,0.6025232419265816
SRX3565170,-0.7133085976350451
SRX3565171,-1.1267353709389043
SRX3565172,-1.4935736649369993
SRX3565173,1.7180606952845048
SRX3565174,0.13763358417981486
SRX3565176,-1.2705927349608022
SRX3565177,-1.1309329951976714
SRX3565178,0.23233929259326835
SRX3565179,-0.6358505033686352
SRX3565180,-0.17707819786320655
SRX3565181,-1.068723506300655
SRX3565182,-0.6789251821549982
SRX3565183,-1.0496773191858146
SRX3565184,-0.7733850819531227
SRX3565185,0.4699031449092388
SRX3565186,0.03649736706319473
SRX3565187,-0.9640965696345312
SRX3565188,-0.32632852390056755
SRX3565191,-0.7980448062686119
SRX3565192,-0.6470803925604134
SRX3565193,0.4254889049680326
SRX3565194,1.4522709856652565
SRX3565195,-0.07416731706845425
SRX3565197,-0.12645326197886675
SRX3565198,-1.5252691682802944
SRX3565199,-1.2308268038621721
SRX3565200,-0.7327635831181336
SRX3565201,1.0750088604319128
SRX3565202,-0.29653073415421183
SRX3565203,-1.0153638205839035
SRX3565204,-0.33983310382565257
SRX3565205,-0.07228063460541989
SRX3565206,0.1226487180093816
SRX3565208,0.7492108652616789
SRX3565209,0.1892658287882192
SRX3565210,-1.2338328920761334
SRX3565211,-0.5945436816975302
SRX4001511,-0.12777830426079362
SRX4001513,0.12777830426079362
SRX4001514,-1.895318654437791
SRX4001515,-1.6318104127820572
SRX4001516,-1.9782474902616196
SRX4001517,-2.119499992463816
SRX4001518,-1.9430982532202687
SRX4001519,-2.7064991222904995
SRX4001520,-2.4285665830049226
SRX4001521,-2.5713709466549397
SRX4001522,-2.6389107924158592
SRX4001523,-2.3185453388722435
SRX4001524,-2.5619979670824056
SRX4001525,-2.3855585362701106
SRX4001526,-2.623955606291415
SRX4001528,-2.1045918219312325
SRX3823521,0.04627805774378402
SRX3823522,-0.20637150423873865
SRX3823523,0.16009344649495993
SRX3823524,0.5246167146281557
SRX3823525,0.6124845413593452
SRX3823526,0.009724075965953816
SRX3823527,0.03287007268345832
SRX3823528,-0.2742958308000336
SRX3823529,-0.4222379707297588
SRX3823530,-0.6450001032999461
SRX3823531,-0.8998688658595348
SRX3823532,-0.3492774492680297
SRX3823533,-0.1738806671080706
SRX3823534,0.12100031451066505
SRX3823536,-0.3105867922408798
SRX3823537,-0.4696523858960226
SRX3823538,-0.2828451811098738
SRX3823539,-0.510703528364747
SRX5653264,-0.407530663822218
SRX5653265,-0.4784655240102023
SRX5653266,-0.5110318037000035
SRX5653267,0.08313464684345817
SRX5653268,-0.3758719861796358
SRX5653269,0.2927373393361723
