,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.17230752213629671,3.0,0.0,0.1988300553,2.0,-0.093103212,4.0,-0.1057268433,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.14707618783333334,0.27826686950458973,3.0,1.0,0.37501439010000004,3.0,-0.1630193588,5.0,0.2292335322,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.29206501322500006,0.2513716956798839,4.0,6.0,0.16058189150000002,20.0,0.4065892354,40.0,0.5825158953,63.0,0.0185730307,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.147581706375,0.1383213586630158,4.0,7.0,0.2024301249,33.0,-0.0573944371,81.0,0.2461579005,82.0,0.1991332372,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.7083944012750001,0.08510897933418518,4.0,8.0,-0.6597705135,51.0,-0.6231334484000001,65.0,-0.8149242392,76.0,-0.735749404,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.36785900469999994,0.9625004139881184,3.0,9.0,-1.3893164724,22.0,-0.23643954860000002,49.0,0.5221790069,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.20773792230000002,0.13213695595340386,2.0,10.0,0.1143029847,26.0,0.30117285990000003,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.5085793801333334,0.2859601061349823,3.0,11.0,-0.2680547933,54.0,-0.824760342,83.0,-0.43292300510000004,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.48715523697499996,0.0962282356888228,4.0,12.0,-0.37024601490000003,48.0,-0.4665966845,64.0,-0.6019353251,78.0,-0.5098429234,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.219072444375,0.32368489057537664,4.0,13.0,0.2001291358,38.0,0.25641330300000004,67.0,-0.1853435504,72.0,0.6050908891,,,,,,,,,,,,,,,,,,,,
