,PA2732
SRX7442752,-0.036511361
SRX7442753,0.036511361
SRX7442754,0.7786199920000001
SRX7442755,0.75019071
SRX7442756,0.010315829
SRX7442757,0.153587431
SRX7442758,-0.012050413000000001
SRX7442759,0.40499978600000003
SRX7442761,0.5415411760000001
SRX7874204,0.033718769
SRX7874205,-0.033718769
SRX7874206,0.130437055
SRX7874207,-0.011198468000000001
SRX8639787,0.037113855
SRX8639788,-0.037113855
SRX8639789,-0.717770448
SRX8639790,-0.444652568
SRX8639791,0.635375475
SRX8639792,0.475458604
SRX8639793,-0.410585607
SRX8639794,-0.456494281
SRX8639795,-0.394030137
SRX8639796,-0.320889403
SRX8639797,0.535825071
SRX8639798,0.043925736
SRX8639800,-0.047477881
SRX2940624,0.40145444700000005
SRX2940626,0.167264683
SRX2940627,0.081451779
SRX2940628,-0.15205521500000002
SRX2940629,0.070603436
ERX2195929,-0.002407106
ERX2195930,0.002407106
ERX2195931,0.22891728400000003
ERX2195932,0.19238186300000001
ERX2195933,0.060005551000000004
ERX2195934,-0.15341796200000002
SRX4579961,0.023942961000000002
SRX4579962,-0.090012174
SRX4579963,0.066069213
SRX4579964,0.154101118
SRX4579965,-0.06529409800000001
SRX4579966,-0.008881519000000001
SRX540108,0.014231094000000001
SRX540109,-0.014231094000000001
SRX540110,0.34864005800000003
SRX540111,0.482448101
SRX540112,0.030836516
SRX540113,-0.0029258310000000003
SRX540114,0.08969769500000001
SRX540115,0.10819405600000001
SRX1737662,-0.38425374100000004
SRX1737664,-0.317128595
SRX1737665,-0.42302377
SRX1737667,0.001020221
SRX1737668,-0.006065677
SRX1737670,0.005045456
SRX6976948,-0.031909281000000005
SRX6976949,-0.000305983
SRX6976950,0.032215264
SRX6976951,-0.12251405100000001
SRX6976952,0.22916651000000002
SRX6976953,0.121551643
SRX5630349,0.033434455
SRX5630350,-0.033434455
SRX5630351,0.069187828
SRX5630352,0.175619998
SRX4342817,0.125630246
SRX4342818,0.11891994300000001
SRX4342819,-0.10255905200000001
SRX4342820,0.027927936
SRX4342821,-0.272478125
SRX4342822,0.170312197
SRX1411278,0.0041219410000000005
SRX1411287,0.043456743000000006
SRX1411289,0.0063285880000000004
SRX1411279,-0.008510281
SRX1411280,0.00438834
SRX1411281,-0.43913203700000003
SRX1411282,-0.400153686
SRX1411283,-0.45580750900000006
SRX1411284,-0.062277860000000004
SRX1411285,-0.11279757100000001
SRX1411286,-0.012060873000000001
SRX1411288,0.065063387
SRX2662717,0.297112246
SRX2662718,0.310281378
