,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,4.47236869475,0.05984849619033038,2.0,0.0,4.51468797225,1.0,4.43004941725,,,,
1,ALE__GalactoseA6,4.087801160750001,0.12954071709833398,2.0,2.0,3.99620204125,3.0,4.17940028025,,,,
2,ALE__GalactoseA8,4.23845266625,0.1413637836031855,2.0,4.0,4.13849337625,5.0,4.33841195625,,,,
3,ALE__IL_Control,5.551115123125783e-17,0.7731239919566425,4.0,6.0,-0.2101646427500001,7.0,-0.97850343875,8.0,0.8005597182500002,9.0,0.3881083632500002
4,ALE__IL_TEOH_OAc,-0.56587604825,0.12673009633655155,2.0,10.0,-0.47626433775,11.0,-0.6554877587500001,,,,
5,ALE__IL_TEA_HS,0.4441796472499999,1.160390345321171,2.0,12.0,1.2646995292499996,13.0,-0.3763402347499998,,,,
6,ALE__IL_Mixed,-0.69191914825,0.06729164500466969,2.0,14.0,-0.7395015267499998,15.0,-0.6443367697500002,,,,
7,ALE__IL_PP5350,-0.7499557747500001,0.015129050215087274,2.0,16.0,-0.7392579207500001,17.0,-0.7606536287500001,,,,
8,ALE__IL_T8,-0.3317159927499999,0.38154288458000807,2.0,18.0,-0.6015075537499999,19.0,-0.06192443175,,,,
9,ALE__IL_T9,1.70371818425,0.4472937417871521,2.0,20.0,2.02000262225,21.0,1.3874337462500002,,,,
10,ALE__IL_Control2,0.36034663075,0.23019743952513075,2.0,22.0,0.5231208012500002,23.0,0.1975724602499999,,,,
11,ALE__IL_Glc+Ace,-0.8771367507499999,0.4861335333585396,2.0,24.0,-0.5333884327499998,25.0,-1.22088506875,,,,
12,ALE__XyloseA1,3.66346732525,0.05980651596783832,2.0,26.0,3.62117773225,27.0,3.70575691825,,,,
13,ALE__XyloseA2,5.084365773250001,0.2769878386279099,2.0,28.0,4.88850579425,29.0,5.280225752250001,,,,
14,ALE__XyloseA3,5.57949608075,0.07410085137647221,2.0,30.0,5.52709886625,31.0,5.63189329525,,,,
15,ALE__XyloseA4,4.244165375750001,0.2084851134543253,2.0,32.0,4.09674413825,33.0,4.39158661325,,,,
16,Aromatic__Coumarate,1.8880538720000004,0.34041932729718716,3.0,34.0,2.1877746196666674,35.0,1.9584454526666668,36.0,1.517941543666667,,
17,Aromatic__Coumarate+ferulate,-0.3896318843333331,0.3478030726036486,3.0,37.0,-0.0081982943333331,38.0,-0.4714988303333332,39.0,-0.6891985283333331,,
18,Aromatic__Ferulate,1.7087570066666669,0.2621657214458107,3.0,40.0,1.9635318826666668,41.0,1.7229611906666669,42.0,1.439777946666667,,
19,Aromatic__Glucose,2.312964634635743e-16,0.07455831734128002,3.0,43.0,-0.008884499333333,44.0,-0.0697179953333331,45.0,0.0786024946666668,,
20,Bioreactor1__24h,0.0,0.058825922203999154,2.0,46.0,0.0415962085000001,47.0,-0.0415962085000001,,,,
21,Bioreactor2__S_0min,2.9605947323337506e-16,0.3097768082982036,3.0,48.0,-0.1814433623333329,60.0,0.3576868486666669,72.0,-0.1762434863333331,,
22,Bioreactor2__S_15min,0.5552787663333335,0.10522239696132277,3.0,49.0,0.5352134956666665,61.0,0.6690890076666669,73.0,0.4615337956666669,,
23,Bioreactor2__P1_15min,0.4648798833333334,0.14157120620948513,3.0,50.0,0.5374104706666669,62.0,0.555488116666667,74.0,0.3017410626666663,,
24,Bioreactor2__P3_15min,0.5722466916666665,0.1443457203334782,3.0,51.0,0.4069811676666663,63.0,0.6361400056666664,75.0,0.6736189016666669,,
25,Bioreactor2__P5_15min,0.7122227886666668,0.056167926551366314,3.0,52.0,0.6548947876666666,64.0,0.7671539016666671,76.0,0.7146196766666666,,
26,Bioreactor2__S_1h,0.71985951,0.05717110753774579,3.0,53.0,0.654941390666667,65.0,0.7419376316666666,77.0,0.7626995076666665,,
27,Bioreactor2__S_3h,0.3899827036666667,0.10317714415064998,3.0,54.0,0.3352983676666667,66.0,0.5089913356666669,78.0,0.3256584076666664,,
28,Bioreactor2__S_9h,0.2593143333333335,0.19498447385516054,3.0,55.0,0.4138345656666669,67.0,0.3238694786666665,79.0,0.0402389556666671,,
29,Bioreactor2__S_25h,0.17627754400000006,0.10201007390789539,3.0,56.0,0.1474432586666667,68.0,0.289601173666667,80.0,0.0917881996666665,,
30,Bioreactor2__P1_25h,0.07513563499999996,0.09945598230647995,3.0,57.0,0.0390990836666667,69.0,-0.0012786983333334,81.0,0.1875865196666666,,
31,Bioreactor2__P3_25h,0.2123144853333333,0.13665426895743818,3.0,58.0,0.3285172486666665,70.0,0.2466635096666669,82.0,0.0617626976666665,,
32,Bioreactor2__P5_25h,0.377422081,0.048416967253062486,3.0,59.0,0.3508287306666666,71.0,0.4333074636666669,83.0,0.3481300486666665,,
33,Carbon__Citrate,-0.9205592435,0.3785541061798634,3.0,84.0,-1.3243574695,85.0,-0.5736999434999999,86.0,-0.8636203175000001,,
34,Carbon__Ferulate,-0.10451002283333326,0.10149055940382927,3.0,87.0,-0.0203281264999999,88.0,-0.2172082644999999,89.0,-0.0759936775,,
35,Carbon__Glucose,0.0,0.5119872615172815,2.0,90.0,-0.3620296645,91.0,0.3620296645,,,,
36,Carbon__Serine,2.2202430821666668,0.31897838004685003,3.0,92.0,2.4268011115,93.0,2.3810616675,94.0,1.8528664675,,
37,Carbon2__Glucose,5.643633708511212e-16,0.27930547091691843,3.0,95.0,0.2742248083333338,96.0,-0.2841229886666658,97.0,0.0098981803333337,,
38,Carbon2__Coumarate,0.662569318333334,0.2783849973240126,3.0,98.0,0.3429648393333337,99.0,0.792573244333334,100.0,0.8521698713333343,,
39,Crc__Control,0.0,0.16799010794476013,2.0,101.0,0.1187869445,102.0,-0.1187869445,,,,
40,Crc__Del_crc,-0.4639821744999999,0.21737570207157864,2.0,103.0,-0.3102743415,104.0,-0.6176900074999998,,,,
41,Crc__Del_crcZ_crcY,2.856624841,0.24580759388042867,2.0,105.0,3.0304370575,106.0,2.6828126245,,,,
42,FinR__Control,1.295260195396016e-16,0.1316146746802937,3.0,107.0,-0.1481631029999999,108.0,0.1033764960000001,109.0,0.0447866070000002,,
43,FinR__Del_finR,-0.7947574169999999,0.20772000442678698,3.0,110.0,-1.033679767,111.0,-0.6935905919999998,112.0,-0.6570018919999998,,
44,FleQ__Del_fleQ,-0.7278834936666669,0.264615212642756,3.0,113.0,-0.5405069003333338,114.0,-1.0305902583333335,115.0,-0.6125533223333337,,
45,FleQ__OE_wspR,0.1320801553333329,0.39157512432052,3.0,116.0,-0.1987501453333338,117.0,0.5644120756666662,119.0,0.0305785356666663,,
46,FleQ__Control,-3.006854025026466e-16,0.131614769139657,3.0,118.0,0.0447875106666662,120.0,-0.1481634123333335,121.0,0.1033759016666664,,
47,Fuel__Butanol,-1.0659993565000003,0.33245115766748945,2.0,122.0,-1.3010778245000003,123.0,-0.8309208885000006,,,,
48,Fuel__Control,-4.510281037539698e-16,0.1499516159667928,2.0,124.0,-0.1060318045000006,125.0,0.1060318044999997,,,,
49,Fuel__Isopentanol,-1.0352451650000003,0.19812159807733634,2.0,126.0,-1.1753382905000005,127.0,-0.8951520395000001,,,,
50,Glycolaldehyde__Glycolaldehyde,1.5065384890000004,0.006348502262228645,2.0,128.0,1.5110275580000003,130.0,1.5020494200000003,,,,
51,Glycolaldehyde__Control,1.942890293094024e-16,0.3358923366587544,2.0,129.0,0.2375117490000002,131.0,-0.2375117489999998,,,,
52,HNS_protein__Control_ex,4.475586568020162e-16,0.08770298440065345,2.0,132.0,-0.0620153749999996,147.0,0.0620153750000005,,,,
53,HNS_protein__Del_turB_ex,-0.6354901894999998,0.2989165924067667,2.0,133.0,-0.4241242399999998,134.0,-0.8468561389999998,,,,
54,HNS_protein__WT_pCAR1_ex,0.6108564495,0.1867672210389382,2.0,135.0,0.742920818,140.0,0.4787920809999999,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,1.4024687930000002,0.02965193314200228,2.0,136.0,1.3815017100000002,138.0,1.423435876,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,2.3618315445,0.25642447127397133,2.0,137.0,2.5431510270000004,139.0,2.180512062,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.9940892490000004,0.4112704569343945,2.0,141.0,0.7032771200000001,143.0,1.2849013780000007,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,2.1474248505,0.4629190614615861,2.0,142.0,1.8200916430000005,146.0,2.474758058,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,1.3799601835000002,0.18481942894212258,2.0,144.0,1.249273112,145.0,1.5106472550000003,,,,
60,HNS_protein__WT_Del_turA_ex,0.7174697510000002,1.3249280503687288,2.0,148.0,-0.2193958579999995,149.0,1.65433536,,,,
61,Mobile_gene__2737_exp,4.484260185400046e-16,0.08838097131753309,4.0,150.0,0.0055722460000007,151.0,0.1130646320000003,152.0,-0.1016361239999996,153.0,-0.0170007539999996
62,Mobile_gene__2737_reg,-0.6422980097499993,0.21142225647190946,4.0,154.0,-0.7225944199999992,155.0,-0.8680085099999992,156.0,-0.611534591999999,157.0,-0.3670545169999997
63,Mobile_gene__3227_exp,-0.036870658749999376,0.18703004273176593,4.0,158.0,0.167497388000001,159.0,-0.0391457519999995,160.0,-0.2841164089999992,161.0,0.0082821380000002
64,Mobile_gene__3227_reg,-0.5096481844999994,0.13549039441670957,4.0,162.0,-0.4715224699999991,163.0,-0.621594459999999,164.0,-0.3342412169999997,165.0,-0.6112345909999997
65,Mobile_gene__mfsR_exp,0.16231099900000065,0.2171296600244243,2.0,166.0,0.3158448540000007,167.0,0.0087771440000006,,,,
66,Mobile_gene2__Condition1,-0.17177213800000055,0.13124079837599112,2.0,168.0,-0.0789708795000008,169.0,-0.2645733965000003,,,,
67,Mobile_gene2__Condition2,-6.730727086790012e-16,0.153493793005885,4.0,170.0,-0.0925773145000006,171.0,0.0998786434999994,172.0,0.1577619684999991,173.0,-0.1650632975000006
68,Muconate__CJ522_fructose,0.4026806433333334,0.2919249194434423,3.0,174.0,0.5736351863333335,175.0,0.0656063393333332,176.0,0.5688004043333335,,
69,Muconate__CJ522_fructose_glucose,0.38969885333333343,0.4167718313787475,3.0,177.0,-0.0793415376666666,178.0,0.5309474393333335,179.0,0.7174906583333334,,
70,Muconate__CJ522_fructose_glucose_gluconate,0.32859635166666673,0.20190288984579002,3.0,180.0,0.5553520003333334,181.0,0.2621353023333332,182.0,0.1683017523333334,,
71,Muconate__CJ522_glucose_gluconate,0.48808886633333337,0.2462062854104751,3.0,183.0,0.2371306963333332,184.0,0.4978850543333335,185.0,0.7292508483333333,,
72,Muconate__CJ522_gluconate,0.8660851576666669,0.3616436839350314,3.0,186.0,0.5926989953333335,187.0,0.7294082353333335,188.0,1.2761482423333337,,
73,Muconate__CJ522_glucose,1.0820390486666667,0.33233395260658233,3.0,189.0,1.4533296893333332,190.0,0.8124097943333335,191.0,0.9803776623333332,,
74,Muconate__GB032_fructose,0.884717187,0.07480024231732314,3.0,192.0,0.8283800773333332,193.0,0.9695838353333333,194.0,0.8561876483333335,,
75,Muconate__GB032_fructose_glucose,0.0015016730000000738,0.204874681135153,3.0,195.0,-0.0993162066666666,196.0,-0.1334281346666666,197.0,0.2372493603333334,,
76,Muconate__GB032_fructose_glucose_gluconate,-0.4166980866666666,0.5703463918920706,3.0,198.0,-0.9608819266666666,199.0,0.1766304563333334,200.0,-0.4658427896666666,,
77,Muconate__GB032_glucose_gluconate,0.20830638533333334,0.3731239588229815,3.0,201.0,-0.2109239556666666,202.0,0.5039792663333333,203.0,0.3318638453333333,,
78,Muconate__GB032_gluconate,0.33617234466666684,0.383779724120879,3.0,204.0,-0.0150386966666666,205.0,0.2777373133333334,206.0,0.7458184173333335,,
79,Muconate__GB032_glucose,1.2362186566666666,0.06315876251210126,3.0,207.0,1.2008093083333335,208.0,1.3091380283333334,209.0,1.1987086333333332,,
80,Muconate__GB045_fructose,2.579771791,0.22234393824480805,3.0,210.0,2.7577642963333338,211.0,2.330538751333333,212.0,2.6510123253333333,,
81,Muconate__GB045_fructose_glucose,0.2404087083333334,0.06908006159696746,2.0,213.0,0.1915617283333333,214.0,0.2892556883333335,,,,
82,Muconate__GB045_fructose_glucose_gluconate,0.9601094856666667,0.19882346740641313,3.0,215.0,0.8991718763333334,216.0,0.7988865403333332,217.0,1.1822700403333335,,
83,Muconate__GB045_glucose_gluconate,0.7891086850000001,0.09214829454689556,3.0,218.0,0.6957972283333334,219.0,0.8800480133333335,220.0,0.7914808133333335,,
84,Muconate__GB045_gluconate,0.3614538086666666,0.35014121858231556,3.0,221.0,0.5606629313333333,222.0,0.5665387073333332,223.0,-0.0428402126666667,,
