,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.7513,0.18696221543402797,3.0,0.0,13.8934,1.0,13.821,2.0,13.5395,,,,,,,,,,
1,LB__LBtran,14.215800000000002,0.4211655731419647,3.0,3.0,14.6708,4.0,14.137,5.0,13.8396,,,,,,,,,,
2,LB__LBstat,14.0207,0.30201617506352263,3.0,6.0,14.319,7.0,14.028,8.0,13.7151,,,,,,,,,,
3,LB__LBGexp,13.620133333333333,0.03553791402619585,3.0,9.0,13.5889,10.0,13.6588,11.0,13.6127,,,,,,,,,,
4,LB__LBGtran,13.4254,0.309429927447233,2.0,12.0,13.2066,13.0,13.6442,,,,,,,,,,,,
5,LB__LBGstat,11.0398,0.6458206639617531,3.0,14.0,10.9017,15.0,10.4742,16.0,11.7435,,,,,,,,,,
6,Life Cycle__S0,13.771966666666666,0.06889225887814521,3.0,17.0,13.8488,18.0,13.7514,19.0,13.7157,,,,,,,,,,
7,Life Cycle__S1,14.544066666666666,0.44915219395360134,3.0,20.0,14.395,21.0,14.1884,22.0,15.0488,,,,,,,,,,
8,Life Cycle__S2,14.505833333333333,0.3056399243118168,3.0,23.0,14.6351,24.0,14.7256,25.0,14.1568,,,,,,,,,,
9,Life Cycle__S3,14.24175,0.29238865402063674,2.0,26.0,14.035,27.0,14.4485,,,,,,,,,,,,
10,Life Cycle__S4,13.507066666666667,0.5855498128539814,3.0,28.0,14.1824,29.0,13.1409,30.0,13.1979,,,,,,,,,,
11,Life Cycle__S5,13.058666666666667,0.4612607758452192,3.0,31.0,12.7007,32.0,12.8961,33.0,13.5792,,,,,,,,,,
12,Life Cycle__S6,10.83435,1.5302186407737388,8.0,34.0,11.6713,35.0,8.6922,36.0,12.4541,37.0,11.7464,38.0,8.2467,39.0,10.817,40.0,11.5191,41.0,11.528
13,Life Cycle__S7,11.506933333333334,0.09825809551041262,3.0,42.0,11.521,43.0,11.4024,44.0,11.5974,,,,,,,,,,
14,Life Cycle__S8,10.102450000000001,0.48641875477822666,2.0,45.0,10.4464,46.0,9.7585,,,,,,,,,,,,
15,Life Cycle__G135,12.74135,1.514976278692178,2.0,47.0,13.8126,48.0,11.6701,,,,,,,,,,,,
16,Life Cycle__G150,13.612633333333333,0.39805618112690205,3.0,49.0,13.1531,50.0,13.834,51.0,13.8508,,,,,,,,,,
17,Life Cycle__G180,13.320533333333335,0.6741146663093248,3.0,52.0,13.4372,53.0,13.9287,54.0,12.5957,,,,,,,,,,
18,Stress Time Course__C30,12.6908,0.00989949493661246,2.0,55.0,12.6838,56.0,12.6978,,,,,,,,,,,,
19,Stress Time Course__C90,14.1227,0.20689944417518394,2.0,57.0,13.9764,58.0,14.269,,,,,,,,,,,,
20,Biofilm__BI,13.730599999999999,0.006222539674440933,2.0,59.0,13.735,60.0,13.7262,,,,,,,,,,,,
21,Biofilm__BC,13.750475000000002,0.5691575316494837,4.0,61.0,14.22,62.0,13.1707,63.0,14.2579,64.0,13.3533,,,,,,,,
22,Biofilm__Sw,10.63555,0.78792908627617,2.0,65.0,10.0784,66.0,11.1927,,,,,,,,,,,,
23,Life Cycle__BT,13.4902,0.576857712091985,2.0,67.0,13.8981,68.0,13.0823,,,,,,,,,,,,
24,Life Cycle__B36,11.74195,0.07813529932111353,2.0,69.0,11.7972,70.0,11.6867,,,,,,,,,,,,
25,Life Cycle__B60,13.349150000000002,0.27980215331551667,2.0,71.0,13.1513,72.0,13.547,,,,,,,,,,,,
26,M9__M9exp,13.7505,0.30385603499025565,3.0,73.0,14.0993,74.0,13.609000000000002,75.0,13.5432,,,,,,,,,,
27,M9__M9tran,13.6036,0.23915609965041648,3.0,76.0,13.5488,77.0,13.3966,78.0,13.8654,,,,,,,,,,
28,M9__M9stat,12.904333333333334,0.4714272195507312,3.0,79.0,13.4277,80.0,12.7723,81.0,12.513,,,,,,,,,,
29,Supplement__M+G,13.436766666666665,0.26310031040143794,3.0,82.0,13.1879,83.0,13.7121,84.0,13.4103,,,,,,,,,,
30,Supplement__Glu,14.002633333333334,0.152298402267829,3.0,85.0,14.072,86.0,13.828,87.0,14.1079,,,,,,,,,,
31,Supplement__Fru,13.875966666666665,0.2799915415389072,3.0,88.0,13.8677,89.0,14.16,90.0,13.6002,,,,,,,,,,
32,Supplement__Mal,13.076766666666666,0.4376530855978664,3.0,91.0,12.6234,92.0,13.1101,93.0,13.4968,,,,,,,,,,
33,Supplement__G+S,13.7015,0.0680236723501456,2.0,94.0,13.6534,95.0,13.7496,,,,,,,,,,,,
34,Supplement__Pyr,13.4852,0.24704183856181075,3.0,96.0,13.429,97.0,13.7555,98.0,13.2711,,,,,,,,,,
35,Supplement__Gly,12.465833333333334,0.8158289914763593,3.0,99.0,12.5564,100.0,13.2326,101.0,11.6085,,,,,,,,,,
36,Supplement__Glucon,12.585700000000001,1.270987690735044,3.0,102.0,13.1996,103.0,13.4332,104.0,11.1243,,,,,,,,,,
37,Stressors__aero,13.812833333333332,0.5674684690212611,3.0,105.0,14.0026,106.0,13.1748,107.0,14.2611,,,,,,,,,,
38,Stressors__nit,14.386933333333333,0.1961259119375445,3.0,108.0,14.2736,109.0,14.6134,110.0,14.2738,,,,,,,,,,
39,Stressors__ferm,14.184833333333332,0.15016914907308154,3.0,111.0,14.0847,112.0,14.1123,113.0,14.3575,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.702,,1.0,114.0,14.702,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,14.2975,,1.0,115.0,14.2975,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,14.4138,,1.0,116.0,14.4138,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,14.1472,,1.0,117.0,14.1472,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,14.0424,,1.0,118.0,14.0424,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,14.0437,,1.0,119.0,14.0437,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.9123,,1.0,120.0,13.9123,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.9,,1.0,121.0,13.9,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,13.432,,1.0,122.0,13.432,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,13.4684,,1.0,123.0,13.4684,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,13.6927,,1.0,124.0,13.6927,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,13.3754,,1.0,125.0,13.3754,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,14.5033,,1.0,126.0,14.5033,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,14.1737,,1.0,127.0,14.1737,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,14.4627,,1.0,128.0,14.4627,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,14.2928,,1.0,129.0,14.2928,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,13.6932,,1.0,130.0,13.6932,,,,,,,,,,,,,,
57,Stressors__HPh,13.236966666666667,0.22129594061648175,3.0,131.0,13.4907,132.0,13.0839,133.0,13.1363,,,,,,,,,,
58,Stressors__LPh,13.553400000000002,0.2485496127536708,3.0,134.0,13.2993,135.0,13.796,136.0,13.5649,,,,,,,,,,
59,Stressors__LPhT,12.7004,0.1058361469442274,3.0,137.0,12.6009,138.0,12.6887,139.0,12.8116,,,,,,,,,,
60,Stressors__SMMPr,14.149333333333333,0.12863783787569394,3.0,140.0,14.2884,141.0,14.125,142.0,14.0346,,,,,,,,,,
61,Stressors__HiTm,13.596166666666667,0.491248168783694,3.0,143.0,13.1544,144.0,13.5089,145.0,14.1252,,,,,,,,,,
62,Stressors__LoTm,14.382933333333334,0.14408005876363794,3.0,146.0,14.5404,147.0,14.3507,148.0,14.2577,,,,,,,,,,
63,Stressors__HiOs,14.194766666666666,0.251286476622467,3.0,149.0,14.3611,150.0,13.9057,151.0,14.3175,,,,,,,,,,
64,Stressors__BMM,13.730766666666668,0.04692391003884286,3.0,152.0,13.7847,153.0,13.7083,154.0,13.6993,,,,,,,,,,
65,Stressors__Heat,13.4352,0.28139628640051384,3.0,155.0,13.7599,156.0,13.2834,157.0,13.2623,,,,,,,,,,
66,Stressors__Cold,14.270000000000001,0.5485372093121844,3.0,158.0,14.8326,159.0,14.2407,160.0,13.7367,,,,,,,,,,
67,Stressors__Etha,13.454066666666668,0.5504556052338226,3.0,161.0,13.8216,162.0,12.8212,163.0,13.7194,,,,,,,,,,
68,Stress Time Course__SMM,13.843533333333333,0.08387546323766776,3.0,164.0,13.7502,165.0,13.8678,166.0,13.9126,,,,,,,,,,
69,Stress Time Course__Salt,12.93356666666667,0.07544576418416926,3.0,167.0,12.9152,168.0,12.869000000000002,169.0,13.0165,,,,,,,,,,
70,Stress Time Course__Mt0,13.5708,0.1346331311379189,2.0,170.0,13.4756,171.0,13.666,,,,,,,,,,,,
71,Stress Time Course__M0t45,13.627733333333333,0.17872328704825646,3.0,172.0,13.4378,173.0,13.6528,174.0,13.7926,,,,,,,,,,
72,Stress Time Course__M0t90,13.884333333333336,0.7981001837697652,3.0,175.0,12.9678,176.0,14.4259,177.0,14.2593,,,,,,,,,,
73,Stress Time Course__M40t45,13.624933333333333,0.47226035545378253,3.0,178.0,13.1431,179.0,14.087,180.0,13.6447,,,,,,,,,,
74,Stress Time Course__M40t90,13.796433333333333,0.49440465545273055,3.0,181.0,13.2265,182.0,14.11,183.0,14.0528,,,,,,,,,,
75,Stress Time Course__dia0,13.7535,0.16568424789339511,3.0,184.0,13.5632,185.0,13.8316,186.0,13.8657,,,,,,,,,,
76,Stress Time Course__dia5,13.2738,0.22742990128828727,3.0,187.0,13.1448,188.0,13.1402,189.0,13.5364,,,,,,,,,,
77,Stress Time Course__dia15,13.4748,0.4340711116856318,3.0,190.0,13.6249,191.0,13.8139,192.0,12.9856,,,,,,,,,,
78,Stressors__Diami,12.858566666666666,0.6533659184050947,3.0,193.0,12.1394,194.0,13.4156,195.0,13.0207,,,,,,,,,,
