,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.7378338730510894,0.31718051869526476,2.0,0.0,-0.9621143686807776,1.0,-0.5135533774214012,,
1,Chrom__sac_sta,3.153005745767339,0.10767753716199684,2.0,2.0,3.0768662290586244,3.0,3.2291452624760533,,
2,Chrom__sac_MW001,-2.7755575615628914e-16,0.8547529774869989,2.0,4.0,-0.6044016266204495,5.0,0.6044016266204489,,
3,Chrom__sac_fadR,-0.1364001378531261,0.165133384415745,2.0,6.0,-0.01963320193246787,7.0,-0.25316707377378433,,
4,FadR__wt_p,0.0,0.43465116190389047,2.0,8.0,-0.3073447840328529,9.0,0.3073447840328529,,
5,FadR__ko_p,0.21666832748023834,0.7858797658102564,2.0,10.0,-0.33903258412148984,11.0,0.7723692390819665,,
6,GDGT__75_2.4_log,-2.7755575615628914e-16,0.685728255148247,3.0,12.0,-0.79170561430087,27.0,0.4070289031602759,50.0,0.3846767111405933
7,GDGT__80_3.5_stat,4.63467324646036,0.19061060092366836,3.0,13.0,4.8012555878177245,20.0,4.675961945124224,42.0,4.426802206439132
8,GDGT__80_2.4_log,1.9759683653711626,0.8154743120435565,3.0,14.0,2.3404121382892846,37.0,1.0418263329598771,41.0,2.5456666248643267
9,GDGT__75_3.5_stat,3.4592494747488645,0.7889295239493157,3.0,15.0,2.845376567495681,24.0,4.3490922965550185,28.0,3.1832795601958948
10,GDGT__80_1.6_stat,3.761782294170677,0.2333831156184299,3.0,16.0,3.975660317706762,17.0,3.796828570168615,33.0,3.512857994636652
11,GDGT__75_2.4_stat,3.2623926808993406,0.1705187656278878,3.0,18.0,3.3890486432554465,26.0,3.3296225406615965,31.0,3.0685068587809785
12,GDGT__80_2.4_stat,3.5206231983610983,0.41621544880542355,3.0,19.0,3.633948555544934,29.0,3.0594814444282337,30.0,3.868439595110127
13,GDGT__80_1.6_log,0.9539229842707972,0.35541887857977333,2.0,21.0,1.2052420834762732,39.0,0.7026038850653213,,
14,GDGT__65_3.5_stat,2.495318401287514,0.29337478078991047,3.0,22.0,2.5652809961571132,23.0,2.1732871282511432,34.0,2.7473870794542843
15,GDGT__75_1.6_stat,3.052999523335,0.3538558509816491,3.0,25.0,3.4013400793097905,32.0,3.0637835804450217,38.0,2.693874910250188
16,GDGT__75_1.6_log,-1.4853757291568535,0.008127077878326405,2.0,35.0,-1.4796290172778577,36.0,-1.4911224410358492,,
17,GDGT__65_2.4_stat,1.1844273665181004,0.5142975689829842,3.0,40.0,0.6163668917758551,46.0,1.618399133288248,49.0,1.3185160744901978
18,GDGT__65_2.4_log,-0.7842038630900721,0.23636319111641135,3.0,43.0,-0.5115345188169664,44.0,-0.9102366113776964,47.0,-0.9308404590755536
19,GDGT__80_3.5_log,1.6829343680111244,0.5766177949631048,3.0,45.0,1.020126114679556,51.0,1.9595480214650487,52.0,2.0691289678887688
20,GDGT__65_1.6_log,-1.221502079375265,0.2731208324627332,3.0,48.0,-1.3378950711823503,53.0,-0.9094660815836528,54.0,-1.4171450853597918
21,NutLim__t0,-4.440892098500626e-16,0.12831500134202511,2.0,55.0,0.09073240757690647,56.0,-0.09073240757690736,,
22,NutLim__t05,1.07710048159329,0.3223167340572043,3.0,57.0,1.3502220496571329,58.0,0.721584145343428,59.0,1.159495249779309
23,NutLim__t1,2.1684337505926194,0.18207340165919098,3.0,60.0,2.357376682609642,61.0,2.1538130824658897,62.0,1.9941114867023264
24,NutLim__t15,2.6041297201598006,0.2300518075876512,3.0,63.0,2.7950707635200587,64.0,2.3487217962101656,65.0,2.668596600749177
25,NutLim__t2,3.055053378005578,0.34126519812056555,3.0,66.0,2.883382291653831,67.0,2.833710285805589,68.0,3.448067556557314
26,NutLim__t4,3.6616444435291697,0.274799273722981,2.0,69.0,3.4673320136145116,70.0,3.855956873443828,,
27,UV_irr__wt0,-4.625929269271486e-16,0.2501864878498174,3.0,71.0,0.046887138365207186,72.0,0.22342578066578864,73.0,-0.2703129190309972
28,UV_irr__wt1,-0.4784417564783208,0.19928812706477614,3.0,74.0,-0.6006505173365357,75.0,-0.5861998101963946,76.0,-0.24847494190203226
29,UV_irr__wt2,-0.23485490369699477,0.46946234498820677,3.0,77.0,-0.026142089365722043,78.0,-0.7724827202727904,79.0,0.09406009854752816
30,UV_irr__mut0,0.2539131252691214,0.028386176458504754,3.0,80.0,0.26196948816763843,81.0,0.2774003263643401,82.0,0.22236956127538576
31,UV_irr__mut1,-0.1719863868680441,0.1874638735677687,3.0,83.0,-0.25740995694177915,84.0,-0.30152388092959725,85.0,0.04297467726724413
32,UV_irr__mut2,-0.011581318037045199,0.27499699322313215,3.0,86.0,0.0817466007015879,87.0,-0.3210965109391335,88.0,0.20460595612641
33,YtrA__overexpr,0.05921620527184723,0.39031043298137497,3.0,89.0,-0.27073011296605554,90.0,-0.041693700893637775,91.0,0.490072429675235
34,YtrA__wt,-2.868076146948321e-16,0.17582375404709197,3.0,92.0,0.04902004194553866,93.0,-0.19513173442963166,94.0,0.14611169248409214
