,28
control__wt_glc__1,-0.1750292765
control__wt_glc__2,0.1750292765
fur__wt_dpd__1,2.0358738034
fur__wt_dpd__2,2.237291481
fur__wt_fe__1,-0.0099441767
fur__wt_fe__2,0.2502649222
fur__delfur_dpd__1,2.1012759719
fur__delfur_dpd__2,2.2071652199
fur__delfur_fe2__1,0.3362874661
fur__delfur_fe2__2,0.0925564696
acid__wt_ph5__1,0.29916879360000004
acid__wt_ph5__2,0.3524313765
acid__delgadx_ph5__1,-0.5009496973
acid__delgadx_ph5__2,0.4905578183
acid__delgadw_ph5__1,0.3766369929
acid__delgadw_ph5__2,0.1689029438
acid__delgade_ph5__1,0.06309558600000001
acid__delgade_ph5__2,0.45408855940000004
oxidative__wt_pq__1,4.2817820888
oxidative__wt_pq__2,3.6757338937
oxidative__deloxyr_pq__1,3.0789003649
oxidative__deloxyr_pq__2,2.7185445244
oxidative__delsoxr_pq__1,3.9563474836
oxidative__delsoxr_pq__2,3.5580343076
oxidative__delsoxs_pq__1,3.7782841939000003
oxidative__delsoxs_pq__2,3.9748663373
nac_ntrc__wt_csn__1,1.7349472052000001
nac_ntrc__wt_csn__2,2.2685643956
nac_ntrc__wt_cytd__1,0.738699057
nac_ntrc__wt_cytd__2,0.8814922538000001
nac_ntrc__wt_gln__1,1.6329206022
nac_ntrc__wt_gln__2,1.5986604332
nac_ntrc__bw_delnac_csn__1,3.8902557606
nac_ntrc__bw_delnac_csn__2,2.6477629465
nac_ntrc__bw_delnac_cytd__1,0.7593779357
nac_ntrc__bw_delnac_cytd__2,0.6741280822
nac_ntrc__bw_delnac_gln__1,1.6005316501
nac_ntrc__bw_delnac_gln__2,1.6829117625
nac_ntrc__bw_delnac_nh4__1,0.38479772830000003
nac_ntrc__bw_delnac_nh4__2,3.3308303147
misc__wt_no_te__1,2.0404987685
misc__wt_no_te__2,1.8257996355000001
misc__bw_delcbl__1,0.06787176610000001
misc__bw_delcbl__2,0.6118918054
misc__bw_delfabr__1,-0.3381142628
misc__bw_delfabr__2,0.053250258
misc__bw_delfadr__1,0.7507947044000001
misc__bw_delfadr__2,0.3227018257
misc__nitr_031__1,1.7501179103000002
omics__wt_glu__1,1.4419130244
omics__wt_glu__2,1.7780166994000002
omics__wt_gly__1,0.070255449
omics__wt_gly__2,0.7959994608000001
omics__wt_thr__1,4.9745857604
omics__wt_thr__2,4.5108777564
omics__bw_ac__1,2.949903545
omics__bw_ac__2,3.2348810972
omics__bw_fum__1,2.0172289391
omics__bw_fum__2,1.4964639114
omics__bw_glc__1,0.32618106410000003
omics__bw_glc__2,0.5582779015
omics__bw_pyr__1,1.6512550522
omics__bw_pyr__2,2.236117649
ompr__wt_nacl__1,2.8216046107
ompr__wt_nacl__2,2.4609388383
ompr__bw_delompr_nacl__1,1.9607399032
ompr__bw_delompr_nacl__2,1.9531621558
minspan__wt_ade__1,-1.5543847697
minspan__wt_glc__1,-0.21647626420000002
minspan__wt_glc__2,-0.6545442043
minspan__wt_glc__3,-0.1024613022
minspan__wt_glc__4,0.43730123530000004
minspan__wt_glc_anaero__1,-0.5319875977
minspan__wt_glc_anaero__2,-0.32080718210000003
minspan__wt_trp__1,0.0071355820000000006
minspan__bw_delcra_glc__1,0.9685996123
minspan__bw_delcra_glc__2,0.5100098584
minspan__bw_delcra_trp__1,1.5582967408
minspan__bw_delmntr__1,0.0439101682
minspan__bw_delnac_ade__1,-0.8444834186
minspan__bw_delnac_glc__1,0.25325528270000003
cra_crp__wt_ac__1,5.1563852547
cra_crp__wt_ac__2,5.5114423148
cra_crp__wt_fru__1,4.1498195033
cra_crp__wt_fru__2,3.3714082391
cra_crp__delcra_ac__1,4.0242097061
cra_crp__delcra_ac__2,3.9886519168000003
cra_crp__delcra_fru__1,0.6560833158
cra_crp__delcra_fru__2,1.0304786395
cra_crp__delcra_glc__1,0.6518257162000001
cra_crp__delcra_glc__2,0.2022316181
rpoB__wt_031__1,4.1440620142
rpoB__wt_044__1,0.614590174
rpoB__wt_lb__1,8.8089047187
rpoB__wt_lb__2,9.1012512012
rpoB__rpoBE546V_031__1,2.8840663337
rpoB__rpoBE546V_044__1,3.1844016862
rpoB__rpoBE546V_lb__1,5.0795559602
rpoB__rpoBE546V_lb__2,4.8449810311
rpoB__rpoBE546V_glc__1,-0.5567590772000001
rpoB__rpoBE672K_glc__1,-0.5674607417
rpoB__rpoBE672K_glc__2,-1.2179422123
rpoB__rpoBE672K_lb__1,0.9104911249000001
rpoB__rpoBE672K_lb__2,1.3122962266
crp__wt_fru__1,1.0535101651
crp__wt_glyc__1,2.2972868903
crp__wt_glyc__2,2.4194195767
crp__delar1_glyc__1,3.7124327668
crp__delar1_glyc__2,3.1569081795
crp__delar1ar2_glyc__1,2.9809632238
crp__delar1ar2_glyc__2,2.5203602374000003
crp__delar1ar2_glyc__3,2.8839732656
crp__delar2_glyc__1,9.9233561021
crp__delar2_glyc__2,10.0286846062
crp__delar2_glyc__3,9.7429098159
crp__delcrp_fru__1,1.7972465
crp__delcrp_fru__2,2.0130551312
crp__delcrp_fru__3,2.6081278161
crp__delcrp_glc__1,2.2600988869
crp__delcrp_glc__2,2.0638393588
crp__delcrp_glc__3,1.9553478062
crp__delcrp_glyc__1,1.1501388931
crp__delcrp_glyc__2,1.409005831
crp__delcrp_glyc__3,1.6253062036
glu__glu_ale3__1,-1.3236707398
glu__glu_ale4__1,-2.1349372178
glu__glu_ale5__1,-0.5020852376
glu__glu_ale6__1,-2.4082153917
glu__glu_ale8__1,-1.2862546384
glu__glu_ale9__1,-1.387505114
glu__glu_ale10__1,-0.42313703410000003
42c__wt_42c__1,0.6758375199000001
42c__42c_ale1__1,-0.4827252976
42c__42c_ale2__1,-1.0700950329
42c__42c_ale3__1,-1.5918651749000001
42c__42c_ale4__1,-1.4051490773
42c__42c_ale5__1,-0.7841705360000001
42c__42c_ale6__1,-1.7466814273
42c__42c_ale8__1,-0.6593450733
42c__42c_ale9__1,-2.028020463
42c__42c_ale10__1,-0.34195392480000003
ssw__wt_ac__1,2.0724078323
ssw__wt_glc__1,0.4760004759
ssw__wt_glyc__1,4.1408505095
ssw__wt_xyl__1,27.9226129385
ssw__glc_ale1__1,-0.501685575
ssw__glc_ale2__1,0.8933659461000001
ssw__glc_ale3__1,-1.3440674442
ssw__glyc_ale1__1,0.6865443413
ssw__glyc_ale2__1,2.2379557012
ssw__xyl_ale1__1,28.5821154585
ssw__xyl_ale2__1,28.1820754626
ssw__xyl_ale3__1,26.281342413
ssw__glc_ac_ac2__1,2.5447017997
ssw__glc_ac_glc1__1,-1.1300260128
ssw__glc_ac_glc2__1,0.7363988285
ssw__glc_glyc_glc__1,1.1712817252
ssw__glc_glyc_glyc__1,28.9632959471
ssw__glc_xyl_glc__1,-1.3652849834
ssw__glc_xyl_xyl__1,26.8216829727
pgi__glu4_delpgi__1,-0.1394352964
pgi__pgi_ale1__1,0.34640717190000003
pgi__pgi_ale2__1,2.266346138
pgi__pgi_ale3__1,-0.45406103940000003
pgi__pgi_ale5__1,0.4919640676
pgi__pgi_ale6__1,-0.2462135225
pgi__pgi_ale7__1,-0.3855015985
pgi__pgi_ale8__1,0.3148034731
ica__wt_glc__1,0.2789775597
ica__wt_glc__2,-0.18040588870000002
ica__wt_glc__3,0.5639927123
ica__wt_glc__4,0.7249132883
ica__arg_sbt__1,4.502563064
ica__arg_sbt__2,2.947605272
ica__cytd_rib__1,8.9330895218
ica__cytd_rib__2,9.3633190071
ica__gth__1,2.6450775799
ica__gth__2,2.2918519262
ica__leu_glcr__1,-0.0628213118
ica__leu_glcr__2,-0.11803183930000001
ica__met_glc__1,0.1500153085
ica__met_glc__2,0.5460320755
ica__no3_anaero__1,-0.36672487730000003
ica__no3_anaero__2,0.4125911299
ica__phe_acgam__1,0.6391743703
ica__phe_acgam__2,0.542198741
ica__thm_gal__1,4.3720431858
ica__thm_gal__2,4.7144674286
ica__tyr_glcn__1,0.011189662000000001
ica__tyr_glcn__2,0.87834418
ica__ura_pyr__1,1.071418495
ica__ura_pyr__2,2.2787418922000002
ica__wt_glc__5,0.6153051028000001
ica__wt_glc__6,0.0448675284
ica__bw_delpurR_cytd__1,-1.584131169
ica__bw_delpurR_cytd__2,-1.5865290223000001
ica__ade_glc__1,0.3317892665
ica__ade_glc__2,-0.1565295539
ytf__wt_glc__1,1.022338991
ytf__wt_glc__2,0.5578904944
ytf__delyafC__1,1.4897533158
ytf__delyafC__2,0.4999308898
ytf__delyeiE__1,-0.5014456157
ytf__delyeiE__2,0.3880501207
ytf__delyiaJ__1,0.5430764133
ytf__delyiaJ__2,1.7518792618
ytf__delyieP__1,0.33217815980000004
ytf__delyieP__2,0.6461623683000001
ytf__wt_ph5__1,0.6043901349
ytf__wt_ph5__2,0.2013279849
ytf__wt_ph8__1,0.6517730942000001
ytf__wt_ph8__2,0.8762408396
ytf__delybaO__1,1.33999323
ytf__delybaO__2,0.6469072729
ytf__delybaQ__1,0.5424584033000001
ytf__delybaQ__2,0.4987564204
ytf__delybiH__1,1.2775548755
ytf__delybiH__2,1.3676986875
ytf__delydcI_ph5__1,-0.29277024290000003
ytf__delydcI_ph5__2,-0.6174440437000001
ytf__delydcI_ph8__1,0.36973542800000003
ytf__delydcI_ph8__2,0.315372121
ytf__delyddM__1,1.399999469
ytf__delyddM__2,0.4506757918
ytf__delyheO__1,1.4957514281
ytf__delyheO__2,1.2393390474000001
fps__bw_glc__1,0.440489444
fps__bw_glc__2,-0.2124311844
fps__fps_thrA_ale1__1,0.41305216650000004
fps__fps_thrA_ale1__2,0.6399367277
fps__fps_thrA_ale2__1,1.0519232954
fps__fps_thrA_ale2__2,1.1089737109
fps__fps_serB_ale1__1,0.9319338683
fps__fps_serB_ale1__2,0.2380473162
fps__fps_serB_ale4__1,0.42775928500000004
fps__fps_serB_ale4__2,1.0104472273
fps__fps_ptsI_ale1__1,4.0453630725
fps__fps_ptsI_ale1__2,3.9252238948000002
fps__fps_ptsI_ale3__1,2.7281191347
fps__fps_ptsI_ale3__2,2.0412021896
pal__lyx_ale2_f6__1,21.0897122806
pal__lyx_ale2__1,26.1908442505
pal__lyx_ale2__2,26.3096765706
pal__lyx_ale4__1,26.1908442505
pal__lyx_ale4__2,26.3096765706
pal__5drib_ale10_f18__1,8.7685277398
pal__5drib_ale10_f18__2,8.058939759
pal__5drib_ale10__1,5.6273352955
pal__arab_ale14_f9__1,3.1047540994
pal__arab_ale14_f9__2,2.546770829
pal__arab_ale14__1,4.0019743118
pal__arab_ale14__2,4.7377515332
pal__arab_ale16__1,2.9832200824
pal__arab_ale16__2,6.0346920374
pal__tartr_ale26_f10__1,3.1853902632
pal__tartr_ale26_f10__2,3.2807958887
pal__tartr_ale26__1,0.953435558
pal__tartr_ale26__2,1.6156653258
pal__tartr_ale28_f10__1,6.9507207088000005
pal__tartr_ale28_f10__2,5.8714034998999995
pal__tartr_ale28__1,4.1880967501
pal__tartr_ale28__2,3.4126082728
efeU__delmenFentC_citr__1,0.7423151358000001
efeU__delmenFentC_citr__2,0.21110394540000002
efeU__delmenFentC__1,1.5845191855
efeU__delmenFentC__2,1.6781293589000001
efeU__menFentC_ale39__1,1.4635597331999999
efeU__menFentC_ale39__2,1.16302718
