,PN96_RS12800
SBRG_BHIN_Growth_Late_1,0.2695323885
SBRG_BHIN_Growth_Late_2,0.7704453105
SBRG_BHIN_Growth_Mid_1,0.3421169935
SBRG_BHIN_Growth_Mid_2,-0.0349134724999999
SBRG_BHIN_Growth_Stat_1,1.4714785535
SBRG_BHIN_Growth_Stat_2,0.5173844785
SBRG_LBv2_Growth_Late_1,0.0134822095
SBRG_LBv2_Growth_Late_2,0.2712042365
SBRG_LBv2_Growth_Mid_1,0.1307989385
SBRG_LBv2_Growth_Mid_2,-0.1307989385
SBRG_LBv2_Growth_Stat_1,-0.1798755155
SBRG_LBv2_Growth_Stat_2,-0.3306649545
SBRG_MHB_Rich_Mid_1,0.5033494435
SBRG_MHB_Rich_Mid_2,0.2290360105
SBRG_NBO_Rich_Mid_1,0.6829158275
SBRG_NBO_Rich_Mid_2,0.0857343455
SBRG_M9Na_Arabinose_Mid_1,-0.9519184645
SBRG_M9Na_Arabinose_Mid_2,-0.6245999985000001
SBRG_M9Na_Galactose_Mid_1,-0.7377212525000001
SBRG_M9Na_Galactose_Mid_2,-1.1564762275000002
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3699027395000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1255121835000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.6544914345000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3486202995
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.3893483965
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.3721667815
SBRG_M9Na_GlcNAc_Mid_1,-0.2208266585
SBRG_M9Na_GlcNAc_Mid_2,-0.4815213715000002
SBRG_M9Na_Gluconate_Mid_1,0.0190120094999999
SBRG_M9Na_Gluconate_Mid_2,0.0716090124999999
SBRG_M9Na_Glucosamine_Mid_1,-1.3030406985
SBRG_M9Na_Glucosamine_Mid_2,-1.3334309235
SBRG_M9Na_Glycerol_Mid_1,-0.3157256515000002
SBRG_M9Na_Glycerol_Mid_2,0.2906152454999999
SBRG_M9Na_Maltose_Mid_1,-0.6839364225000001
SBRG_M9Na_Maltose_Mid_2,-0.4827941855000002
SBRG_M9Na_Mannitol_Mid_1,-0.0375654355000001
SBRG_M9Na_Mannitol_Mid_2,-0.6663127735000001
SBRG_M9Na_Trehalose_Mid_1,-0.6813696545000001
SBRG_M9Na_Trehalose_Mid_2,-0.2583960405000001
SBRG_M9Na_ethanol_Mid_1,-1.5489069605
SBRG_M9Na_ethanol_Mid_2,-1.5489069605
SBRG_M9Na_fructose_Mid_1,0.0189790014999999
SBRG_M9Na_fructose_Mid_2,-1.0119899825
SBRG_M9Na_fumarate_Mid_1,-0.8316797575000001
SBRG_M9Na_fumarate_Mid_2,-0.5575049375000001
SBRG_M9Na_glucoseGrowth_Late_1,0.1820442424999999
SBRG_M9Na_glucoseGrowth_Late_2,-0.2301215615
SBRG_M9Na_glucoseGrowth_Mid_1,-0.2516385845000002
SBRG_M9Na_glucoseGrowth_Mid_2,0.2516385845
SBRG_M9Na_glucoseGrowth_Stat_1,-0.2704024965
