sample,BSU28170
LBexp_1,13.3359
LBexp_2,14.6842
LBexp_3,14.5059
LBtran_1,13.9556
LBtran_2,13.6958
LBtran_3,13.6663
LBstat_1,15.2151
LBstat_2,14.9586
LBstat_3,14.8562
LBGexp_1,13.7263
LBGexp_2,12.7811
LBGexp_3,13.5022
LBGtran_2,14.312
LBGtran_3,14.8415
LBGstat_1,13.8219
LBGstat_2,13.7148
LBGstat_3,14.0995
S0_1,13.1432
S0_2,13.5551
S0_3,13.7693
S1_1,12.3495
S1_2,12.0845
S1_3,12.4173
S2_1,13.7365
S2_2,13.4942
S2_3,13.7877
S3_1,13.1097
S3_2,12.9605
S4_1,13.2577
S4_2,13.234000000000002
S4_3,12.7193
S5_1,13.1022
S5_2,13.4781
S5_3,13.5936
S6_1,12.6142
S6_2,11.4567
S6_3,12.6082
S6/t_1,12.278
S6/t_2,10.7511
S6_4,11.7899
S6_5,12.5554
S6_6,12.695
S7_4,12.6052
S7_5,12.415
S7_6,12.5924
S8_4,12.0574
S8_5,12.4409
G135_1,13.3254
G135_3,11.1099
G150_1,12.6224
G150_2,13.2927
G150_3,13.0042
G180_1,12.7911
G180_2,13.2027
G180_3,12.0884
C30_1,13.4991
C30_2,13.7806
C90_1,14.5191
C90_2,14.6239
BI_1,15.0162
BI_2,14.8807
BC_2,15.2531
BC/t_1,14.9038
BC/t_2,15.3608
BC_1,14.6622
Sw_1,14.9552
Sw_2,15.1888
BT_1,13.1329
BT_2,12.3447
B36_1,13.140999999999998
B36_2,12.8065
B60_1,13.5408
B60_2,13.6202
M9exp_1,12.9469
M9exp_2,12.5692
M9exp_3,12.4453
M9tran_1,12.9617
M9tran_2,13.3377
M9tran_3,12.4782
M9stat_1,11.7598
M9stat_2,12.2304
M9stat_3,12.2004
M+G_1,13.2241
M+G_2,13.1497
M+G_3,13.3883
Glu_1,13.0705
Glu_2,13.3408
Glu_3,12.9312
Fru_1,13.8204
Fru_2,13.0146
Fru_3,12.6322
Mal_1,12.8694
Mal_2,12.8251
Mal_3,13.7971
G+S_2,12.4518
G+S_3,12.9545
Pyr_1,12.135
Pyr_2,12.5826
Pyr_3,12.4751
Gly_1,12.2777
Gly_2,12.9699
Gly_3,12.08
Glucon_1,11.9619
Glucon_2,12.2241
Glucon_3,11.890999999999998
aero_1,12.8523
aero_2,11.9653
aero_3,13.6616
nit_1,13.4332
nit_2,14.4214
nit_3,13.9048
ferm_1,13.7827
ferm_2,14.1992
ferm_3,13.8891
T-5.40H_1,13.0498
T-4.40H_1,12.9024
T-3.40H_1,13.0406
T-2.40H_1,12.903
T-1.40H_1,13.5097
T-1.10H_1,13.8814
T-0.40H_1,14.1166
T0.0H_1,13.9934
T0.30H_1,14.2319
T1.0H_1,12.7726
T1.30H_1,12.1999
T2.0H_1,12.0841
T2.30H_1,12.7913
T3.0H_1,12.2903
T3.30H_1,12.556
T4.0H_1,12.7458
T5.0H_1,12.2225
HPh_1,12.3125
HPh_2,12.1114
HPh_3,12.4652
LPh_1,12.4289
LPh_2,12.944
LPh_3,12.3961
LPhT_1,14.9117
LPhT_2,14.976
LPhT_3,15.3765
SMMPr_1,12.4168
SMMPr_2,12.6848
SMMPr_3,12.8952
HiTm_1,12.9908
HiTm_2,13.0871
HiTm_3,12.7151
LoTm_1,12.5137
LoTm_2,12.7843
LoTm_3,12.397
HiOs_1,12.4867
HiOs_2,12.2458
HiOs_3,12.3042
BMM_1,13.0225
BMM_2,12.9007
BMM_3,12.7728
Heat_1,13.5555
Heat_2,13.3848
Heat_3,12.9563
Cold_1,13.3911
Cold_2,13.2311
Cold_3,12.7789
Etha_1,11.8086
Etha_2,11.5979
Etha_3,12.0228
SMM_1,12.6526
SMM_2,12.5271
SMM_3,12.6144
Salt_1,12.3768
Salt_2,12.3865
Salt_3,12.419
Mt0_1,12.82
Mt0_3,13.0075
M0t45_1,15.253
M0t45_2,14.2339
M0t45_3,15.2468
M0t90_1,14.393
M0t90_2,15.1677
M0t90_3,14.9623
M40t45_1,14.8504
M40t45_2,14.1469
M40t45_3,15.5419
M40t90_1,14.5221
M40t90_2,15.0808
M40t90_3,14.9726
dia0_1,13.1833
dia0_2,13.1272
dia0_3,13.8791
dia5_1,12.4721
dia5_2,12.9348
dia5_3,12.9044
dia15_1,14.0997
dia15_2,13.9341
dia15_3,13.5925
Diami_1,13.0574
Diami_2,13.4521
Diami_3,13.414
Paraq_1,13.1994
Paraq_2,13.75
Paraq_3,12.1855
H2O2_1,13.7203
H2O2_2,14.0128
H2O2_3,13.8049
Oxctl_1,12.3001
Oxctl_2,12.3688
Oxctl_3,12.9384
GM-0.1_1,12.349
GM-0.2_1,12.3881
GM+5_1,12.4017
GM+15_1,12.9433
GM+25_1,13.1112
GM+45_1,13.0878
GM+60_1,12.936
GM+90_1,13.0574
GM+120_1,12.1617
GM+150_1,12.4609
GM-0.1_2,12.8252
GM-0.2_2,12.77
GM+5_2,12.8756
GM+10_2,13.0192
GM+15_2,12.7436
GM+25_2,12.8859
GM+45_2,11.9541
GM+60_2,11.8919
GM+90_2,12.977
GM+150_2,13.5211
GM-0.1_3,12.6523
GM-0.2_3,12.5829
GM+5_3,12.8719
GM+10_3,11.7748
GM+15_3,12.543
GM+25_3,12.3236
GM+45_3,11.9547
GM+60_3,11.9111
GM+90_3,12.6359
GM+120_3,12.6775
GM+150_3,12.8106
MG-0.1_1,13.124
MG+5_1,13.1599
MG+10_1,13.5177
MG+15_1,12.7001
MG+25_1,13.0189
MG+45_1,12.7568
MG+120_1,11.5204
MG+150_1,12.2158
MG-0.1_2,12.3063
MG-0.2_2,12.9077
MG+5_2,13.0236
MG+10_2,13.2249
MG+15_2,13.939
MG+25_2,12.8008
MG+45_2,12.2609
MG+60_2,12.6986
MG+90_2,12.1481
MG+120_2,12.0013
MG-0.1_3,13.7949
MG-0.2_3,13.2446
MG+5_3,13.1894
MG+10_3,12.7839
MG+15_3,13.7174
MG+25_3,13.5508
MG+45_3,13.7867
MG+60_3,13.1875
MG+90_3,12.6043
MG+120_3,11.6928
MG+150_3,11.8815
