,ABUW_3853
SRX3737100,-5.3955327825
SRX3737101,-5.7674123459
SRX3737103,-5.4837270247
SRX3737104,-0.0181877964
SRX3737105,0.012533102800000001
SRX3737106,-0.0012317738
SRX3737107,0.0068864673
SRX3737108,-3.2517812423
SRX3737109,-3.100886418
SRX3737110,-0.4277572394
SRX3737111,-2.9427376051
Abaum_0017,-0.28744577200000004
Abaum_0018,0.7613014376
Abaum_0019,0.6609529449
Abaum_0020,0.46624178720000004
Abaum_0021,1.0455267971
Abaum_0022,0.7220559446
Abaum_0023,0.28744577200000004
Abaum_0024,-0.2051139657
Abaum_0025,0.3911097489
Abaum_0026,0.5279367592
SRX3141471,0.5129469936000001
SRX3141472,-0.2022067278
SRX3141473,-0.047960813500000005
SRX3141474,0.2501675413
SRX3141475,-0.4528406514
SRX3141476,1.364579443
SRX3141477,0.7498424248000001
SRX3141478,0.31207967600000003
SRX3141479,0.1651990976
SRX8944518,-0.145245335
SRX8944519,-0.505628117
SRX8944520,-0.31463505740000003
SRX8944521,-0.28277938140000003
SRX8944522,0.4598803924
SRX8944523,-0.483732627
SRX5930997,0.09798546080000001
SRX5930998,-0.21179673710000002
SRX5930999,0.11381127640000001
SRX5931001,3.6904754115
SRX5931002,3.5140605723
SRX4488546,1.4437784336
SRX4488547,-0.7180375269
SRX4488548,-1.6619759202000002
SRX4488549,-0.7257409067
SRX4488550,0.5002180142
SRX4488551,0.1297700139
SRX4488552,-1.0388681506
SRX4488553,-0.8037572254
SRX4488554,-0.8148809330000001
SRX4488555,-0.0687626665
SRX4488556,-1.0698927332000001
SRX4488557,-1.280157346
SRX2568047,1.6011377903000001
SRX2568048,1.5466529425000002
SRX2568049,1.961565163
SRX2568050,1.050260454
SRX2568051,0.7201976794
SRX2568052,0.8803266649
SRX2568053,2.5713962138
SRX2568054,1.110365667
SRX2568055,1.3295183663
SRX2568056,0.9799977294000001
SRX2568057,0.7660760409
SRX2568058,1.5257300581000002
SRX2568059,-1.2366063379
SRX2568060,-0.7624115363
SRX2568061,-0.07828773430000001
SRX2568062,-0.5013311335
SRX2568063,0.7795964394
SRX2568064,-0.27826530590000004
Abaum_0001,0.5120176473
Abaum_0002,1.1983278885
Abaum_0003,0.747203658
Abaum_0004,2.9353434679
Abaum_0005,1.959737698
Abaum_0006,2.303662177
Abaum_0007,2.5741045744
Abaum_0008,-0.6926088502000001
Abaum_0009,0.6096080779
Abaum_0010,0.6689017969000001
Abaum_0011,-0.0650779908
Abaum_0012,0.0650779908
Abaum_0013,0.2794753393
Abaum_0014,0.9877732171
Abaum_0015,0.9791783257000001
Abaum_0016,0.1703100403
ERX1221046,0.023131236000000003
ERX1221048,-0.3278614734
ERX1221049,0.3047302375
ERX1221050,-0.9566232011
ERX1221052,0.2201238668
ERX1221053,0.3128175515
ABNM035,0.09793499
ABNM036,-0.09793499
ABNM037,-1.655291652
ABNM038,-1.349116727
ABNM041,-0.486978858
ABNM042,-1.2161118530000001
ABNM019,-0.22797880280000002
ABNM020,0.22797880280000002
ABNM021,0.5825485706
ABNM022,0.15779383300000002
ABNM023,1.2939028232
ABNM024,0.589603897
ABNM025,5.5365444928
ABNM026,4.9147231828999995
ABNM027,-0.7173586406
ABNM028,0.7173586406
ABNM029,-0.2687016593
ABNM030,0.6234560769
ABNM031,0.19693982070000002
ABNM032,0.6747158638
ABNM033,0.4280179944
ABNM034,0.156614039
ABNM001,-0.33070982120000003
ABNM002,0.33070982120000003
ABNM003,0.12678834320000001
ABNM004,0.3699306242
ABNM005,-0.9479704185000001
ABNM006,-0.4037440183
ABNM007,-0.0507771999
ABNM008,-0.2605901627
ABNM009,0.636805437
ABNM010,0.3758174792
ABNM043,-0.252165523
ABNM044,0.252165523
ABNM045,-0.16839695500000001
ABNM046,-0.09282230200000001
ABNM047,1.506940999
ABNM048,1.25710716
ABNM011,0.018806391000000002
ABNM012,-0.018806391000000002
ABNM013,-0.6091302584
ABNM014,-0.2911547794
ABNM015,0.0944414158
ABNM016,-0.285811559
ABNM017,-1.001753366
ABNM018,-0.4634802026
