,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,8.2015202535,0.008734188052385423,2.0,0.0,8.2076962571,1.0,8.1953442499,,,,,,,,
1,Fur__wt_dpd,6.44692484115,0.46254351174679736,2.0,2.0,6.7739924949,3.0,6.1198571874,,,,,,,,
2,Fur__wt_fe,7.6854436213,0.026981601941343115,2.0,4.0,7.6663647476,5.0,7.704522495,,,,,,,,
3,Fur__delfur_dpd,6.758467152,0.1539578424312688,2.0,6.0,6.8673317864,7.0,6.6496025176,,,,,,,,
4,Fur__delfur_fe2,7.6902865909500004,0.026640525803457347,2.0,8.0,7.7091242874,9.0,7.6714488945,,,,,,,,
5,Acid__wt_ph5,7.11084189235,0.08800749081429404,2.0,10.0,7.0486111988,11.0,7.1730725859,,,,,,,,
6,Acid__delgadx_ph5,6.98018192585,0.16302711770994543,2.0,12.0,7.0954595063,13.0,6.8649043454,,,,,,,,
7,Acid__delgadw_ph5,7.12611986735,0.16389034546597897,2.0,14.0,7.0102318927,15.0,7.242007842,,,,,,,,
8,Acid__delgade_ph5,7.08838509225,0.0351066625444382,2.0,16.0,7.0635609331,17.0,7.1132092514,,,,,,,,
9,Oxidative__wt_pq,6.35082591015,0.043779559995243494,2.0,18.0,6.3817827339,19.0,6.3198690864,,,,,,,,
10,Oxidative__deloxyr_pq,6.66358661275,0.004578803422825267,2.0,20.0,6.6603489098,21.0,6.6668243157,,,,,,,,
11,Oxidative__delsoxr_pq,6.62782262035,0.19527237402291672,2.0,22.0,6.7659010402,23.0,6.4897442005,,,,,,,,
12,Oxidative__delsoxs_pq,6.295626593550001,0.10154036244641491,2.0,24.0,6.3674264724,25.0,6.2238267147,,,,,,,,
13,Nac/NtrC__wt_csn,7.66986377585,0.06835662170979541,2.0,26.0,7.6215283451,27.0,7.7181992066,,,,,,,,
14,Nac/NtrC__wt_cytd,7.80016305945,0.004732488980497595,2.0,28.0,7.7968166843999995,29.0,7.8035094345000005,,,,,,,,
15,Nac/NtrC__wt_gln,8.29151204065,0.13198300841266955,2.0,30.0,8.3848381209,31.0,8.1981859604,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.31955862495,0.11189187765564203,2.0,32.0,7.2404391195,33.0,7.3986781304,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,7.48728504265,0.08552367854331988,2.0,34.0,7.5477594157,35.0,7.4268106696,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,7.9124492706,0.07993693838595495,2.0,36.0,7.8559253194,37.0,7.9689732218,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.7959125427,0.04762026541945546,2.0,38.0,7.7622399301,39.0,7.8295851553,,,,,,,,
20,Misc__wt_no_te,7.6092920516,0.09328393144429209,2.0,40.0,7.5433303511,41.0,7.6752537521,,,,,,,,
21,Misc__bw_delcbl,7.35660917305,0.03932040971710716,2.0,42.0,7.3288054447,43.0,7.3844129014,,,,,,,,
22,Misc__bw_delfabr,7.4649385745500005,0.06839943702539605,2.0,44.0,7.4165728688,45.0,7.5133042803,,,,,,,,
23,Misc__bw_delfadr,7.4501104173999995,0.1272440897102118,2.0,46.0,7.3601352587,47.0,7.5400855761,,,,,,,,
24,Misc__nitr_031,7.3926750013,,1.0,48.0,7.3926750013,,,,,,,,,,
25,Omics__wt_glu,8.57220689715,0.25409531619609627,2.0,49.0,8.7518794183,50.0,8.392534376,,,,,,,,
26,Omics__wt_gly,8.312387964300001,0.04920919050105882,2.0,51.0,8.3471841166,52.0,8.277591812,,,,,,,,
27,Omics__wt_thr,8.3524115514,0.029921466832063114,2.0,53.0,8.3735692235,54.0,8.3312538793,,,,,,,,
28,Omics__bw_ac,8.5821456335,0.04423397827908578,2.0,55.0,8.5508674875,56.0,8.6134237795,,,,,,,,
29,Omics__bw_fum,8.2988181065,0.0050098893042081665,2.0,57.0,8.3023606332,58.0,8.2952755798,,,,,,,,
30,Omics__bw_glc,8.27383472115,0.10806152491110269,2.0,59.0,8.3502457582,60.0,8.1974236841,,,,,,,,
31,Omics__bw_pyr,8.7427523951,0.05087447307411633,2.0,61.0,8.7067787102,62.0,8.77872608,,,,,,,,
32,OmpR__wt_nacl,7.093547382800001,0.228675858727681,2.0,63.0,7.2552456332,64.0,6.9318491324,,,,,,,,
33,OmpR__bw_delompr_nacl,8.028780190500001,0.13707465361505108,2.0,65.0,7.9318537734,66.0,8.1257066076,,,,,,,,
34,MinSpan__wt_ade,7.3726131301,,1.0,67.0,7.3726131301,,,,,,,,,,
35,MinSpan__wt_glc,7.5269582522750005,0.06644857528714262,4.0,68.0,7.5189156259,69.0,7.5380494745,70.0,7.6062234755,71.0,7.4446444332,,,,
36,MinSpan__wt_glc_anaero,7.70791171825,0.23941715346856068,2.0,72.0,7.5386182255000005,73.0,7.877205211,,,,,,,,
37,MinSpan__wt_trp,7.5189278526,,1.0,74.0,7.5189278526,,,,,,,,,,
38,MinSpan__bw_delcra_glc,7.50094775975,0.0734318321242371,2.0,75.0,7.5528719062,76.0,7.4490236133,,,,,,,,
39,MinSpan__bw_delcra_trp,7.639117317,,1.0,77.0,7.639117317,,,,,,,,,,
40,MinSpan__bw_delmntr,7.8795344205,,1.0,78.0,7.8795344205,,,,,,,,,,
41,MinSpan__bw_delnac_ade,7.3297961591,,1.0,79.0,7.3297961591,,,,,,,,,,
42,MinSpan__bw_delnac_glc,7.6845587815,,1.0,80.0,7.6845587815,,,,,,,,,,
43,Cra/Crp__wt_ac,8.3946885964,0.033405730829454035,2.0,81.0,8.3710671776,82.0,8.4183100152,,,,,,,,
44,Cra/Crp__wt_fru,8.53556528145,0.1761927336362679,2.0,83.0,8.6601523582,84.0,8.4109782047,,,,,,,,
45,Cra/Crp__delcra_ac,8.070979498500002,0.012828400379329688,2.0,85.0,8.0619084496,86.0,8.0800505474,,,,,,,,
46,Cra/Crp__delcra_fru,7.06909289565,0.0089811260745416,2.0,87.0,7.0627422805,88.0,7.0754435108,,,,,,,,
47,Cra/Crp__delcra_glc,7.4349340470000005,0.027764056606919992,2.0,89.0,7.4153018943,90.0,7.4545661997,,,,,,,,
48,RpoB Knock-in__wt_031,7.8537263389,,1.0,91.0,7.8537263389,,,,,,,,,,
49,RpoB Knock-in__wt_044,7.8511314929000005,,1.0,92.0,7.8511314929000005,,,,,,,,,,
50,RpoB Knock-in__wt_lb,8.09957716845,0.006329217833959547,2.0,93.0,8.1040526013,94.0,8.0951017356,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,8.23689348,,1.0,95.0,8.23689348,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,8.1668392851,,1.0,96.0,8.1668392851,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,8.764442419,0.013534991821093781,2.0,97.0,8.7740131035,98.0,8.7548717345,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,8.3137505624,,1.0,99.0,8.3137505624,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,8.306741648900001,0.04452020817446314,2.0,100.0,8.33822219,101.0,8.2752611078,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,8.186670269050001,0.01815499934600854,2.0,102.0,8.1738327459,103.0,8.1995077922,,,,,,,,
57,Crp ARs__wt_fru,8.0201123638,,1.0,104.0,8.0201123638,,,,,,,,,,
58,Crp ARs__wt_glyc,7.7792418496,0.042136885252327026,2.0,105.0,7.7494465723,106.0,7.8090371269,,,,,,,,
59,Crp ARs__delar1_glyc,7.68767815105,0.14308211382194158,2.0,107.0,7.5865038181,108.0,7.788852484,,,,,,,,
60,Crp ARs__delar1ar2_glyc,8.357121281633333,0.033230027230381355,3.0,109.0,8.3878920328,110.0,8.3615879932,111.0,8.3218838189,,,,,,
61,Crp ARs__delar2_glyc,7.455511310466666,0.294997689407261,3.0,112.0,7.1329575995,113.0,7.5219569242,114.0,7.7116194077,,,,,,
62,Crp ARs__delcrp_fru,6.723810070133333,0.14146995815312768,3.0,115.0,6.8796139231,116.0,6.6884242419,117.0,6.6033920454,,,,,,
63,Crp ARs__delcrp_glc,6.9253260738,0.12604118739816492,3.0,118.0,6.8185588135,119.0,6.8930537350000005,120.0,7.0643656729,,,,,,
64,Crp ARs__delcrp_glyc,6.7782447481000005,0.10915699869719406,3.0,121.0,6.7100470059,122.0,6.9041425916,123.0,6.7205446468000005,,,,,,
65,Glucose Evolution__glu_ale3,7.5419356276,,1.0,124.0,7.5419356276,,,,,,,,,,
66,Glucose Evolution__glu_ale4,7.5285705108,,1.0,125.0,7.5285705108,,,,,,,,,,
67,Glucose Evolution__glu_ale5,7.892735977,,1.0,126.0,7.892735977,,,,,,,,,,
68,Glucose Evolution__glu_ale6,7.7956484983,,1.0,127.0,7.7956484983,,,,,,,,,,
69,Glucose Evolution__glu_ale8,7.6415657592,,1.0,128.0,7.6415657592,,,,,,,,,,
70,Glucose Evolution__glu_ale9,7.4052997042,,1.0,129.0,7.4052997042,,,,,,,,,,
71,Glucose Evolution__glu_ale10,7.708318237,,1.0,130.0,7.708318237,,,,,,,,,,
72,42C Evolution__wt_42c,7.9698135901,,1.0,131.0,7.9698135901,,,,,,,,,,
73,42C Evolution__42c_ale1,7.3901524384,,1.0,132.0,7.3901524384,,,,,,,,,,
74,42C Evolution__42c_ale2,7.8736477152,,1.0,133.0,7.8736477152,,,,,,,,,,
75,42C Evolution__42c_ale3,8.2778404079,,1.0,134.0,8.2778404079,,,,,,,,,,
76,42C Evolution__42c_ale4,8.471435027,,1.0,135.0,8.471435027,,,,,,,,,,
77,42C Evolution__42c_ale5,8.3245340351,,1.0,136.0,8.3245340351,,,,,,,,,,
78,42C Evolution__42c_ale6,7.2033012194,,1.0,137.0,7.2033012194,,,,,,,,,,
79,42C Evolution__42c_ale8,8.1420187243,,1.0,138.0,8.1420187243,,,,,,,,,,
80,42C Evolution__42c_ale9,8.6437090691,,1.0,139.0,8.6437090691,,,,,,,,,,
81,42C Evolution__42c_ale10,8.2626738887,,1.0,140.0,8.2626738887,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,8.1297893193,,1.0,141.0,8.1297893193,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,7.7996027046,,1.0,142.0,7.7996027046,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,7.1706594527,,1.0,143.0,7.1706594527,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,6.5534842957,,1.0,144.0,6.5534842957,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,7.283455111,,1.0,145.0,7.283455111,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,7.357235823,,1.0,146.0,7.357235823,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,7.6348794591,,1.0,147.0,7.6348794591,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,7.939917503,,1.0,148.0,7.939917503,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,7.7846077397,,1.0,149.0,7.7846077397,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,7.6561544284,,1.0,150.0,7.6561544284,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,7.9581482407,,1.0,151.0,7.9581482407,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,7.4236203338,,1.0,152.0,7.4236203338,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,7.9211737464,,1.0,153.0,7.9211737464,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,7.7461172083,,1.0,154.0,7.7461172083,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,6.8049856432,,1.0,155.0,6.8049856432,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,7.5044341852,,1.0,156.0,7.5044341852,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,6.8171394121,,1.0,157.0,6.8171394121,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,8.0177427829,,1.0,158.0,8.0177427829,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,7.7950082214,,1.0,159.0,7.7950082214,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,8.4000656043,,1.0,160.0,8.4000656043,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,8.1373885054,,1.0,161.0,8.1373885054,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,7.8996352641000005,,1.0,162.0,7.8996352641000005,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,8.1471126859,,1.0,163.0,8.1471126859,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,7.7882181802,,1.0,164.0,7.7882181802,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,8.0943797031,,1.0,165.0,8.0943797031,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,7.9955148996,,1.0,166.0,7.9955148996,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,7.9146554712,,1.0,167.0,7.9146554712,,,,,,,,,,
109,ICA__wt_glc,7.5952709173166655,0.13956152056138538,6.0,168.0,7.6600164583,169.0,7.7509394631,170.0,7.3902923371,171.0,7.4576227734,192.0,7.6726746997,193.0,7.6400797723
110,ICA__arg_sbt,6.9800748739500005,0.5040237149924537,2.0,172.0,6.6236762872,173.0,7.3364734607,,,,,,,,
111,ICA__cytd_rib,7.1341565544000005,0.04165425871121608,2.0,174.0,7.1636105632,175.0,7.1047025456,,,,,,,,
112,ICA__gth,5.9679851238,0.09187579801028788,2.0,176.0,6.0329511236,177.0,5.903019124,,,,,,,,
113,ICA__leu_glcr,7.42550677365,0.015038136576991075,2.0,178.0,7.4148732053,179.0,7.436140342,,,,,,,,
114,ICA__met_glc,7.603560623,0.1577199360368994,2.0,180.0,7.4920357867,181.0,7.7150854593,,,,,,,,
