,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.817533333333332,0.23244643110474592,3.0,0.0,12.0817,1.0,11.6443,2.0,11.7266,,,,,,,,,,
1,M9__M9tran,10.6421,0.07052113158479512,3.0,3.0,10.6763,4.0,10.689,5.0,10.561,,,,,,,,,,
2,M9__M9stat,10.598566666666667,0.4574972058202469,3.0,6.0,10.0709,7.0,10.8405,8.0,10.8843,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.840133333333334,0.9087765200165177,3.0,9.0,11.7879,10.0,10.9586,11.0,12.7739,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.921050000000001,0.32944104935481344,2.0,12.0,11.6881,13.0,12.154000000000002,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.990366666666667,0.10520514879668905,3.0,14.0,11.9012,15.0,11.9635,16.0,12.1064,,,,,,,,,,
6,Carbon Transition__MG+10,12.252133333333333,0.26952293656261167,3.0,17.0,12.374,18.0,12.4392,19.0,11.9432,,,,,,,,,,
7,Carbon Transition__MG+15,12.341166666666666,0.7835014507538148,3.0,20.0,11.4388,21.0,12.8487,22.0,12.736,,,,,,,,,,
8,Carbon Transition__MG+25,12.215466666666666,0.4315034916815081,3.0,23.0,11.9392,24.0,11.9945,25.0,12.7127,,,,,,,,,,
9,Carbon Transition__MG+45,11.8312,0.7539215940666514,3.0,26.0,11.5281,27.0,11.276,28.0,12.6895,,,,,,,,,,
10,Carbon Transition__MG+60,11.642800000000001,0.04256782822743018,2.0,29.0,11.6127,30.0,11.6729,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.232,0.43925473247308333,2.0,31.0,10.9214,32.0,11.5426,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.246233333333334,0.3911584376353565,3.0,33.0,9.8536,34.0,10.6359,35.0,10.2492,,,,,,,,,,
13,Carbon Transition__MG+150,9.66935,0.033728993462597584,2.0,36.0,9.6932,37.0,9.6455,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,10.875333333333332,0.44751147843751826,3.0,38.0,10.8638,39.0,11.3285,40.0,10.4337,,,,,,,,,,
15,Carbon Transition__GM-0.2,10.716000000000001,0.4009579404376473,3.0,41.0,10.7829,42.0,11.0793,43.0,10.2858,,,,,,,,,,
16,Carbon Transition__GM+5,10.6815,0.27623301757755253,3.0,44.0,10.4333,45.0,10.9791,46.0,10.6321,,,,,,,,,,
17,Carbon Transition__GM+10,10.018899999999999,1.075085150116027,2.0,47.0,10.7791,48.0,9.2587,,,,,,,,,,,,
18,Carbon Transition__GM+15,10.411466666666668,0.39686081103244986,3.0,49.0,10.8405,50.0,10.3364,51.0,10.0575,,,,,,,,,,
19,Carbon Transition__GM+25,10.321366666666666,0.6645822472300423,3.0,52.0,10.9286,53.0,10.4241,54.0,9.6114,,,,,,,,,,
20,Carbon Transition__GM+45,10.157000000000002,0.7087842337411292,3.0,55.0,10.9742,56.0,9.7095,57.0,9.7873,,,,,,,,,,
21,Carbon Transition__GM+60,10.0331,0.5977777847996697,3.0,58.0,10.7233,59.0,9.6805,60.0,9.6955,,,,,,,,,,
22,Carbon Transition__GM+90,10.5268,0.6310342542207985,3.0,61.0,11.0101,62.0,10.7574,63.0,9.8129,,,,,,,,,,
23,Carbon Transition__GM+120,10.296800000000001,0.25682118292695466,2.0,64.0,10.4784,65.0,10.1152,,,,,,,,,,,,
24,Carbon Transition__GM+150,10.242299999999998,0.4013473433324307,3.0,66.0,10.6831,67.0,10.1458,68.0,9.898,,,,,,,,,,
25,Life Cycle__BT,8.882200000000001,0.4331736141548781,2.0,69.0,9.1885,70.0,8.5759,,,,,,,,,,,,
26,Life Cycle__B36,9.8488,0.16984704884100854,2.0,71.0,9.9689,72.0,9.7287,,,,,,,,,,,,
27,Life Cycle__B60,9.6404,0.07042783540618054,2.0,73.0,9.5906,74.0,9.6902,,,,,,,,,,,,
28,Life Cycle__S0,9.599566666666668,0.196564756081382,3.0,75.0,9.3733,76.0,9.7282,77.0,9.6972,,,,,,,,,,
29,Life Cycle__S1,10.039866666666667,0.1911243138204384,3.0,78.0,10.0165,79.0,9.8615,80.0,10.2416,,,,,,,,,,
30,Life Cycle__S2,8.865533333333333,0.16584035496022492,3.0,81.0,9.057,82.0,8.7669,83.0,8.7727,,,,,,,,,,
31,Life Cycle__S3,9.3383,0.013576450198781474,2.0,84.0,9.3479,85.0,9.3287,,,,,,,,,,,,
32,Life Cycle__S4,9.238100000000001,0.38049455975085894,3.0,86.0,9.5831,87.0,9.3012,88.0,8.83,,,,,,,,,,
33,Life Cycle__S5,9.289633333333333,0.21961262107022267,3.0,89.0,9.0631,90.0,9.3042,91.0,9.5016,,,,,,,,,,
34,Life Cycle__S6,8.719024999999998,0.4831376134927073,8.0,92.0,8.9325,93.0,8.0047,94.0,9.0929,95.0,9.0292,96.0,7.985,97.0,8.5359,98.0,9.1012,99.0,9.0708
35,Life Cycle__S7,9.0082,0.16839884203877362,3.0,100.0,8.9541,101.0,8.8735,102.0,9.197,,,,,,,,,,
36,Life Cycle__S8,8.7865,0.18413060582097743,2.0,103.0,8.6563,104.0,8.9167,,,,,,,,,,,,
37,Life Cycle__G135,9.715150000000001,0.9576347137609416,2.0,105.0,10.3923,106.0,9.038,,,,,,,,,,,,
38,Life Cycle__G150,10.326833333333333,0.300983875537101,3.0,107.0,10.0111,108.0,10.6105,109.0,10.3589,,,,,,,,,,
39,Life Cycle__G180,9.902966666666666,0.5605149804718279,3.0,110.0,10.0473,111.0,10.3772,112.0,9.2844,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.7969,,1.0,113.0,9.7969,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.6076,,1.0,114.0,9.6076,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.6571,,1.0,115.0,9.6571,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.7022,,1.0,116.0,9.7022,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.3392,,1.0,117.0,10.3392,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.1734,,1.0,118.0,11.1734,,,,,,,,,,,,,,
