,PA1269
SRX7442752,0.061093831
SRX7442753,-0.061093831
SRX7442754,1.09841975
SRX7442755,1.1148383530000001
SRX7442756,0.027624961000000003
SRX7442757,-0.196626822
SRX7442758,0.228838692
SRX7442759,1.101798046
SRX7442761,1.31113639
SRX7874204,-0.095710443
SRX7874205,0.095710443
SRX7874206,-0.064698011
SRX7874207,0.32163295000000003
SRX8639787,-0.068749267
SRX8639788,0.068749267
SRX8639789,-0.466401355
SRX8639790,-0.087804674
SRX8639791,-0.43971285
SRX8639792,-0.32385382
SRX8639793,-1.629374445
SRX8639794,-1.5771600860000001
SRX8639795,-1.52648937
SRX8639796,-1.776542032
SRX8639797,-0.28793140500000003
SRX8639798,0.07465324400000001
SRX8639800,0.221292062
SRX1156127,0.1199073
SRX1156135,-0.1199073
SRX1156136,-0.45743999500000004
SRX1156137,-0.37156263300000003
SRX1156138,-1.009995584
SRX1156140,-0.7601898410000001
ERX2195929,0.021186934
ERX2195930,-0.021186934
ERX2195931,-0.19978751700000003
ERX2195932,0.003237373
ERX2195933,-1.021393932
ERX2195934,-0.9138122590000001
SRX4579961,-0.25482956500000004
SRX4579962,0.151152972
SRX4579963,0.10367659200000001
SRX4579964,0.12632753
SRX4579965,-0.18879757100000003
SRX4579966,-0.144996427
SRX5630349,-0.23629638700000002
SRX5630350,0.23629638700000002
SRX5630351,-0.373619939
SRX5630352,-0.510724115
SRX1411278,0.17913595200000001
SRX1411287,0.23161625100000002
SRX1411289,0.5471239999999999
SRX1411279,-0.354738221
SRX1411280,0.17560227
SRX1411281,-0.549326157
SRX1411282,-0.5190992440000001
SRX1411283,-0.219810465
SRX1411284,0.46314638700000005
SRX1411285,0.501898441
SRX1411286,0.582717766
SRX1411288,0.073497038
SRX2711962,-0.022246884
SRX2711963,0.022246884
SRX2711964,0.32744861200000003
SRX2711965,0.502480381
SRX2711966,-1.111609611
SRX2711967,-1.293046381
ERX3558798,-0.45732441900000004
ERX3558799,-0.371547854
ERX3558800,-0.327321232
ERX3558801,-0.25871451900000003
ERX3558802,0.045135704000000006
ERX3558803,-0.126408939
ERX3558804,0.142229148
ERX3558805,-0.060955912
ERX3593017,0.5029603610000001
ERX3593018,0.477454723
ERX3593020,0.024816602
ERX3593021,-0.146722448
ERX3593022,0.12190584500000001
SRX7058492,0.009830750000000001
SRX7058494,1.101655756
SRX7058495,1.112830536
SRX7058509,-0.009830750000000001
SRX2662717,-0.5818594890000001
SRX2662718,-0.6096741920000001
SRX2662721,-0.15271120500000002
SRX2662722,0.15271120500000002
SRX8143226,-0.038911704000000005
SRX8143227,0.038911704000000005
SRX8143228,0.0076069250000000005
SRX8143229,0.163651132
ERX2456848,0.005156468
ERX2456849,-0.141749923
ERX2456850,0.212844513
ERX2456851,-0.026292144
ERX2456852,-0.023831065000000002
ERX2456853,0.310381534
ERX2456854,0.157507911
ERX2456855,0.116848959
ERX2456856,0.19409486
ERX2456857,-0.21033759500000002
ERX2456858,-0.19782297100000001
ERX2456859,-0.06029116700000001
SRX540108,0.030033554
SRX540109,-0.030033554
SRX540110,0.152740425
SRX540111,0.906264375
SRX540112,1.177218732
SRX540113,0.7656193360000001
SRX540114,0.897349276
SRX540115,0.26828176
SRX1737662,0.343214271
SRX1737664,0.108215922
SRX1737665,0.10850501700000001
SRX1737667,0.22174774900000002
SRX1737668,-0.18010389300000001
SRX1737670,-0.041643855
SRX1516139,-0.048230835
SRX1516140,0.048230835
SRX1516141,-0.159624274
SRX1516142,0.022396279
SRX591667,-0.180228614
SRX591668,-0.291842755
SRX591669,-0.20750442200000002
SRX591670,-0.5747077970000001
SRX591671,0.453614781
SRX591675,0.180228614
SRX591676,0.85093814
SRX591677,0.960084052
SRX591678,-0.37745585600000003
SRX591679,0.82426113
SRX2520351,0.256827603
SRX2520352,0.282861544
SRX2520353,-0.9833771160000001
SRX2520354,-1.064489523
SRX2520355,-0.218822647
SRX2520356,-0.149530617
SRX2520357,-0.17133588100000002
SRX2520358,0.008006228
SRX2520359,-0.146247504
SRX2520360,-0.022677775
SRX2652927,-0.100822383
SRX2652931,0.125355464
SRX2652933,0.069452024
SRX2652935,-0.055415136000000004
SRX2652937,-0.014036889
SRX2940624,-0.54294469
SRX2940626,-1.209472406
SRX2940627,0.07913028
SRX2940628,0.10753237600000001
SRX2940629,-0.186662657
SRX3763712,-0.071960598
SRX3763714,0.071960598
SRX3763715,0.7967562690000001
SRX3763716,0.778149313
SRX3763717,0.552320027
ERX2259197,-0.085558693
ERX2259198,-0.163112515
ERX2259199,0.013040076000000001
ERX2259200,-0.013040076000000001
SRX6976948,-0.087736586
SRX6976949,-0.06026015
SRX6976950,0.14799673600000002
SRX6976951,-0.045789877
SRX6976952,-0.22442458
SRX6976953,-0.08865178900000001
SRX4342817,0.22087825200000002
SRX4342818,-0.374985396
SRX4342819,0.739793837
SRX4342820,-0.44400295
SRX4342821,0.5981100930000001
SRX4342822,0.361448474
ERX2300159,-0.13899303
ERX2300160,0.13899303
ERX2300161,-0.21625007400000001
ERX2300162,-0.19069965400000002
ERX2300163,-0.11488867900000001
ERX2300164,-0.057954099999999995
ERX2300165,-0.522179477
ERX2300166,0.092578486
ERX2300167,0.362874042
ERX2300168,0.365647009
ERX2300169,0.018683182
ERX2300170,0.088071522
ERX2068556,-0.096269353
ERX2068557,-0.059442145
ERX2068558,0.0026152930000000003
ERX2068559,0.402054707
ERX2068560,-0.36441418800000003
ERX2068561,-0.037640520000000004
SRX6747256,0.032296513
SRX6747257,0.08828300600000001
SRX6747258,-0.057314805
SRX6747259,0.061345315000000004
SRX6747260,-0.12461003
SRX6747265,-0.046440184
SRX6747266,0.288102845
SRX6747268,0.274243563
SRX6747269,0.14722737700000002
SRX6747953,0.360223946
SRX6747954,-0.228025679
SRX6747955,-0.132198266
SRX6747957,0.66448217
SRX6747958,0.10205810100000001
SRX7747527,0.613543476
SRX7747528,0.617861073
SRX7747537,0.647148747
SRX7747538,-0.016770928
SRX7747540,0.016770928
ERX2813653,0.041481272
ERX2813654,-0.041481272
ERX2813656,0.22985496800000002
ERX2813657,0.059869791000000006
ERX2813658,0.332749385
Paeru_0017,0.55257464
Paeru_0018,0.50996126
Paeru_0019,0.49026849400000005
Paeru_0020,0.062332153
Paeru_0033,1.129193414
Paeru_0034,0.830651569
Paeru_0035,0.722060068
Paeru_0036,0.86508099
Paeru_0037,1.035339614
Paeru_0038,0.49281594
Paeru_0039,0.58944707
Paeru_0040,0.5123142350000001
Paeru_0041,0.8390936360000001
Paeru_0042,0.350435325
Paeru_0043,0.382852485
Paeru_0044,0.32978819800000003
Paeru_0045,0.14089020800000002
Paeru_0046,0.277827888
Paeru_0047,0.49111995
Paeru_0048,0.514662609
Paeru_0049,0.624298707
Paeru_0050,1.011861044
Paeru_0051,0.95212217
Paeru_0052,0.6357729550000001
Paeru_0053,0.265638808
Paeru_0056,0.245398723
Paeru_0057,0.620385949
Paeru_0058,0.20790257
Paeru_0059,0.210448455
Paeru_0060,0.6658835620000001
Paeru_0061,0.27388031500000004
Paeru_0062,0.41481304
Paeru_0063,0.42846760100000003
Paeru_0064,0.259238381
Paeru_0065,0.531348632
Paeru_0066,0.25448132700000003
Paeru_0068,0.820000402
Paeru_0069,0.352933853
Paeru_0070,0.414989353
Paeru_0071,0.429224869
Paeru_0072,0.074272483
Paeru_0073,-0.11409435
Paeru_0074,0.028484329000000003
Paeru_0075,-0.30571273800000004
Paeru_0077,0.06521864100000001
Paeru_0106,0.948538544
Paeru_0107,1.056426034
Paeru_0111,1.100603974
Paeru_0112,1.219428024
Paeru_0131,1.341563063
Paeru_0132,1.155241076
Paeru_0133,0.659129904
Paeru_0134,0.47598179300000004
Paeru_0135,0.320865436
Paeru_0136,0.15119593
Paeru_0137,0.45994070400000003
Paeru_0138,0.970855141
Paeru_0161,0.6110387380000001
Paeru_0162,0.51745486
Paeru_0166,0.542867745
Paeru_0167,0.547559957
Paeru_0220,-0.28143545000000003
Paeru_0221,-0.933102799
Paeru_0258,0.952597781
Paeru_0259,0.5396333320000001
Paeru_0260,0.401823162
Paeru_0261,-4.656826383
Paeru_0262,0.258974723
Paeru_0263,-0.273240826
Paeru_0264,-1.045629618
Paeru_0265,0.027414182000000002
Paeru_0266,0.449624409
Paeru_0267,-0.927490475
Paeru_0268,0.119937053
Paeru_0269,-1.451794455
Paeru_0270,0.50347819
Paeru_0271,-1.867963557
Paeru_0282,-0.287448529
Paeru_0283,-4.656826383
Paeru_0284,-0.679947729
Paeru_0285,-1.4399048460000001
Paeru_0286,-0.63710164
Paeru_0287,-1.170770998
SRX6923929,0.9848574670000001
SRX6923930,0.7525382730000001
SRX6923932,0.891559184
SRX6923933,-0.191580426
SRX6923934,-0.068719536
SRX6923935,0.260299963
SRX7940213,0.045387196000000005
SRX7940214,-0.078482391
SRX7940215,0.033095194
SRX7940216,-0.190835321
SRX7940217,0.032010216
SRX3169722,-0.317716047
SRX3169723,-0.42041521400000004
SRX3169725,0.32679784700000003
SRX3169726,-0.07508711600000001
SRX3169728,-0.251710731
SRX6853212,0.140040263
SRX6853213,-0.140040263
SRX6853214,0.16855672
SRX6853215,0.142372939
ERX541575,0.15528048900000002
ERX541576,0.39305563200000004
ERX541577,-0.602227477
ERX541578,0.19393400100000002
ERX541585,0.735519518
ERX541586,0.96454529
ERX541587,0.045956288000000005
ERX541588,-0.045956288000000005
ERX541593,1.885332548
ERX541594,1.44612852
ERX541595,2.022901031
ERX541596,1.971506861
SRX3324112,0.19863808500000002
SRX3324113,-0.19863808500000002
SRX3324116,-0.355008563
SRX3324117,-0.0046657650000000005
SRX7058493,0.018550591
SRX7058498,-0.40045267700000003
SRX7058499,-0.31875493200000005
SRX7058500,0.169881583
SRX7058501,0.134274637
SRX7058502,0.7638078030000001
SRX7058503,0.7653520650000001
SRX7058504,0.119704925
SRX7058505,0.276271584
SRX7058506,0.35354240800000003
SRX7058508,0.644881212
SRX7058510,-0.044134058000000004
SRX7058511,-0.094121458
SRX7058512,1.119638624
SRX7058513,1.074709984
SRX7058514,1.2909072400000001
SRX7058515,1.322267849
SRX6874325,-0.027136247000000002
SRX6874326,0.210594375
SRX6874327,0.25468268
SRX6874328,-0.048859239000000006
SRX6874329,-0.38928156700000005
SRX6874330,0.35785919800000004
SRX6874331,0.5189792710000001
SRX6874332,0.304621462
SRX6874333,0.11654177800000001
SRX6874334,0.18557562900000002
SRX2255950,-0.294405631
SRX2255951,0.039142388
SRX2255954,0.039280267
SRX2255955,-0.039280267
