,ABUW_1969
SRX3737100,-0.8673448662000001
SRX3737101,-0.7514578003
SRX3737103,-1.2091153547
SRX3737104,0.062206171000000005
SRX3737105,-0.1021695266
SRX3737106,0.2283787055
SRX3737107,-0.1884153499
SRX3737108,-0.8029035657
SRX3737109,-1.0701269034
SRX3737110,-0.2022094995
SRX3737111,-0.8670840524000001
Abaum_0017,0.15461711120000002
Abaum_0018,-0.1262506065
Abaum_0019,-0.010492521500000001
Abaum_0020,-0.10965645900000001
Abaum_0021,0.4372379108
Abaum_0022,0.11466860420000001
Abaum_0023,-0.15461711120000002
Abaum_0024,0.3128895225
Abaum_0025,-0.024247064500000002
Abaum_0026,0.21929091620000002
SRX3141471,0.5081196161
SRX3141472,0.5239790407
SRX3141473,-0.25549000180000003
SRX3141474,-0.26848903890000003
SRX3141475,-0.0664810812
SRX3141476,-0.2418248125
SRX3141477,0.1582109751
SRX3141478,0.3216820687
SRX3141479,0.2859259715
SRX8944518,-0.1429421496
SRX8944519,-0.2992015306
SRX8944520,0.1457932889
SRX8944521,-0.31892289430000004
SRX8944522,-0.0028511393
SRX8944523,0.08800544290000001
SRX5930997,-0.0012602804
SRX5930998,0.0476670286
SRX5930999,-0.0464067482
SRX5931001,0.335209103
SRX5931002,0.678891117
SRX4488546,2.3356645111
SRX4488547,-0.6459965253000001
SRX4488548,1.0839761004
SRX4488549,-1.6896679857999999
SRX4488550,2.9122376095
SRX4488551,2.7703169496
SRX4488552,-1.0416477987
SRX4488553,-0.9903692274
SRX4488554,0.5330999422
SRX4488555,-0.6002490631
SRX4488556,1.1359058135
SRX4488557,0.9022775903
SRX2568047,1.5908730451
SRX2568048,1.2110798082
SRX2568049,2.9754739753
SRX2568050,1.3513315465
SRX2568051,1.3020548596000001
SRX2568052,1.405218263
SRX2568053,3.325822292
SRX2568054,0.9276193436
SRX2568055,1.2430242686
SRX2568056,1.264270221
SRX2568057,1.1093025318
SRX2568058,1.3845684247
SRX2568059,0.11287643850000001
SRX2568060,0.26494935680000004
SRX2568061,0.1162777279
SRX2568062,0.1981398697
SRX2568063,-0.5675893026000001
SRX2568064,0.36944943290000004
Abaum_0001,-0.1802553865
Abaum_0002,0.08310428980000001
Abaum_0003,0.054428829000000005
Abaum_0004,0.6225053232000001
Abaum_0005,0.2935997661
Abaum_0006,2.6070764275
Abaum_0007,2.4200871352
Abaum_0008,0.2013111618
Abaum_0009,0.3196292571
Abaum_0010,0.5142498074
Abaum_0011,-0.029834068300000002
Abaum_0012,0.029834068300000002
Abaum_0013,0.2603822742
Abaum_0014,0.3795563031
Abaum_0015,0.0362854678
Abaum_0016,0.13509281480000002
ERX1221046,0.2733262038
ERX1221048,0.30569275490000003
ERX1221049,-0.5790189587
ERX1221050,0.0581569409
ERX1221052,1.1012132222
ERX1221053,0.7557600727
ABNM035,0.0
ABNM036,0.0
ABNM037,0.511386121
ABNM038,0.0
ABNM041,0.0
ABNM042,0.603773212
ABNM019,0.27853607010000003
ABNM020,-0.27853607010000003
ABNM021,0.3394639624
ABNM022,-0.0873500462
ABNM023,0.20362320650000001
ABNM024,-0.27853607010000003
ABNM025,0.2652054661
ABNM026,-0.27853607010000003
ABNM027,0.08525108740000001
ABNM028,-0.08525108740000001
ABNM029,-0.38371725440000004
ABNM030,-0.10052458140000001
ABNM031,-0.38371725440000004
ABNM032,0.0612153198
ABNM033,-0.38371725440000004
ABNM034,-0.1834832686
ABNM001,0.1371161873
ABNM002,-0.1371161873
ABNM003,-0.2288167536
ABNM004,0.29148931840000003
ABNM005,-0.1624932012
ABNM006,0.1754827562
ABNM007,-0.3653176891
ABNM008,-0.3653176891
ABNM009,-0.3653176891
ABNM010,-0.1104893359
ABNM043,-0.0941350195
ABNM044,0.0941350195
ABNM045,-0.0941350195
ABNM046,-0.0941350195
ABNM047,0.8896565805000001
ABNM048,0.46353439750000003
ABNM011,-0.2554509258
ABNM012,0.2554509258
ABNM013,0.1580763423
ABNM014,-0.5152476289
ABNM015,-0.1980889807
ABNM016,-0.5152476289
ABNM017,-0.105312714
ABNM018,0.1435474324
