,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,2.3129646346357427e-18,0.17599675843518445,3.0,0.0,0.16172034030000002,6.0,-0.1874423339,12.0,0.0257219936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.11602463766666667,0.2735528714494206,3.0,1.0,-0.1552072764,7.0,0.11144034480000001,13.0,0.3918408446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.12949812763333332,0.031798504174988786,3.0,2.0,0.1145119478,8.0,0.1660206109,14.0,0.1079618242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.6747273667333333,0.2791425098037858,3.0,3.0,0.4143952326,9.0,0.9694866467000001,15.0,0.6403002209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,2.6789915555,0.1312793059894416,3.0,4.0,2.5433075701,10.0,2.8053711281,16.0,2.6882959683000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,2.6699586043666663,0.12755796275131556,3.0,5.0,2.5227248915000002,11.0,2.7471404584,17.0,2.7400104632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.6612475399000002,0.03271204097517721,2.0,18.0,-1.6381166339000002,71.0,-1.6843784459000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.15823301893333333,0.2815436353449905,3.0,19.0,0.0020527048,70.0,0.0065693859,205.0,-0.4833211475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.7194424685625,0.46811488246499605,8.0,20.0,-1.7385524614999999,32.0,-0.8736182142000001,55.0,-0.5381482049,67.0,-0.0988501967,126.0,-0.6104902331000001,147.0,-0.5891479946,203.0,-0.7427633855,210.0,-0.5639690580000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.8321876293999999,0.34465766024089756,3.0,21.0,-0.9598359904,34.0,-0.441915406,61.0,-1.0948114918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.014499616837499993,0.3839641786408375,8.0,22.0,0.0260023178,104.0,0.1916384424,111.0,-0.5405825801,133.0,0.22803188600000002,165.0,-0.3955589485,238.0,0.3790653831,265.0,0.5174569131,270.0,-0.2900564791,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.0920528287571432,0.6570809913080283,7.0,23.0,-1.7162376284,56.0,-1.112200897,82.0,-1.2698090769,118.0,0.1127414733,134.0,-1.7987628418,137.0,-0.6424180409,227.0,-1.2176827896,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.7068260324,0.6393535049956159,4.0,24.0,-0.8745851876,101.0,-2.0143117545,139.0,-2.3574447885,149.0,-1.5809623990000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.696371681325,0.1913155525057136,4.0,25.0,-0.7024936392000001,123.0,-0.6948737749,155.0,-0.4598007082,191.0,-0.928318603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-1.3248737579,0.2502988703077825,3.0,26.0,-1.2161881099,59.0,-1.6111435034000001,159.0,-1.1472896604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.5151981282000002,0.6769286803350856,5.0,27.0,2.2360125588,76.0,1.44225261,146.0,0.8739858538,162.0,0.8422206754,262.0,2.181518943,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.278640701175,0.2784987118960157,4.0,28.0,0.1510245745,94.0,-0.0101128716,186.0,0.6390395987,231.0,0.3346115031,,,,,,,,,,,,,,,,,,,,,,,,,,,,
