,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.14583859727552484,3.0,0.0,0.1092543384,6.0,0.05635262,12.0,-0.1656069584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.08886392786666668,0.21670526703327297,3.0,1.0,0.08623637890000001,7.0,-0.0216042473,13.0,-0.3312239152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.19405350386666667,0.14198652433750233,3.0,2.0,0.16843855700000002,8.0,0.3471039057,14.0,0.0666180489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.1306613546,0.2551589335370263,3.0,3.0,0.3578103138,9.0,0.1795940875,15.0,-0.1454203375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.0972735782,0.24663410392137453,3.0,4.0,0.1230474032,10.0,-0.0511574549,16.0,-0.3637106829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.008335941466666663,0.44738766625456844,3.0,5.0,0.49301576810000003,11.0,-0.15112031650000002,17.0,-0.366903276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.2582550656,0.06136905847117263,2.0,18.0,-1.301649543,71.0,-1.2148605882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.6669970844000002,0.12902051083785476,3.0,19.0,1.5310815653,70.0,1.6821199978,205.0,1.7877896900999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.038603470225,0.29910348584166885,8.0,20.0,-0.2527037163,32.0,-0.23942015190000002,55.0,-0.2485702645,67.0,0.5701221366,126.0,0.12803319700000002,147.0,-0.0131027659,203.0,0.0753210894,210.0,-0.3285072862,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.8851972438000001,0.1278387690533719,3.0,21.0,-1.0292750097,34.0,-0.7853384237000001,61.0,-0.840978298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.01595312012500001,0.2918605949636086,8.0,22.0,-0.0388566512,104.0,-0.2840515811,111.0,0.3998165093,133.0,0.41773178790000004,165.0,-0.2124347761,238.0,0.0375312027,265.0,0.1455797986,270.0,-0.3376913291,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.1166929574285713,0.14508033516889016,7.0,23.0,1.0980229106,56.0,1.1005381002,82.0,1.1591599654,118.0,0.9474510966,134.0,1.3069404162,137.0,1.2735847259,227.0,0.9311534871,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.4150026978,0.5932903838654332,4.0,24.0,1.0354509126,101.0,0.5252941609,139.0,0.4922783187,149.0,-0.393012601,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.43576762035000005,0.13771671080292833,4.0,25.0,-0.6082506374000001,123.0,-0.29905133310000004,155.0,-0.3553690035,191.0,-0.48039950740000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-1.4822943779,0.16052667368753862,3.0,26.0,-1.3006378733,59.0,-1.5411930402,159.0,-1.6050522202000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,2.6119834917399998,0.19425832592991724,5.0,27.0,2.4281841021,76.0,2.5413865187,146.0,2.8246737373,162.0,2.8145949062,262.0,2.4510781944,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.22374583192500003,0.11599356474603817,4.0,28.0,0.0578469771,94.0,0.32165661370000004,186.0,0.2360214324,231.0,0.27945830450000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.0783589481000002,0.2376535696628928,3.0,29.0,0.9873591802,49.0,1.3480652121,260.0,0.8996524520000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.83077435284,0.3686236345172781,5.0,30.0,0.3652147472,77.0,0.8002704333,172.0,1.3368842339,259.0,0.6391237066000001,280.0,1.0123786432,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,1.260527831325,0.5279840594046892,4.0,31.0,0.4863108202,40.0,1.4908698935,138.0,1.6665027539000001,192.0,1.3984278577,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.061896394785714286,0.37803874262883214,7.0,33.0,0.45938784720000003,39.0,0.4143326935,58.0,-0.3440398758,122.0,-0.46806574500000003,170.0,-0.39280773880000003,244.0,-0.0029168766000000003,261.0,-0.09916506800000001,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.4590419349428571,0.7441161434803727,7.0,35.0,0.3974915946,79.0,0.9845082916000001,92.0,-0.32618490510000003,208.0,-0.12358350950000001,251.0,1.2105181679,263.0,-0.33362893790000003,299.0,1.404172843,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.0902295976,0.31300508254011095,3.0,36.0,-0.2562180047,234.0,0.35263145570000004,275.0,0.1742753418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.39510181380000003,0.1482917285267776,3.0,37.0,-0.3797988942,214.0,-0.2550549248,307.0,-0.5504516224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,2.596263402325,0.15784459829369124,4.0,38.0,2.7402739548,102.0,2.4070712432,248.0,2.7115670703,269.0,2.5261413409999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,1.415570621925,0.6262229106378584,4.0,41.0,1.5863308133,178.0,2.0468495881,249.0,1.4766981086,309.0,0.5524039777,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.00022659904999999814,0.21132702673173415,2.0,42.0,0.14920417460000002,294.0,-0.1496573727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.14466397382500001,0.7133004266379596,8.0,43.0,0.8826868381,142.0,-0.8819155844000001,166.0,0.8769562914,177.0,-0.5416990199,221.0,0.9509359124000001,256.0,-0.4069469419,282.0,0.16386132720000002,305.0,0.1134329677,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.16392664315,0.004673572136381686,2.0,44.0,0.1672313577,154.0,0.16062192860000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.36184815304444445,0.40777026659432486,18.0,45.0,0.9775746117,54.0,-0.3526964468,106.0,0.6453840435,108.0,-0.1648425397,135.0,0.3307360907,143.0,0.4592747981,150.0,0.1399161609,183.0,0.9984805947000001,204.0,0.4039026609,226.0,0.5383904765,253.0,0.1881855882,255.0,0.19458407560000002,257.0,0.3799878333,264.0,0.3188802351,268.0,0.34353332270000003,284.0,1.0862895422,300.0,0.36794250570000003,306.0,-0.3422567985
30,abx_mega__dmso-10,-0.44114620346666666,0.12963184783035808,3.0,46.0,-0.5866655805000001,57.0,-0.3987591861,66.0,-0.3380138438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,1.06190850434,0.4288743601390913,5.0,47.0,1.5450884992,72.0,1.5180864053,112.0,0.7539680319000001,156.0,0.7466278938,212.0,0.7457716915,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,1.0498325861333333,0.12902669535358774,3.0,48.0,1.148051406,184.0,1.0977421727,266.0,0.9037041797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.6676143294000001,0.09941274204748148,3.0,50.0,0.756043671,245.0,0.5600113163,258.0,0.6867880009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,1.1242010047,0.33153561870669196,4.0,51.0,1.1457047841,119.0,1.331726453,120.0,1.3702354039,278.0,0.6491373778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.9375786912,0.20640369359079297,2.0,52.0,-0.7916292398,182.0,-1.0835281426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.07265829774,0.26737585932229857,5.0,53.0,-0.0883922873,90.0,-0.1926575735,100.0,0.2872345034,216.0,0.4246825507,293.0,-0.06757570460000001,,,,,,,,,,,,,,,,,,,,,,,,,,
