,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-1.850371707708594e-17,0.5783473318689608,3.0,0.0,0.6331370278,2.0,-0.5005216718000001,4.0,-0.13261535600000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.2000910432333333,0.3039016478490379,3.0,1.0,-0.4023870907,3.0,-0.34726427,5.0,0.149378231,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.97025644115,0.23530886168397386,4.0,6.0,1.9100765089,20.0,1.9819878507,40.0,1.7105987717,63.0,2.2783626333,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,1.8734053594500002,0.09555245116488494,4.0,7.0,1.7509782176000002,33.0,1.8717664096000002,81.0,1.9839333741,82.0,1.8869434365000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.15297894697499997,0.7820121663964487,4.0,8.0,-0.3453697206,51.0,-0.2805123809,65.0,-0.9231174693,76.0,0.9370837829,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.20355863120000003,1.5798014950105868,3.0,9.0,0.2048847833,22.0,1.7826966327,49.0,-1.3769055224,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.49015323480000006,0.11034808712916991,2.0,10.0,0.4121253541,26.0,0.5681811155000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.5663303561,1.4124334182456486,3.0,11.0,-1.031395545,54.0,-0.4994995484,83.0,-3.1680959749,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.45556826110000004,0.9380315972688462,4.0,12.0,-1.1480208223,48.0,-0.5584963713000001,64.0,-1.0152989093,78.0,0.8995430585,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.517096593025,0.304221774092161,4.0,13.0,0.4127643543,38.0,0.8860005916,67.0,0.1660892244,72.0,0.6035322018,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.9255209879666666,0.14532221077315413,3.0,14.0,2.0510993821,41.0,1.9591221179,85.0,1.7663414639,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.913579248125,0.1698980896279624,4.0,15.0,1.7855453437,52.0,1.9944310847,71.0,2.1140223511,80.0,1.7603182130000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.6858793482666666,1.1901319460883444,3.0,16.0,-1.5726445065,53.0,-1.1516995599,77.0,0.6667060216,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.0914837836999998,0.4625038203572307,3.0,17.0,-1.9826748085,50.0,-2.5986909204,66.0,-1.6930856222,,,,,,,,,,,,,,,,,,,,,,
