,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.0465723761666668,0.1997154109113971,3.0,0.0,-0.8346995398,1.0,-1.0736502421,2.0,-1.2313673466,,
1,AB0057_PGcoculture__AB ,-8.673617379884035e-19,0.03132590106062672,4.0,3.0,0.0292066975,4.0,-0.0214411702,5.0,-0.032176133600000004,6.0,0.024410606300000002
2,AB0057_PGcoculture__ABPG,-0.10541169199999999,0.1453050087410228,4.0,7.0,-0.0309718436,8.0,0.0087681505,9.0,-0.3158542532,10.0,-0.0835888217
3,AB5075_AZI__AZI_000,0.0,0.01854712788638931,2.0,11.0,-0.0131147999,17.0,0.0131147999,,,,
4,AB5075_AZI__preculture,1.6750162113,0.03247889500007663,2.0,12.0,1.6520501644,13.0,1.6979822582000001,,,,
5,AB5075_AZI__AZI_040,2.12404138535,0.09014768270647261,2.0,14.0,2.1877854231000002,18.0,2.0602973476,,,,
6,AB5075_AZI__AZI_028,1.7980812695,0.15430158909933497,2.0,15.0,1.6889735694999999,19.0,1.9071889695,,,,
7,AB5075_AZI__AZI_003,0.21958639600000002,0.01008172384945532,2.0,16.0,0.2124575407,20.0,0.2267152513,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.13935843530000003,0.2285411560293049,3.0,21.0,-0.1111998609,28.0,0.19289871560000002,29.0,0.33637645120000004,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-4.625929269271485e-18,0.08880549929674311,3.0,22.0,-0.0339092759,23.0,0.1007641688,24.0,-0.0668548929,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.35111324703333335,0.01905600210510815,3.0,25.0,0.3712814219,26.0,0.34864918310000004,27.0,0.3334091361,,
11,AB5075_VIR-O_LSO__VIR-O,-3.3333333200139905e-11,0.019392788743182482,3.0,30.0,-0.0217811004,32.0,0.00638855,34.0,0.0153925503,,
12,AB5075_VIR-O_LSO__LSO,0.0338494533,0.16233405777344928,3.0,31.0,0.2102737928,33.0,-0.1092096456,35.0,0.0004842127,,
13,AB5075_Zinc__Control,3.33333360913457e-11,0.6359630823055535,3.0,36.0,0.2003848377,37.0,-0.7120204009000001,38.0,0.5116355633,,
14,AB5075_Zinc__Zinc,0.75034611055,0.1705467190508882,2.0,39.0,0.8709408521,40.0,0.6297513690000001,,,,
15,AB5075_biofilm+abx__planktonic,-3.333337309877985e-11,1.0176001391359157,3.0,41.0,1.154726785,42.0,-0.38904296850000003,44.0,-0.7656838166000001,,
16,AB5075_biofilm+abx__biofilm,3.636373096733333,0.42295592792346726,3.0,43.0,3.9279748783,45.0,3.1512817438,46.0,3.8298626681,,
17,AB5075_biofilm+abx__cip_biofilm,4.404931406466667,0.15078952160863807,3.0,47.0,4.4878768863000005,48.0,4.2308784442,50.0,4.4960388889,,
18,AB5075_biofilm+abx__tet_biofilm,3.3777870706333335,0.378621972485966,3.0,49.0,2.9581590046,51.0,3.4813522792000002,52.0,3.6938499281,,
19,AB5075_gigAB__kan_gigB,0.6279016157666667,0.35510870179905685,3.0,53.0,1.0333354032,54.0,0.37208318630000004,55.0,0.4782862578,,
20,AB5075_gigAB__gigB,1.2664263497333335,0.24649023672454268,3.0,56.0,1.5183101099,57.0,1.2552597515000001,58.0,1.0257091878,,
21,AB5075_gigAB__kan_gigA,-0.06100143223333334,0.3956007310673879,3.0,59.0,0.29529988960000003,60.0,-0.48671413480000003,61.0,0.0084099485,,
22,AB5075_gigAB__gigA,0.8610601622333333,0.1544229184219285,3.0,62.0,0.7274109702,63.0,1.0301093044,64.0,0.8256602121000001,,
23,AB5075_gigAB__kan_WT,-0.9783185064333333,0.17122525483154544,3.0,65.0,-1.023346248,66.0,-0.7890789185,67.0,-1.1225303528,,
24,AB5075_gigAB__WT,0.0,0.2004717202440683,3.0,68.0,-0.0138053544,69.0,-0.1932122142,70.0,0.2070175686,,
25,AB5075_med__CA-MHB,0.8890801582500001,0.04258938798389924,2.0,71.0,0.8589649132,72.0,0.9191954033,,,,
26,AB5075_med__CA-MHB_pH6,0.5700541503500001,0.4190223092653844,2.0,73.0,0.8663476667000001,74.0,0.273760634,,,,
27,AB5075_med__RPMI+_pH7,0.33771292,0.022023986920147315,2.0,75.0,0.3532862305,76.0,0.32213960950000003,,,,
28,AB5075_med__RPMI+_pH6,0.7279514791999999,0.42450595254694556,2.0,77.0,0.4277804415,78.0,1.0281225169,,,,
29,AB5075_med__RPMI+_-HCO3,0.3807217711,0.14312974220126948,2.0,79.0,0.4819297824,80.0,0.2795137598,,,,
30,AB5075_med__LB,0.0,0.13874358966742498,2.0,81.0,0.0981065331,82.0,-0.0981065331,,,,
31,AB5075_med__M9+AA,0.5629900752500001,0.06540671222582796,2.0,83.0,0.6092396050000001,84.0,0.5167405455,,,,
32,AB5075_med__M9-AA,0.40234892850000004,0.23592531939810193,2.0,85.0,0.5691733217,86.0,0.2355245353,,,,
33,AYE_adeB__WT,-3.333333146541643e-11,0.10881088621300639,3.0,87.0,-0.018159835200000002,88.0,-0.0985884355,89.0,0.11674827060000001,,
34,AYE_adeB__adeB,0.4086448486333334,0.08408104804563057,3.0,90.0,0.3127200676,91.0,0.4695860653,92.0,0.44362841300000005,,
35,COL__0ug/ml,0.0,1.332340782984876,2.0,93.0,0.9421072025,94.0,-0.9421072025,,,,
36,COL__0.25ug/ml,0.329725586,0.6964139881018702,2.0,95.0,-0.16271346750000001,96.0,0.8221646395000001,,,,
37,COL__1ug/ml,0.2757310865,0.6114485640690466,2.0,97.0,0.7080905125,98.0,-0.15662833950000002,,,,
38,H2O2__0ug/ml,0.0,0.235204910241305,2.0,99.0,-0.166314987,100.0,0.166314987,,,,
39,H2O2__1.25ug/ml,0.08226317605,0.37704268724819884,2.0,101.0,0.348872617,102.0,-0.1843462649,,,,
40,H2O2__2.5ug/ml,0.7621189932000001,0.35657696320901416,2.0,103.0,1.0142569819,104.0,0.5099810045000001,,,,
41,H2O2__5ug/ml,0.74976366745,0.05272465650441042,2.0,105.0,0.7870456296,106.0,0.7124817053,,,,
42,MRP__0ug/ml,0.0,0.03830633282083325,2.0,107.0,-0.0270866677,108.0,0.0270866677,,,,
43,MRP__25ug/ml,-0.20467867255000002,0.11482387287215097,2.0,109.0,-0.2858714117,110.0,-0.12348593340000001,,,,
44,MRP__100ug/ml,0.03405103925,0.10551365527113604,2.0,111.0,-0.0405583819,112.0,0.1086604604,,,,
45,MRP__200ug/ml,-0.11716138210000002,0.3153340092791095,2.0,113.0,0.1058134342,114.0,-0.34013619840000003,,,,
46,growth__2h,0.0,1.59166956497208,2.0,115.0,-1.1254803428,116.0,1.1254803428,,,,
47,growth__4h,-1.6730519452000001,0.9960848767679726,2.0,117.0,-2.3773903162,118.0,-0.9687135742,,,,
48,growth__6h,-2.68995392255,1.156148012296213,2.0,119.0,-3.5074740221000003,120.0,-1.8724338230000002,,,,
49,growth__8h,-1.87392925105,0.06908702511383769,2.0,121.0,-1.8250773471000001,122.0,-1.922781155,,,,
50,growth__10h,-1.27810371985,0.033509965086516165,2.0,123.0,-1.3017988434,124.0,-1.2544085963,,,,
51,mutants__WT,0.0,0.17348005317408735,2.0,125.0,0.12266892200000001,126.0,-0.12266892200000001,,,,
52,mutants__R7,-0.28633226100000003,0.07156363840138309,2.0,127.0,-0.336935395,128.0,-0.235729127,,,,
53,mutants__gacA,-0.23794929200000003,0.035078905562717436,2.0,129.0,-0.21314476000000002,130.0,-0.262753824,,,,
54,vacJ_LL-37__WT,0.0,0.11282683736411861,2.0,131.0,-0.0797806218,132.0,0.0797806218,,,,
55,vacJ_LL-37__WT+LL-37,-0.16139816750000002,0.07508226821260477,2.0,133.0,-0.2144893485,134.0,-0.10830698650000001,,,,
56,vacJ_LL-37__vacJ,-0.54005697285,0.12527840703401436,2.0,135.0,-0.628642184,136.0,-0.45147176170000003,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.07601727209999999,0.07236613431161576,2.0,137.0,-0.0248466878,138.0,-0.1271878564,,,,
