,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,4.625929269271485e-18,0.17461872814675783,3.0,0.0,0.20131376820000002,1.0,-0.1104688803,2.0,-0.0908448879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.6028670734,0.9141288198083756,3.0,3.0,-2.1562919586,4.0,-2.1045646587,5.0,-0.5477446029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-2.6328438240666667,0.2861267993073831,3.0,6.0,-2.5680801373,7.0,-2.9458014931000003,8.0,-2.3846498418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.761905155906529e-12,0.3695412761982064,21.0,9.0,0.0156343005,10.0,0.044393572000000006,11.0,0.5383722318,12.0,-0.216488546,13.0,-0.125025349,14.0,0.6884727473000001,15.0,-0.056199162600000005,16.0,0.1288050828,17.0,0.40673704050000004,18.0,-0.5837710278,19.0,0.052821169200000004,20.0,-0.2363853491,21.0,-0.0015047587000000002,22.0,-0.099603647,23.0,0.0600175697,24.0,-0.2879401131,25.0,0.37739232570000003,26.0,0.6494307093,27.0,-0.2948769657,28.0,-0.5947545361000001,29.0,-0.4655272936
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-1.6646593829,0.3953005732919815,21.0,30.0,-1.3156747179,31.0,-2.17928311,32.0,-2.0609236262,33.0,-1.4196882509,34.0,-0.8028655743,35.0,-1.5154038363,36.0,-1.0708824228,37.0,-1.7588713658000001,38.0,-1.5042937270999999,39.0,-1.8981204535,40.0,-1.6822143534,41.0,-1.8458798299999999,42.0,-1.2413712292,43.0,-1.6677769564,44.0,-2.3758106669,45.0,-1.6787915791999999,46.0,-2.1756507861,47.0,-1.2643150832,48.0,-1.5886539117,49.0,-1.9477609674,50.0,-1.9636145926
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.1451814364866571,3.0,51.0,0.12371865060000001,52.0,0.0361096551,53.0,-0.1598283057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.689386232225,0.21753794311258118,4.0,54.0,-0.9327330618,55.0,-0.6827389606,56.0,-0.7364043220000001,57.0,-0.40566858450000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,3.469446951953614e-18,0.14027638661590644,4.0,58.0,-0.1244957193,59.0,0.101105595,60.0,0.14022000040000002,61.0,-0.11682987610000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.254037923925,0.11013529695680374,4.0,62.0,-0.1505757308,63.0,-0.1675449651,64.0,-0.3580269842,65.0,-0.3400040156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.138477527075,0.25832146215880814,4.0,66.0,0.3028738547,67.0,0.40230811250000004,68.0,0.0013967213,69.0,-0.15266858020000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
