,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-9.25185853854297e-18,0.23910124682899947,3.0,0.0,-0.25603182550000003,6.0,0.0385442162,12.0,0.2174876093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.3834204895,0.33817399810857224,3.0,1.0,0.0362094446,7.0,0.7117677992,13.0,0.4022842247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.7278273900333333,0.18816812686638776,3.0,2.0,0.5388464379,8.0,0.9151720193,14.0,0.7294637129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.7680330074000001,0.052367328401763426,3.0,3.0,0.7084641376,9.0,0.8068174088000001,15.0,0.7888174758000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.8766258272333335,0.1395953570673826,3.0,4.0,1.031873354,10.0,0.7614452031000001,16.0,0.8365589246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,1.8361724937666668,0.38774646900313386,3.0,5.0,2.2356098687,11.0,1.8116241858,17.0,1.4612834268000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.20620629085,0.3686540444606887,2.0,18.0,-0.4668840656,71.0,0.0544714839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.3277153350666666,0.5553724243164707,3.0,19.0,1.4092809917,70.0,1.8377943882,205.0,0.7360706253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.2755411004625,0.6743223080895819,8.0,20.0,-1.8722414579,32.0,0.3168278345,55.0,0.0608460222,67.0,-0.09735116340000001,126.0,-0.1050432233,147.0,0.006365337600000001,203.0,-0.1375454774,210.0,-0.376186676,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.47186235633333334,0.1333745239635569,3.0,21.0,0.41680923740000003,34.0,0.6239506644,61.0,0.37482716720000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.830776288225,0.29279902679974806,8.0,22.0,1.1812289121,104.0,0.9828416360000001,111.0,0.4483008741,133.0,0.7044780366000001,165.0,0.5297966778000001,238.0,1.0087757062,265.0,0.6113908755,270.0,1.1793975875,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.15159531845714286,0.5234744167569942,7.0,23.0,-0.8270301374,56.0,-0.7195538598,82.0,-0.2656607468,118.0,0.4949136612,134.0,0.038798836,137.0,0.47106344040000003,227.0,-0.2536984228,,,,,,,,,,,,,,,,,,,,,,
