,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.0329743172499994,0.014685930436948502,2.0,0.0,1.0433588382499996,1.0,1.0225897962499992,,,,
1,ALE__GalactoseA6,-1.5689851317500003,0.039733714549949894,2.0,2.0,-1.5408891527500002,3.0,-1.5970811107500005,,,,
2,ALE__GalactoseA8,0.6453766347499998,0.04165129550953923,2.0,4.0,0.6159247212499999,5.0,0.6748285482499998,,,,
3,ALE__IL_Control,-6.522560269672795e-16,0.08320804673154146,4.0,6.0,-0.0796160787500008,7.0,-0.0635104497500007,8.0,0.0803904472499992,9.0,0.0627360812499997
4,ALE__IL_TEOH_OAc,0.09279287774999956,0.4019860084258062,2.0,10.0,-0.1914541547500006,11.0,0.3770399102499997,,,,
5,ALE__IL_TEA_HS,-0.3647412207500005,0.2343923611111213,2.0,12.0,-0.5304816487500004,13.0,-0.1990007927500006,,,,
6,ALE__IL_Mixed,0.2406784292499995,0.10448802354295032,2.0,14.0,0.3145626192499993,15.0,0.1667942392499997,,,,
7,ALE__IL_PP5350,-0.6176111822500001,0.14570905730405986,2.0,16.0,-0.7206430447500001,17.0,-0.5145793197500002,,,,
8,ALE__IL_T8,-0.1917176032500007,0.14907105023532655,2.0,18.0,-0.2971267537500006,19.0,-0.0863084527500008,,,,
9,ALE__IL_T9,-0.08025070175000026,0.2086517537739135,2.0,20.0,-0.2277897717500003,21.0,0.0672883682499998,,,,
10,ALE__IL_Control2,-0.8777999962500007,0.025894504178385538,2.0,22.0,-0.8594898167500009,23.0,-0.8961101757500005,,,,
11,ALE__IL_Glc+Ace,0.5930759592499997,0.08587190593492659,2.0,24.0,0.5323553522499997,25.0,0.6537965662499996,,,,
12,ALE__XyloseA1,0.39160890724999975,0.2451672712134049,2.0,26.0,0.2182494672499997,27.0,0.5649683472499998,,,,
13,ALE__XyloseA2,1.3203411727499992,0.1797651654347031,2.0,28.0,1.193228005249999,29.0,1.4474543402499993,,,,
14,ALE__XyloseA3,1.1347021957499996,0.18297628016364068,2.0,30.0,1.0053184272499998,31.0,1.2640859642499995,,,,
15,ALE__XyloseA4,0.8781905212499992,0.15758791453394705,2.0,32.0,0.7667590382499991,33.0,0.9896220042499992,,,,
16,Aromatic__Coumarate,-0.5103565809999999,0.23018662434352025,3.0,34.0,-0.5667228033333336,35.0,-0.7071246173333332,36.0,-0.257222322333333,,
17,Aromatic__Coumarate+ferulate,-0.10324457900000006,0.12143383425527267,3.0,37.0,0.0212034916666663,38.0,-0.2214211333333331,39.0,-0.1095160953333334,,
18,Aromatic__Ferulate,0.45041580266666664,0.12601074017792488,3.0,40.0,0.5793583276666663,41.0,0.4443318296666669,42.0,0.3275572506666666,,
19,Aromatic__Glucose,-3.700743415417188e-17,0.07456050053643788,3.0,43.0,-0.0775491873333331,44.0,0.0063884716666668,45.0,0.0711607156666662,,
20,Bioreactor1__24h,4.510281037539698e-16,0.158703878941297,2.0,46.0,-0.1122205889999996,47.0,0.1122205890000005,,,,
21,Bioreactor2__S_0min,2.7755575615628914e-17,0.2744249590386297,3.0,48.0,-0.1847727176666671,60.0,0.3153288183333336,72.0,-0.1305561006666664,,
22,Bioreactor2__S_15min,0.08021678499999986,0.24301653871271048,3.0,49.0,0.2465165873333328,61.0,0.1928098783333336,73.0,-0.1986761106666668,,
23,Bioreactor2__P1_15min,-0.19586469066666656,0.25741568136031884,3.0,50.0,-0.0104169706666663,62.0,-0.0874177516666669,74.0,-0.4897593496666665,,
24,Bioreactor2__P3_15min,-0.16112069966666662,0.42556617848002665,3.0,51.0,-0.0716172556666663,63.0,0.2125752123333333,75.0,-0.6243200556666668,,
25,Bioreactor2__P5_15min,-0.20862915433333318,0.12214622476207389,3.0,52.0,-0.2952857606666663,64.0,-0.0689282686666663,76.0,-0.261673433666667,,
26,Bioreactor2__S_1h,-0.0952010729999998,0.1731809626689098,3.0,53.0,0.1019768763333335,65.0,-0.2226394506666666,77.0,-0.1649406446666663,,
27,Bioreactor2__S_3h,0.09319498099999986,0.09979126510778609,3.0,54.0,0.1940365413333333,66.0,-0.0055117326666671,78.0,0.0910601343333334,,
28,Bioreactor2__S_9h,0.059668183000000034,0.25416425460229636,3.0,55.0,0.2530690473333337,67.0,0.1541392643333328,79.0,-0.2282037626666664,,
29,Bioreactor2__S_25h,-0.11208465799999996,0.249494995218923,3.0,56.0,0.0638196013333329,68.0,-0.0024487786666664,80.0,-0.3976247966666664,,
