,ABUW_0934
SRX3737100,-0.2575343458
SRX3737101,-0.7748975208000001
SRX3737103,0.4207411529
SRX3737104,0.2713250541
SRX3737105,0.0452792927
SRX3737106,0.08907901260000001
SRX3737107,-0.4056833594
SRX3737108,-1.1870833438
SRX3737109,-0.4414357487
SRX3737110,-0.4205724603
SRX3737111,-0.7781753242
Abaum_0017,-0.2530350179
Abaum_0018,0.8420402406
Abaum_0019,-0.2061625561
Abaum_0020,1.9007864224
Abaum_0021,1.4093432467
Abaum_0022,-0.6220208204000001
Abaum_0023,0.2530350179
Abaum_0024,1.7223397181
Abaum_0025,0.08218233650000001
Abaum_0026,0.0108975287
SRX3141471,-0.5599340369
SRX3141472,-0.22741822080000001
SRX3141473,-0.5554683729000001
SRX3141474,0.7828865937
SRX3141475,-1.0138197265
SRX3141476,-0.6493005793000001
SRX3141477,0.050489519100000005
SRX3141478,0.19717689970000002
SRX3141479,0.45705343390000003
SRX8944518,-0.1727218369
SRX8944519,-0.6020274243
SRX8944520,0.0637025853
SRX8944521,-1.0802454638
SRX8944522,0.1090192515
SRX8944523,0.44686215960000003
SRX5930997,0.18493344450000002
SRX5930998,0.0027655916
SRX5930999,-0.1876990361
SRX5931001,-0.1876990361
SRX5931002,-0.1876990361
SRX4488546,-0.3630477174
SRX4488547,0.0510167677
SRX4488548,-0.0253595291
SRX4488549,0.3120309497
SRX4488550,0.6661582113
SRX4488551,0.9936181055000001
SRX4488552,2.049782784
SRX4488553,0.9922151357000001
SRX4488554,0.7494332028
SRX4488555,1.162487386
SRX4488556,1.5365267945
SRX4488557,0.5608579369000001
SRX2568047,2.2432904766
SRX2568048,2.1696856557
SRX2568049,2.0054182369
SRX2568050,0.937373828
SRX2568051,0.5143948639
SRX2568052,1.2091426772
SRX2568053,2.6578375793999998
SRX2568054,2.3574561695
SRX2568055,2.1499125413
SRX2568056,1.0892384181
SRX2568057,1.68728688
SRX2568058,1.3360787315
SRX2568059,0.025581402000000003
SRX2568060,0.43973513340000003
SRX2568061,0.1034998862
SRX2568062,0.4021520582
SRX2568063,-2.0120721962
SRX2568064,1.6099201380000001
Abaum_0001,1.8232429352000001
Abaum_0002,-0.6035852139
Abaum_0003,2.042233855
Abaum_0004,0.4096039108
Abaum_0005,1.6982707547
Abaum_0006,0.6818653046
Abaum_0007,1.5828289682
Abaum_0008,-0.3178377303
Abaum_0009,0.1990498873
Abaum_0010,1.0009561582
Abaum_0011,0.5952695592
Abaum_0012,-0.5952695592
Abaum_0013,0.8702189306
Abaum_0014,0.6909945209
Abaum_0015,-0.3810889248
Abaum_0016,-1.0663803555
ERX1221046,0.467347732
ERX1221048,0.10398293580000001
ERX1221049,-0.5713306678
ERX1221050,0.6105001685
ERX1221052,1.8361714072000002
ERX1221053,0.6016848445
ABNM035,0.860002346
ABNM036,-0.860002346
ABNM037,-0.860002346
ABNM038,1.565022199
ABNM041,-0.860002346
ABNM042,0.32607059200000005
ABNM019,-0.1161168159
ABNM020,0.1161168159
ABNM021,-4.2197413271
ABNM022,-1.1661852792
ABNM023,-3.796599973
ABNM024,-4.2197413271
ABNM025,-1.7042360261
ABNM026,-1.1092849006
ABNM027,0.0229455901
ABNM028,-0.0229455901
ABNM029,0.5557179648
ABNM030,0.3003199441
ABNM031,0.3652831401
ABNM032,0.36678508730000003
ABNM033,0.42864844620000003
ABNM034,1.1039216572
ABNM001,0.7784630297
ABNM002,-0.7784630297
ABNM003,-2.1925078176
ABNM004,-0.7228261828
ABNM005,-2.0797993677
ABNM006,-1.7611887558000001
ABNM007,-3.4335887946
ABNM008,-0.5180241513
ABNM009,-1.4793400321
ABNM010,-0.7020075629
ABNM043,-0.881617732
ABNM044,0.881617732
ABNM045,-0.881617732
ABNM046,-0.060772135000000005
ABNM047,0.933612765
ABNM048,-0.581076547
ABNM011,0.1070135145
ABNM012,-0.1070135145
ABNM013,1.1391760888
ABNM014,-0.3570667064
ABNM015,-0.5137887979
ABNM016,-1.324031686
ABNM017,-1.688468001
ABNM018,-1.6537611308
