,b2131
control__wt_glc__1,6.3864702549
control__wt_glc__2,6.1989036621
fur__wt_dpd__1,8.4344016418
fur__wt_dpd__2,8.6038902751
fur__wt_fe__1,5.7596470732
fur__wt_fe__2,5.5413668575
fur__delfur_dpd__1,8.2058790284
fur__delfur_dpd__2,8.1350981825
fur__delfur_fe2__1,6.2774953237
fur__delfur_fe2__2,6.4035626152
acid__wt_ph5__1,7.2380726349
acid__wt_ph5__2,7.1998819158
acid__delgadx_ph5__1,7.2239848562
acid__delgadx_ph5__2,7.0762948862
acid__delgadw_ph5__1,7.0077988259
acid__delgadw_ph5__2,7.3238775842
acid__delgade_ph5__1,7.0633401051
acid__delgade_ph5__2,7.1115101685
oxidative__wt_pq__1,8.4494520992
oxidative__wt_pq__2,8.5808689397
oxidative__deloxyr_pq__1,8.4144340649
oxidative__deloxyr_pq__2,8.3131105579
oxidative__delsoxr_pq__1,8.3970711665
oxidative__delsoxr_pq__2,8.3803448661
oxidative__delsoxs_pq__1,8.7672030604
oxidative__delsoxs_pq__2,8.7894501989
nac_ntrc__wt_csn__1,7.3317938135
nac_ntrc__wt_csn__2,7.3825646541
nac_ntrc__wt_cytd__1,7.2474324766
nac_ntrc__wt_cytd__2,7.1663841881
nac_ntrc__wt_gln__1,7.7022403921
nac_ntrc__wt_gln__2,7.6684287972
nac_ntrc__bw_delnac_csn__1,8.0324845285
nac_ntrc__bw_delnac_csn__2,7.3397956064
nac_ntrc__bw_delnac_cytd__1,7.4501204295
nac_ntrc__bw_delnac_cytd__2,7.3858413867
nac_ntrc__bw_delnac_gln__1,7.8493650419000005
nac_ntrc__bw_delnac_gln__2,7.8156982984
nac_ntrc__bw_delnac_nh4__1,5.9677743129
nac_ntrc__bw_delnac_nh4__2,5.849868305
misc__wt_no_te__1,7.6752264593
misc__wt_no_te__2,7.3619245028
misc__bw_delcbl__1,6.1106455891
misc__bw_delcbl__2,6.0912723751
misc__bw_delfabr__1,5.2356753324
misc__bw_delfabr__2,5.0887155895
misc__bw_delfadr__1,6.3767765083
misc__bw_delfadr__2,6.3637543645
misc__nitr_031__1,7.4043015586
omics__wt_glu__1,6.4929037839
omics__wt_glu__2,6.309058677
omics__wt_gly__1,5.851243598
omics__wt_gly__2,5.9311685411
omics__wt_thr__1,6.2171568328
omics__wt_thr__2,5.8924399415
omics__bw_ac__1,5.8399247079
omics__bw_ac__2,5.6300939214
omics__bw_fum__1,4.924387104
omics__bw_fum__2,5.0029852376
omics__bw_glc__1,5.913585551
omics__bw_glc__2,5.7893106976
omics__bw_pyr__1,5.0539840341
omics__bw_pyr__2,5.2937747805
ompr__wt_nacl__1,9.2462940831
ompr__wt_nacl__2,9.3312253671
ompr__bw_delompr_nacl__1,9.5866039759
ompr__bw_delompr_nacl__2,9.5393686831
minspan__wt_ade__1,6.4965752676
minspan__wt_glc__1,6.4608250069
minspan__wt_glc__2,6.3893973727
minspan__wt_glc__3,6.2742688995
minspan__wt_glc__4,6.2798594354
minspan__wt_glc_anaero__1,5.0345186504
minspan__wt_glc_anaero__2,5.1087843025
minspan__wt_trp__1,5.6167152689
minspan__bw_delcra_glc__1,6.2493473347
minspan__bw_delcra_glc__2,6.2118344162
minspan__bw_delcra_trp__1,6.1756599772
minspan__bw_delmntr__1,4.7329644197
minspan__bw_delnac_ade__1,5.1154473055
minspan__bw_delnac_glc__1,6.204459395
cra_crp__wt_ac__1,6.327257401
cra_crp__wt_ac__2,6.1938217703
cra_crp__wt_fru__1,6.3641660085
cra_crp__wt_fru__2,6.3757478249
cra_crp__delcra_ac__1,6.293499133
cra_crp__delcra_ac__2,6.1446025012
cra_crp__delcra_fru__1,6.7986738667
cra_crp__delcra_fru__2,6.8678010549
cra_crp__delcra_glc__1,6.5917989262
cra_crp__delcra_glc__2,6.5518790424999995
rpoB__wt_031__1,6.5416558091
rpoB__wt_044__1,6.1952658691
rpoB__wt_lb__1,7.9995733098
rpoB__wt_lb__2,8.0972575201
rpoB__rpoBE546V_031__1,6.6494328724
rpoB__rpoBE546V_044__1,6.3965546397
rpoB__rpoBE546V_lb__1,7.4585800212
rpoB__rpoBE546V_lb__2,7.3829338468
rpoB__rpoBE546V_glc__1,5.0151679813
rpoB__rpoBE672K_glc__1,4.4764306966
rpoB__rpoBE672K_glc__2,4.3818458965
rpoB__rpoBE672K_lb__1,3.8284094845
rpoB__rpoBE672K_lb__2,4.3637611266
crp__wt_fru__1,6.1081730711
crp__wt_glyc__1,5.5273061024
crp__wt_glyc__2,5.6447632784
crp__delar1_glyc__1,7.2852110677
crp__delar1_glyc__2,7.0590183266
crp__delar1ar2_glyc__1,6.8597057248
crp__delar1ar2_glyc__2,6.9291874387
crp__delar1ar2_glyc__3,6.9505744738
crp__delar2_glyc__1,6.8275420102
crp__delar2_glyc__2,6.5572766961
crp__delar2_glyc__3,6.7279659562
crp__delcrp_fru__1,7.5797714333
crp__delcrp_fru__2,7.6870846833
crp__delcrp_fru__3,7.6287394883
crp__delcrp_glc__1,7.643694712
crp__delcrp_glc__2,7.5448828868
crp__delcrp_glc__3,7.6043570615
crp__delcrp_glyc__1,7.7887058182
crp__delcrp_glyc__2,7.7502634313000005
crp__delcrp_glyc__3,7.7644732477
glu__glu_ale3__1,3.9001370647
glu__glu_ale4__1,4.024290552
glu__glu_ale5__1,4.0297529253
glu__glu_ale6__1,3.1508789796
glu__glu_ale8__1,4.3568599876
glu__glu_ale9__1,4.2221509422
glu__glu_ale10__1,3.8990911454
42c__wt_42c__1,5.8732186042
42c__42c_ale1__1,4.4919706774
42c__42c_ale2__1,4.1049226741
42c__42c_ale3__1,3.1748436455
42c__42c_ale4__1,3.5436419884
42c__42c_ale5__1,3.7916713585
42c__42c_ale6__1,3.811375467
42c__42c_ale8__1,4.5644573269
42c__42c_ale9__1,4.1096189919
42c__42c_ale10__1,2.9735038924
ssw__wt_ac__1,6.9270055688
ssw__wt_glc__1,6.206373492
ssw__wt_glyc__1,5.8860482827
ssw__wt_xyl__1,5.194946499
ssw__glc_ale1__1,4.8097990088
ssw__glc_ale2__1,5.1937734692
ssw__glc_ale3__1,4.7872132973
ssw__glyc_ale1__1,4.495030436
ssw__glyc_ale2__1,4.4325399862
