,PA4556
SRX7442752,-0.017419754000000003
SRX7442753,0.017419755000000002
SRX7442754,-2.491770011
SRX7442755,-2.325814603
SRX7442756,-0.273360163
SRX7442757,-0.154962984
SRX7442758,-0.22401226600000002
SRX7442759,-2.475800891
SRX7442761,-2.462313742
SRX7874204,0.012484301000000001
SRX7874205,-0.0124843
SRX7874206,0.015441669000000002
SRX7874207,-0.062296557
SRX8639787,0.061633849000000004
SRX8639788,-0.061633849000000004
SRX8639789,-0.5566139050000001
SRX8639790,-0.442204368
SRX8639791,0.413804267
SRX8639792,-0.06639808700000001
SRX8639793,-3.466607648
SRX8639794,-3.093858687
SRX8639795,-3.356671235
SRX8639796,-3.204281174
SRX8639797,-0.20202471700000002
SRX8639798,0.33742037900000005
SRX8639800,0.0014600820000000001
SRX1156127,-0.02557504
SRX1156135,0.02557504
SRX1156136,-0.72273401
SRX1156137,-0.852889097
SRX1156138,-0.29012828500000004
SRX1156140,-0.15064866600000001
ERX2195929,0.051343807000000005
ERX2195930,-0.051343807000000005
ERX2195931,-2.042647912
ERX2195932,-1.829440768
ERX2195933,-3.68541449
ERX2195934,-3.716271855
SRX4579961,-0.07233972
SRX4579962,0.01906544
SRX4579963,0.053274279
SRX4579964,-1.210176402
SRX4579965,-0.9566725810000001
SRX4579966,-0.640200612
SRX5630349,-0.14041915300000002
SRX5630350,0.14041915300000002
SRX5630351,0.08888063
SRX5630352,0.121162035
SRX1411278,0.026374475
SRX1411287,0.13113576
SRX1411289,0.033718034
SRX1411279,-0.171011353
SRX1411280,0.144636879
SRX1411281,-0.008370853000000001
SRX1411282,-0.058945221000000006
SRX1411283,-0.113019674
SRX1411284,-0.132332861
SRX1411285,-0.26115997900000004
SRX1411286,-0.107890368
SRX1411288,0.18954604200000003
SRX2711962,0.081820798
SRX2711963,-0.081820798
SRX2711964,0.066825918
SRX2711965,-0.030363695000000003
SRX2711966,0.187392621
SRX2711967,-0.358522551
ERX3558798,1.098790992
ERX3558799,1.354139172
ERX3558800,0.978313313
ERX3558801,0.8307446660000001
ERX3558802,-0.073156286
ERX3558803,0.042580593
ERX3558804,0.079771324
ERX3558805,-0.049195632
ERX3593017,-0.04958502
ERX3593018,-0.042439956
ERX3593020,-0.089555306
ERX3593021,0.026187254
ERX3593022,0.06336805100000001
SRX7058492,-0.40538581900000004
SRX7058494,-0.07611029999999999
SRX7058495,-0.041065454
SRX7058509,0.40538581900000004
SRX2662717,0.8150561390000001
SRX2662718,1.10668319
SRX2662721,0.082847979
SRX2662722,-0.082847979
SRX8143226,0.18142884
SRX8143227,-0.18142884
SRX8143228,-0.15904478200000002
SRX8143229,-0.41622429
ERX2456848,1.645133547
ERX2456849,1.361744364
ERX2456850,1.301200275
ERX2456851,-0.9734479530000001
ERX2456852,-1.044909686
ERX2456853,-0.9373643690000001
ERX2456854,1.008260168
ERX2456855,0.9492656740000001
ERX2456856,1.016475351
ERX2456857,-1.137968015
ERX2456858,-1.057734455
ERX2456859,-0.7782987210000001
SRX540108,-0.10558038900000001
SRX540109,0.10558038900000001
SRX540110,0.9628012690000001
SRX540111,0.9895328510000001
SRX540112,1.034988781
SRX540113,0.779463094
SRX540114,0.901680019
SRX540115,1.261950291
SRX1737662,-0.018171478
SRX1737664,0.072330529
SRX1737665,-0.012379386000000001
SRX1737667,0.18572469600000002
SRX1737668,0.07927262
SRX1737670,-0.26499731600000004
SRX1516139,-0.032145269000000004
SRX1516140,0.032145269000000004
SRX1516141,-0.30638169
SRX1516142,-0.150336342
SRX591667,-0.044680413
SRX591668,-0.8708856660000001
SRX591669,-0.5309527510000001
SRX591670,-1.209178502
SRX591671,-0.453196582
SRX591675,0.044680413
SRX591676,-0.142272794
SRX591677,-0.33572352
SRX591678,-1.382878411
SRX591679,-0.498221422
SRX2520351,-0.9949644310000001
SRX2520352,-0.6911521810000001
SRX2520353,-0.7348705120000001
SRX2520354,-0.957336661
SRX2520355,0.627038477
SRX2520356,0.5754507120000001
SRX2520357,0.48362742500000006
SRX2520358,1.242147649
SRX2520359,1.106469076
SRX2520360,1.351937976
SRX2652927,0.200639168
SRX2652931,0.719645808
SRX2652933,-0.05822000200000001
SRX2652935,-0.202116696
SRX2652937,0.260336697
SRX2940624,0.80995491
SRX2940626,0.002408386
SRX2940627,-0.127507006
SRX2940628,0.15221077900000002
SRX2940629,-0.024703774
SRX3763712,0.13885218900000001
SRX3763714,-0.13885219000000001
SRX3763715,0.7042142050000001
SRX3763716,0.7821968260000001
SRX3763717,1.155428357
ERX2259197,-0.24744734200000001
ERX2259198,-0.709294889
ERX2259199,-0.049844751
ERX2259200,0.049844751
SRX6976948,0.044515496
SRX6976949,0.015367285000000001
SRX6976950,-0.059882781
SRX6976951,0.208828653
SRX6976952,-0.31553955
SRX6976953,-0.72533024
SRX4342817,0.050191009
SRX4342818,0.06935577300000001
SRX4342819,0.51957456
SRX4342820,-0.274953868
SRX4342821,0.155407085
SRX4342822,0.322905687
ERX2300159,-0.22271366
ERX2300160,0.22271366
ERX2300161,-1.042674467
ERX2300162,-0.780570655
ERX2300163,0.216925488
ERX2300164,0.165343542
ERX2300165,0.359160085
ERX2300166,0.059046313
ERX2300167,-0.562736691
ERX2300168,-0.8300909110000001
ERX2300169,-0.029664489000000002
ERX2300170,0.11616791400000001
ERX2068556,0.121994006
ERX2068557,0.024976691000000002
ERX2068558,-0.338200027
ERX2068559,0.43730891800000005
ERX2068560,0.181438767
ERX2068561,-0.618747684
SRX6747256,-0.146755826
SRX6747257,0.082540074
SRX6747258,0.480714872
SRX6747259,-0.051972459000000006
SRX6747260,-0.36452665900000003
SRX6747265,-0.097889509
SRX6747266,-0.006930238
SRX6747268,0.45795517500000005
SRX6747269,-0.193897971
SRX6747953,-0.040564753
SRX6747954,0.255968069
SRX6747955,-0.215403316
SRX6747957,-1.52396624
SRX6747958,-0.693964456
SRX7747527,-0.95603784
SRX7747528,-1.059295452
SRX7747537,-1.08954357
SRX7747538,0.035309879
SRX7747540,-0.035309879
ERX2813653,-0.057437108
ERX2813654,0.057437108
ERX2813656,0.8217002800000001
ERX2813657,0.22736792300000003
ERX2813658,0.434547946
Paeru_0017,-0.566685428
Paeru_0018,-0.5539915590000001
Paeru_0019,-0.427397075
Paeru_0020,-0.920187568
Paeru_0033,0.167642655
Paeru_0034,-0.295528096
Paeru_0035,-0.32085176600000004
Paeru_0036,-0.177222223
Paeru_0037,-0.38073412
Paeru_0038,-0.47507956700000004
Paeru_0039,-0.8313915030000001
Paeru_0040,-0.5943569400000001
