,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.6806620859666667,0.22662462196155772,3.0,0.0,-0.4299121616,1.0,-0.7412136276,2.0,-0.8708604687,,
1,AB0057_PGcoculture__AB ,0.0,0.07070471763129497,4.0,3.0,0.0237085272,4.0,0.0794417976,5.0,-0.0141293144,6.0,-0.0890210104
2,AB0057_PGcoculture__ABPG,-0.720112012,0.5713469209597812,4.0,7.0,-1.0198271063,8.0,-1.1097362708,9.0,0.12459833270000001,10.0,-0.8754830036000001
3,AB5075_AZI__AZI_000,0.0,0.05593148722691449,2.0,11.0,0.0395495339,17.0,-0.0395495339,,,,
4,AB5075_AZI__preculture,-0.03177751425,0.07719251590036715,2.0,12.0,0.0228058372,13.0,-0.0863608657,,,,
5,AB5075_AZI__AZI_040,0.1843624077,0.030679977306393182,2.0,14.0,0.1626683877,18.0,0.20605642770000002,,,,
6,AB5075_AZI__AZI_028,1.00759353905,0.05928768944861807,2.0,15.0,0.9656708118,19.0,1.0495162663,,,,
7,AB5075_AZI__AZI_003,0.14904283585,0.038823138570294145,2.0,16.0,0.1764949404,20.0,0.1215907313,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.10642340263333333,0.014777521760000406,3.0,21.0,-0.1224331528,28.0,-0.0933056933,29.0,-0.1035313618,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.322442567009502,3.0,22.0,-0.2337908928,23.0,-0.13405389680000002,24.0,0.3678447896,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.4738999573,0.12119280499218213,3.0,25.0,-0.40359006940000003,26.0,-0.6138408055,27.0,-0.404268997,,
11,AB5075_VIR-O_LSO__VIR-O,-9.25185853854297e-18,0.3221184687029349,3.0,30.0,0.1511400236,32.0,-0.36989606880000003,34.0,0.2187560452,,
12,AB5075_VIR-O_LSO__LSO,-0.023659992933333335,0.33375981407264604,3.0,31.0,-0.1293526614,33.0,-0.2917769095,35.0,0.3501495921,,
13,AB5075_Zinc__Control,-4.625929269271485e-18,0.0809184715701858,3.0,36.0,0.0286525699,37.0,-0.09134622860000001,38.0,0.0626936587,,
14,AB5075_Zinc__Zinc,0.36984078405,0.22686628359130193,2.0,39.0,0.5302594716,40.0,0.20942209650000002,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.6024806999309965,3.0,41.0,0.6842622109000001,42.0,-0.2334024807,44.0,-0.45085973020000003,,
16,AB5075_biofilm+abx__biofilm,1.486369426566667,0.183869777479968,3.0,43.0,1.4560679992,45.0,1.3195326058,46.0,1.6835076747,,
17,AB5075_biofilm+abx__cip_biofilm,1.1552223936666666,0.13276233919451605,3.0,47.0,1.0666153968,48.0,1.307865353,50.0,1.0911864312,,
18,AB5075_biofilm+abx__tet_biofilm,1.2335062822666667,0.15904911296207397,3.0,49.0,1.3773031139,51.0,1.2605445823,52.0,1.0626711506,,
19,AB5075_gigAB__kan_gigB,0.8947169281333333,0.15452936741317225,3.0,53.0,1.062358969,54.0,0.7579673238,55.0,0.8638244916000001,,
20,AB5075_gigAB__gigB,0.3635623073666667,0.058153164554539616,3.0,56.0,0.2984380129,57.0,0.4102987359,58.0,0.38195017330000003,,
21,AB5075_gigAB__kan_gigA,0.4121506945,0.6491290518963138,3.0,59.0,1.06087645,60.0,-0.23738090350000002,61.0,0.412956537,,
22,AB5075_gigAB__gigA,0.018871615900000003,0.05579631622440729,3.0,62.0,0.0306931234,63.0,-0.0418881841,64.0,0.06780990840000001,,
23,AB5075_gigAB__kan_WT,-0.09460394813333334,0.08550533831428897,3.0,65.0,-0.0224643812,66.0,-0.18905245240000002,67.0,-0.0722950108,,
24,AB5075_gigAB__WT,3.33333360913457e-11,0.15964918097658418,3.0,68.0,-0.18261454,69.0,0.0694713292,70.0,0.1131432109,,
25,AB5075_med__CA-MHB,-0.2262835306,0.19014252666957437,2.0,71.0,-0.3607346006,72.0,-0.0918324606,,,,
26,AB5075_med__CA-MHB_pH6,-0.09142319809999999,0.5817919221615669,2.0,73.0,-0.5028122115,74.0,0.3199658153,,,,
27,AB5075_med__RPMI+_pH7,0.30138623345000004,0.2518623714103736,2.0,75.0,0.12329264270000001,76.0,0.4794798242,,,,
28,AB5075_med__RPMI+_pH6,0.15312420065,0.1950999755913875,2.0,77.0,0.2910807164,78.0,0.0151676849,,,,
29,AB5075_med__RPMI+_-HCO3,0.10414740675,0.053970990613271805,2.0,79.0,0.0659841533,80.0,0.1423106602,,,,
30,AB5075_med__LB,0.0,0.2250456678310631,2.0,81.0,-0.1591313178,82.0,0.1591313178,,,,
31,AB5075_med__M9+AA,-0.15945573125,0.22444559870248257,2.0,83.0,-0.3181627361,84.0,-0.0007487264,,,,
32,AB5075_med__M9-AA,0.1508200652,0.14058408736116249,2.0,85.0,0.0514121037,86.0,0.2502280267,,,,
33,AYE_adeB__WT,-3.33333360913457e-11,0.21733970549175463,3.0,87.0,0.2475720545,88.0,-0.0881825732,89.0,-0.1593894814,,
34,AYE_adeB__adeB,0.6446256223666667,0.39517517817697867,3.0,90.0,0.20044640260000002,91.0,0.7762053599000001,92.0,0.9572251046,,
35,COL__0ug/ml,0.0,1.0033457454749375,2.0,93.0,0.7094725805000001,94.0,-0.7094725805000001,,,,
36,COL__0.25ug/ml,-0.0533796815,0.7560499081947862,2.0,95.0,0.4812283355,96.0,-0.5879876985,,,,
