,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.718066666666667,0.6542882035718918,3.0,0.0,10.0328,1.0,11.3362,2.0,10.7852,,,,,,,,,,
1,LB__LBtran,9.548266666666667,0.2872443268949509,3.0,3.0,9.8663,4.0,9.3077,5.0,9.4708,,,,,,,,,,
2,LB__LBstat,9.524966666666666,0.1206574628165757,3.0,6.0,9.6288,7.0,9.5535,8.0,9.3926,,,,,,,,,,
3,LB__LBGexp,9.250666666666666,0.11756229554297253,3.0,9.0,9.3226,10.0,9.115,11.0,9.3144,,,,,,,,,,
4,LB__LBGtran,8.9503,0.0634981889505522,2.0,12.0,8.9054,13.0,8.9952,,,,,,,,,,,,
5,LB__LBGstat,7.535799999999999,0.38743312971401883,3.0,14.0,7.354,15.0,7.2727,16.0,7.9807,,,,,,,,,,
6,Life Cycle__S0,9.3971,0.19646681653653394,3.0,17.0,9.3162,18.0,9.254,19.0,9.6211,,,,,,,,,,
7,Life Cycle__S1,11.790233333333333,0.06992441156944627,3.0,20.0,11.8696,21.0,11.7634,22.0,11.7377,,,,,,,,,,
8,Life Cycle__S2,10.6394,0.17370734008671043,3.0,23.0,10.7782,24.0,10.6954,25.0,10.4446,,,,,,,,,,
9,Life Cycle__S3,11.99435,0.11490485194281372,2.0,26.0,11.9131,27.0,12.0756,,,,,,,,,,,,
10,Life Cycle__S4,12.977866666666666,0.43865970105918456,3.0,28.0,13.2762,29.0,13.1832,30.0,12.4742,,,,,,,,,,
11,Life Cycle__S5,13.680133333333332,0.2304272191676439,3.0,31.0,13.4155,32.0,13.7885,33.0,13.8364,,,,,,,,,,
12,Life Cycle__S6,13.8961,1.3479447508813454,8.0,34.0,13.646,35.0,16.3397,36.0,13.6612,37.0,13.604,38.0,15.5107,39.0,12.3295,40.0,13.1211,41.0,12.9566
13,Life Cycle__S7,12.826500000000001,0.24388458335860366,3.0,42.0,12.7982,43.0,13.0833,44.0,12.598,,,,,,,,,,
14,Life Cycle__S8,13.844000000000001,1.3596249188654939,2.0,45.0,12.8826,46.0,14.8054,,,,,,,,,,,,
15,Life Cycle__G135,7.66505,0.09609581156325143,2.0,47.0,7.733,48.0,7.5971,,,,,,,,,,,,
16,Life Cycle__G150,8.3361,0.18901447034552707,3.0,49.0,8.29,50.0,8.1744,51.0,8.5439,,,,,,,,,,
17,Life Cycle__G180,7.674033333333334,0.19955952328399,3.0,52.0,7.8105,53.0,7.7666,54.0,7.445,,,,,,,,,,
18,Stress Time Course__C30,9.710149999999999,0.3025709916697232,2.0,55.0,9.4962,56.0,9.9241,,,,,,,,,,,,
19,Stress Time Course__C90,9.3641,0.13760297961890175,2.0,57.0,9.2668,58.0,9.4614,,,,,,,,,,,,
20,Biofilm__BI,9.10405,0.0806808837333842,2.0,59.0,9.1611,60.0,9.047,,,,,,,,,,,,
21,Biofilm__BC,10.235975,0.22792083969366828,4.0,61.0,10.3614,62.0,10.1009,63.0,10.4876,64.0,9.994,,,,,,,,
22,Biofilm__Sw,9.8296,0.4311937151675566,2.0,65.0,9.5247,66.0,10.1345,,,,,,,,,,,,
23,Life Cycle__BT,11.3935,0.06561950929411192,2.0,67.0,11.4399,68.0,11.3471,,,,,,,,,,,,
24,Life Cycle__B36,12.19045,0.2805092600967028,2.0,69.0,11.9921,70.0,12.3888,,,,,,,,,,,,
25,Life Cycle__B60,12.107700000000001,0.05642712113868687,2.0,71.0,12.0678,72.0,12.1476,,,,,,,,,,,,
26,M9__M9exp,10.257733333333332,0.28597302903129346,3.0,73.0,10.5674,74.0,10.2022,75.0,10.0036,,,,,,,,,,
27,M9__M9tran,10.102099999999998,0.17617275612307387,3.0,76.0,10.0483,77.0,9.9591,78.0,10.2989,,,,,,,,,,
28,M9__M9stat,9.8909,0.4034589322347441,3.0,79.0,10.3498,80.0,9.731,81.0,9.5919,,,,,,,,,,
29,Supplement__M+G,10.165799999999999,0.04892484031655146,3.0,82.0,10.2138,83.0,10.1676,84.0,10.116,,,,,,,,,,
30,Supplement__Glu,10.3714,0.10737490395804807,3.0,85.0,10.2562,86.0,10.3893,87.0,10.4687,,,,,,,,,,
31,Supplement__Fru,10.364399999999998,0.2502872949232541,3.0,88.0,10.3127,89.0,10.6365,90.0,10.144,,,,,,,,,,
32,Supplement__Mal,9.939233333333334,0.33592227275566755,3.0,91.0,9.6011,92.0,9.9437,93.0,10.2729,,,,,,,,,,
33,Supplement__G+S,10.799,0.4153545232689784,2.0,94.0,10.5053,95.0,11.0927,,,,,,,,,,,,
34,Supplement__Pyr,10.748933333333333,0.09165469618810201,3.0,96.0,10.6431,97.0,10.8016,98.0,10.8021,,,,,,,,,,
35,Supplement__Gly,9.589,0.7014015041329754,3.0,99.0,9.6239,100.0,10.2723,101.0,8.8708,,,,,,,,,,
36,Supplement__Glucon,10.1793,0.3431365471645359,3.0,102.0,10.1206,103.0,10.548,104.0,9.8693,,,,,,,,,,
37,Stressors__aero,10.022033333333333,0.22486923607584328,3.0,105.0,10.1945,106.0,9.7677,107.0,10.1039,,,,,,,,,,
38,Stressors__nit,10.099833333333335,0.14090075703605512,3.0,108.0,10.2385,109.0,10.1042,110.0,9.9568,,,,,,,,,,
39,Stressors__ferm,9.7609,0.6992321288384857,3.0,111.0,10.2536,112.0,8.9606,113.0,10.0685,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.7381,,1.0,114.0,10.7381,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.371,,1.0,115.0,10.371,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.2339,,1.0,116.0,10.2339,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.1207,,1.0,117.0,10.1207,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.7732,,1.0,118.0,9.7732,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.7835,,1.0,119.0,9.7835,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.9214,,1.0,120.0,9.9214,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.0637,,1.0,121.0,10.0637,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.9354,,1.0,122.0,9.9354,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.5518,,1.0,123.0,10.5518,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.3245,,1.0,124.0,10.3245,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.5613,,1.0,125.0,10.5613,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.5858,,1.0,126.0,11.5858,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.7326,,1.0,127.0,11.7326,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.9094,,1.0,128.0,12.9094,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,13.5219,,1.0,129.0,13.5219,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,13.9048,,1.0,130.0,13.9048,,,,,,,,,,,,,,
57,Stressors__HPh,9.455366666666668,0.28444699564828096,3.0,131.0,9.7797,132.0,9.3381,133.0,9.2483,,,,,,,,,,
58,Stressors__LPh,9.617233333333333,0.26197160787637475,3.0,134.0,9.5489,135.0,9.9066,136.0,9.3962,,,,,,,,,,
59,Stressors__LPhT,8.816566666666667,0.09480086145881497,3.0,137.0,8.8312,138.0,8.7153,139.0,8.9032,,,,,,,,,,
60,Stressors__SMMPr,10.034766666666668,0.040452976816710576,3.0,140.0,9.9946,141.0,10.0342,142.0,10.0755,,,,,,,,,,
61,Stressors__HiTm,10.536900000000001,0.12067961716876675,3.0,143.0,10.617,144.0,10.3981,145.0,10.5956,,,,,,,,,,
62,Stressors__LoTm,10.423933333333332,0.1723385137841613,3.0,146.0,10.4364,147.0,10.2457,148.0,10.5897,,,,,,,,,,
63,Stressors__HiOs,10.398499999999999,0.06845136959915381,3.0,149.0,10.469,150.0,10.3323,151.0,10.3942,,,,,,,,,,
64,Stressors__BMM,9.821633333333335,0.3284801719028612,3.0,152.0,10.105,153.0,9.8983,154.0,9.4616,,,,,,,,,,
65,Stressors__Heat,10.187433333333333,0.2577400305217123,3.0,155.0,10.4366,156.0,10.2038,157.0,9.9219,,,,,,,,,,
66,Stressors__Cold,7.492333333333332,0.05850284893347786,3.0,158.0,7.5505,159.0,7.4929999999999986,160.0,7.4335,,,,,,,,,,
67,Stressors__Etha,7.9614,0.08714407610388686,3.0,161.0,7.8694,162.0,8.0427,163.0,7.9721,,,,,,,,,,
68,Stress Time Course__SMM,10.088799999999999,0.04304497647809815,3.0,164.0,10.0475,165.0,10.0855,166.0,10.1334,,,,,,,,,,
