,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.024926301986196275,0.06276336436059185,2.0,0.0,-0.019454098563260303,1.0,0.06930670253565285,,
1,Chrom__sac_sta,-0.7941328408917081,0.11689230637740211,2.0,2.0,-0.7114774983837115,3.0,-0.8767881833997047,,
2,Chrom__sac_MW001,0.0,0.37881266608936354,2.0,4.0,0.2678610049911443,5.0,-0.2678610049911443,,
3,Chrom__sac_fadR,-0.13752748466452486,0.38027881858479534,2.0,6.0,0.1313702466983928,7.0,-0.4064252160274425,,
4,FadR__wt_p,0.0,0.07620780459034907,2.0,8.0,0.05388705540517513,9.0,-0.05388705540517513,,
5,FadR__ko_p,0.0511262772785277,0.35421935192964366,2.0,10.0,0.3015971830554829,11.0,-0.1993446284984275,,
6,GDGT__75_2.4_log,-9.25185853854297e-18,0.2144357100971584,3.0,12.0,0.05823153026255401,27.0,-0.2375371901991752,50.0,0.17930565993662118
7,GDGT__80_3.5_stat,-0.5245879523894708,0.24297190706904023,3.0,13.0,-0.3651481176841251,20.0,-0.4043840043417983,42.0,-0.8042317351424888
8,GDGT__80_2.4_log,0.062040474065412354,0.05776883414616419,3.0,14.0,0.1109809718468906,37.0,0.07682400150616607,41.0,-0.0016835511568196182
9,GDGT__75_3.5_stat,-0.6705917441160777,0.12052443992468795,3.0,15.0,-0.5623888704237814,24.0,-0.800490570183138,28.0,-0.6488957917413138
10,GDGT__80_1.6_stat,-0.6183890839509957,0.03261771849024844,3.0,16.0,-0.5968320628313579,17.0,-0.6559143081378139,33.0,-0.6024208808838152
11,GDGT__75_2.4_stat,-0.4460244187995442,0.0987792577172542,3.0,18.0,-0.36868673075324665,26.0,-0.5572983815190486,31.0,-0.4120881441263373
12,GDGT__80_2.4_stat,-0.2702162204447524,0.09553068270307186,3.0,19.0,-0.3803585038131141,29.0,-0.22040049487327185,30.0,-0.20988966264787126
13,GDGT__80_1.6_log,-0.025227465551990846,0.040078892891334615,2.0,21.0,-0.053567522497902864,39.0,0.0031125913939211713,,
14,GDGT__65_3.5_stat,-1.007707664242748,0.046621720439848725,3.0,22.0,-0.9544683970295322,23.0,-1.041238892218332,34.0,-1.02741570348038
15,GDGT__75_1.6_stat,-0.49851943631291373,0.072937011903269,3.0,25.0,-0.5538065673842922,32.0,-0.5258968445853984,38.0,-0.41585489696905054
16,GDGT__75_1.6_log,0.007072695752076811,0.04776374896708408,2.0,35.0,0.04084676654159392,36.0,-0.0267013750374403,,
17,GDGT__65_2.4_stat,-0.6436641679805263,0.09378774350386108,3.0,40.0,-0.5398384877299929,46.0,-0.6689065765020201,49.0,-0.722247439709566
18,GDGT__65_2.4_log,-0.3565912683010257,0.1791882791092436,3.0,43.0,-0.559041638977086,44.0,-0.2183684488497644,47.0,-0.2923637170762268
19,GDGT__80_3.5_log,-0.16592189459307663,0.08735321601832116,3.0,45.0,-0.16351626588149235,51.0,-0.07979633978042511,52.0,-0.25445307811731244
20,GDGT__65_1.6_log,-0.27836830506148963,0.01865097286328712,3.0,48.0,-0.25881724642920645,53.0,-0.2803223339771428,54.0,-0.2959653347781197
21,NutLim__t0,-4.441434199586869e-16,0.0005589517963210706,2.0,55.0,-0.00039523860553547513,56.0,0.00039523860553458684,,
22,NutLim__t05,-0.5265525217818224,0.17191808839104447,3.0,57.0,-0.5516355734102039,58.0,-0.6845511950609451,59.0,-0.3434707968743185
23,NutLim__t1,-0.799510069059712,0.09947265565309157,3.0,60.0,-0.721601789709001,61.0,-0.9115568501508572,62.0,-0.7653715673192778
24,NutLim__t15,-0.9615541296055546,0.09103959295666968,3.0,63.0,-0.8738788040155594,64.0,-0.9551624638391196,65.0,-1.0556211209619848
25,NutLim__t2,-1.2842364940667172,0.19376793573310938,3.0,66.0,-1.1030751396827974,67.0,-1.2611007006987434,68.0,-1.4885336418186108
26,NutLim__t4,-2.077032601995436,0.2871744740059459,2.0,69.0,-1.873969584042152,70.0,-2.2800956199487206,,
27,UV_irr__wt0,5.921189464667501e-16,0.12669541335109527,3.0,71.0,-0.04496865121116223,72.0,-0.0980772481664598,73.0,0.1430458993776238
28,UV_irr__wt1,-0.08523477761435079,0.09410210316304204,3.0,74.0,0.01840576747046896,75.0,-0.1087852096796924,76.0,-0.16532489063382896
29,UV_irr__wt2,-0.09044063763225167,0.08883571732408832,3.0,77.0,-0.1000060155294955,78.0,0.0027906936561343802,79.0,-0.17410659102339388
30,UV_irr__mut0,-0.085439167544117,0.292259558069101,3.0,80.0,-0.07891448288082703,81.0,-0.3809064390783332,82.0,0.20350341932680927
31,UV_irr__mut1,-0.19292828465601422,0.07997318531589089,3.0,83.0,-0.11456918539902715,84.0,-0.1897923638003567,85.0,-0.27442330476865884
32,UV_irr__mut2,-0.23019026498268888,0.15051783997620127,3.0,86.0,-0.33716906763948984,87.0,-0.05807425623550878,88.0,-0.295327471073068
33,YtrA__overexpr,0.5541022418937095,0.10973834892345727,3.0,89.0,0.4296072229166059,90.0,0.6368008616666545,91.0,0.5958986410978682
34,YtrA__wt,1.734723475976807e-18,0.057954213956758246,3.0,92.0,0.051022619818146715,93.0,-0.06301077811217404,94.0,0.011988158294027327
