,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.2791059670914589,2.0,0.0,-0.19735772199999999,1.0,0.19735772199999999,,,,,,,,
1,fur__wt_dpd,-0.1771832645,0.1112764968368217,2.0,2.0,-0.25586763,3.0,-0.09849889899999996,,,,,,,,
2,fur__wt_fe,-0.16063721949999998,0.363679570528905,2.0,4.0,-0.41779751,5.0,0.09652307100000003,,,,,,,,
3,fur__delfur_dpd,-0.026194633000000023,0.06312796622469906,2.0,6.0,-0.07083284600000006,7.0,0.01844358000000001,,,,,,,,
4,fur__delfur_fe2,-0.19191206949999995,0.16880132347155433,2.0,8.0,-0.07255150899999996,9.0,-0.31127262999999994,,,,,,,,
5,acid__wt_ph5,-0.23998672499999996,0.46040894198992527,2.0,10.0,-0.5655450099999999,11.0,0.08557155999999999,,,,,,,,
6,acid__delgadx_ph5,-0.4642965219999999,,1.0,12.0,-0.4642965219999999,,,,,,,,,,
7,acid__delgadw_ph5,-0.4665167249999999,0.1814117349924807,2.0,13.0,-0.3382392569999999,14.0,-0.5947941929999999,,,,,,,,
8,acid__delgade_ph5,-0.19646414849999985,0.021284172207690227,2.0,15.0,-0.21151433099999986,16.0,-0.18141396599999984,,,,,,,,
9,oxidative__wt_pq,-0.1353449725,0.1707238506430783,2.0,17.0,-0.256064965,18.0,-0.01462498000000001,,,,,,,,
10,oxidative__deloxyr_pq,-0.2758261019999999,0.07691467462486656,2.0,19.0,-0.22143921399999988,20.0,-0.33021298999999993,,,,,,,,
11,oxidative__delsoxr_pq,0.028000642000000187,0.15519075890611428,2.0,21.0,-0.0817357959999998,22.0,0.13773708000000018,,,,,,,,
12,oxidative__delsoxs_pq,-0.7867223185000001,0.37872991551660545,2.0,23.0,-1.05452481,24.0,-0.5189198270000001,,,,,,,,
13,nac_ntrc__wt_csn,3.9064578040000004,0.09286909098765403,2.0,25.0,3.84078944,26.0,3.9721261680000013,,,,,,,,
14,nac_ntrc__wt_cytd,3.7572608030000003,0.11706733297210706,2.0,27.0,3.674481698,28.0,3.840039908000001,,,,,,,,
15,nac_ntrc__wt_gln,5.2253199605,0.0810718352945287,2.0,29.0,5.282646405,30.0,5.167993516,,,,,,,,
16,nac_ntrc__bw_delnac_csn,3.849805956,0.029862672175998486,2.0,31.0,3.8709220539999993,32.0,3.8286898580000006,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,3.866317329,0.2625496656791675,2.0,33.0,4.051967978,34.0,3.68066668,,,,,,,,
18,nac_ntrc__bw_delnac_gln,4.580470174,0.06827483667882275,2.0,35.0,4.532192574000001,36.0,4.628747774,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.11638272699999999,0.2839351542677861,2.0,37.0,0.08438974600000004,38.0,-0.3171552,,,,,,,,
20,misc__wt_no_te,-0.04415121399999988,0.11593281408281825,2.0,39.0,0.037825665000000175,40.0,-0.12612809299999994,,,,,,,,
21,misc__bw_delcbl,0.04482767099999997,0.23647271310199272,2.0,41.0,-0.12238378800000005,42.0,0.21203913,,,,,,,,
22,misc__bw_delfabr,-0.46302020599999993,0.0833034565177786,2.0,43.0,-0.404115767,44.0,-0.5219246449999999,,,,,,,,
23,misc__bw_delfadr,-0.06820523049999994,0.028031735838735493,2.0,45.0,-0.04838380000000009,46.0,-0.08802666099999977,,,,,,,,
24,misc__nitr_031,2.8047246610000003,,1.0,47.0,2.8047246610000003,,,,,,,,,,
25,omics__wt_glu,-0.20941094850000008,0.19451003039343578,2.0,48.0,-0.07187158700000018,49.0,-0.34695031,,,,,,,,
26,omics__wt_gly,0.24586060899999998,0.1891523084753364,2.0,50.0,0.11210972899999994,51.0,0.379611489,,,,,,,,
27,omics__wt_thr,3.5857921690000003,0.22241068701971564,2.0,52.0,3.743060274,53.0,3.4285240640000003,,,,,,,,
28,omics__bw_ac,3.1193350045000003,0.002558748619216836,2.0,54.0,3.1211443130000003,55.0,3.1175256960000004,,,,,,,,
29,omics__bw_fum,1.4698039550000002,0.4645067304387053,2.0,56.0,1.7982598140000003,57.0,1.141348096,,,,,,,,
30,omics__bw_glc,-0.24070089949999984,0.536375727953796,2.0,58.0,-0.6199758139999998,59.0,0.1385740150000001,,,,,,,,
31,omics__bw_pyr,0.8294377710000002,1.058376277687772,2.0,60.0,0.08105272799999996,61.0,1.5778228140000004,,,,,,,,
32,ompr__wt_nacl,-0.37752619350000005,0.04914063819568007,2.0,62.0,-0.4122738720000001,63.0,-0.342778515,,,,,,,,
33,ompr__bw_delompr_nacl,-0.9033917829999999,0.7106940385393106,2.0,64.0,-0.4008552089999999,65.0,-1.4059283569999999,,,,,,,,
34,minspan__wt_ade,0.6388478639999999,,1.0,66.0,0.6388478639999999,,,,,,,,,,
35,minspan__wt_glc,0.23630589566666674,0.5028003311790153,3.0,67.0,0.601986881,68.0,-0.3370678679999999,69.0,0.44399867400000015,,,,,,
36,minspan__wt_glc_anaero,0.6848692754999999,0.41251425281275367,2.0,70.0,0.9765609009999998,71.0,0.3931776499999999,,,,,,,,
37,minspan__wt_trp,5.4382391729999995,,1.0,72.0,5.4382391729999995,,,,,,,,,,
38,minspan__bw_delcra_glc,3.0242764600000003,,1.0,73.0,3.0242764600000003,,,,,,,,,,
39,minspan__bw_delcra_trp,3.003105644000001,,1.0,74.0,3.003105644000001,,,,,,,,,,
40,minspan__bw_delmntr,3.870220862,,1.0,75.0,3.870220862,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.3253846920000001,,1.0,76.0,-0.3253846920000001,,,,,,,,,,
42,minspan__bw_delnac_glc,0.291030205,,1.0,77.0,0.291030205,,,,,,,,,,
43,cra_crp__wt_ac,2.5819218490000004,0.31534107002316253,2.0,78.0,2.35894204,79.0,2.8049016580000004,,,,,,,,
44,cra_crp__wt_fru,1.1618887800000002,0.09304938483207915,2.0,80.0,1.227684631,81.0,1.0960929290000003,,,,,,,,
45,cra_crp__delcra_ac,1.8314046755,0.08502777388036156,2.0,82.0,1.77128096,83.0,1.891528391,,,,,,,,
46,cra_crp__delcra_fru,-0.4448288495000001,0.1725436238855874,2.0,84.0,-0.5668356160000001,85.0,-0.3228220830000001,,,,,,,,
47,cra_crp__delcra_glc,-0.8409278775,0.37604625012053094,2.0,86.0,-1.106832731,87.0,-0.5750230239999999,,,,,,,,
48,rpoB__wt_031,4.150489069,,1.0,88.0,4.150489069,,,,,,,,,,
49,rpoB__wt_044,1.3493007,,1.0,89.0,1.3493007,,,,,,,,,,
50,rpoB__wt_lb,4.188148918000001,0.12395200177959577,2.0,90.0,4.275796219,91.0,4.100501617000002,,,,,,,,
51,rpoB__rpoBE546V_031,3.209322396,,1.0,92.0,3.209322396,,,,,,,,,,
52,rpoB__rpoBE546V_044,3.390400855,,1.0,93.0,3.390400855,,,,,,,,,,
53,rpoB__rpoBE546V_lb,2.7567672155,0.5246728307108731,2.0,94.0,2.385767499,95.0,3.1277669319999997,,,,,,,,
54,rpoB__rpoBE546V_glc,-1.292797709,,1.0,96.0,-1.292797709,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.4652309375,0.7329332008814,2.0,97.0,-0.983492974,98.0,0.053031099000000026,,,,,,,,
56,rpoB__rpoBE672K_lb,0.7534446260000001,0.3458675556605633,2.0,99.0,0.99800992,100.0,0.508879332,,,,,,,,
57,crp__wt_fru,0.4618844230000001,,1.0,101.0,0.4618844230000001,,,,,,,,,,
