,PSPTO_1707
SRX1828913,0.0462377129
SRX1828914,3.0092892933
SRX1828915,0.19149686800000001
SRX1828916,2.8476499341
SRX1828917,-0.23773458090000002
SRX1828918,2.4839205122
SRX3983989,0.5670566533
SRX3983990,-0.3738896132
SRX3983993,-0.8287685093
SRX3983994,-1.2349628838
SRX3983995,0.24276144400000002
SRX3983996,-0.7922960720000001
SRX3983997,-0.744769797
SRX3983998,0.17090451140000001
SRX3983999,-0.0143872485
SRX3984000,0.1608553653
SRX3984001,-0.6326743673
SRX3984002,-1.0501848934
SRX3984003,-0.2610185645
SRX3984004,0.3132978929
SRX3984005,0.2134535448
SRX3984006,-0.0587302278
SRX3984007,-1.2053535997
SRX3984008,-0.0526435774
SRX3984009,0.4582073961
SRX3984010,-0.25286916600000003
SRX3984011,0.1458866601
SRX3984012,0.1903614183
SRX3984013,0.26898523220000004
SRX3984014,0.6326857311
SRX3984015,-0.5465021287
SRX3984016,0.6269972448000001
SRX3984017,-0.28023326730000003
SRX3984019,-0.3838193744
SRX3984020,-0.2491601766
SRX3984021,-0.1763095685
SRX3984022,-0.25823906220000004
SRX3984023,-0.0482453437
SRX3984024,0.2777654543
SRX3984025,0.08177275490000001
SRX3984026,-0.1948747958
SRX3984027,-0.0658986019
SRX3984028,-0.12069590170000001
SRX3984029,0.0820699007
SRX3984031,0.3751552392
SRX3984032,-0.3970753938
SRX3984034,0.1751113929
SRX3984035,-2.7315531809999998
SRX3984036,0.2588796417
SRX3984037,0.20996256370000002
SRX3984038,0.1988966382
SRX3984039,0.0092141907
SRX3984040,0.0790567863
SRX3984041,0.2348468584
SRX3984042,-1.5164385003
SRX3984043,-2.0714116804
SRX3984045,0.1535268799
SRX3984046,-0.1544289821
SRX3984047,-0.1735521636
SRX3984048,-0.5139819977
SRX3984049,-0.9866363129000001
SRX3984050,-0.7508985754
SRX3984051,-0.1891736968
SRX3984052,0.032586550900000004
SRX3984056,-0.35475815310000003
SRX3984057,-0.7963352945000001
SRX3984058,-0.4470337809
SRX3984059,0.1309284868
SRX3984061,0.1056178068
SRX3984062,0.3029933821
SRX3984063,-0.0166225028
SRX3984064,0.0740747465
SRX3984065,0.3447901244
SRX3984066,0.4111123196
SRX3984067,0.2925757174
SRX3984068,0.6366416158
SRX3984069,-0.7728487042000001
SRX3984070,-0.7352442658
SRX3984071,-0.4730383595
SRX3984073,0.2067766295
SRX3984074,0.3155330175
SRX3984077,-0.0762998729
SRX3984078,-0.3095803172
SRX3984079,-0.1690240342
SRX3984080,0.027562933
SRX3984082,0.0278990317
SRX3984084,0.0822842699
SRX6997963,0.5300421457
SRX6997964,-0.4320237651
SRX6997965,-0.4784327306
SRX6997967,-0.013403145
SRX6997968,-0.5148609913000001
SRX6997969,-0.8222264222000001
SRX6997971,-0.5166390006
SRX6997972,-0.4688281421
SRX6997973,-1.4203915464
SRX3159100,-0.1125922262
SRX3159101,0.2352329282
SRX3159102,-0.1716198088
SRX3159103,0.048979106800000005
SRX3159000,0.4306555306
SRX3159001,0.0692656865
SRX3159002,0.1405399793
SRX3159003,-0.402913165
SRX3159004,0.4465798339
SRX3159005,-0.0216773087
SRX3159006,1.2091163323
SRX3159007,0.2862035551
SRX3159008,0.6856340947
SRX3159009,0.3674593728
SRX3159010,1.5054749633
SRX3159012,0.8614190698
SRX3159013,0.6232458324
SRX3159014,1.6762361117
SRX3159015,1.1442588897000001
SRX3159016,0.9462395855
SRX3159017,0.9299666959
SRX3159018,-0.0750796226
SRX3159019,-0.36297881930000003
SRX3159020,0.0029960133
SRX3159021,-1.2062126962
SRX3159022,0.8174042444
SRX3159023,0.3455655708
SRX3159024,0.3358926708
SRX3159025,-0.0370069028
SRX3159026,-0.1616979148
SRX3159027,-0.4436792009
SRX3159028,0.9386324597000001
SRX3159029,-0.2500268758
SRX3159030,0.6149797794
SRX3159034,0.6146089679
SRX3159036,-0.491072926
SRX3159037,-0.2194025402
SRX3159041,0.5708096593
SRX3159042,-0.4391219964
SRX3159043,-0.4499215656
SRX3159045,0.5194521393
SRX3159047,0.1254482677
SRX3159048,0.24318227820000002
SRX3159049,0.3521732262
SRX3159050,0.4584687394
SRX3159051,-0.1375463102
SRX3159052,0.8888761689
SRX3159053,1.0665389844
SRX3159054,0.4201590443
SRX3159055,0.6698165864
SRX3159056,0.2987890368
SRX3159057,0.3106694169
SRX3159058,-0.1881654983
SRX3159060,0.1133900323
SRX3159061,0.6409956532000001
SRX3159062,-0.009341365
SRX3159063,0.10638320720000001
SRX3159066,0.9489300099
SRX3159069,1.6693035472000002
SRX3159070,0.5872671625
SRX3159071,0.21450584150000002
SRX3159073,0.8915402615
SRX3159074,0.2733516634
SRX3159075,0.325525394
SRX3159076,1.0813689701
SRX3159080,0.9520378826
SRX3159082,0.13798104890000001
SRX3159083,0.5701980514
SRX3159086,0.4098113507
SRX3159087,-0.3663009441
SRX3159088,-0.205046168
SRX3159089,1.2003874991
SRX3159090,0.3763882294
SRX3159091,0.516133532
SRX3159092,-0.656830215
SRX3159093,-0.5719789354
SRX3159094,0.5164453034
SRX3159095,1.134492968
SRX3159096,-0.9387123397
