,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.025333333333333,0.10878301031564337,3.0,0.0,6.9719,1.0,6.9536,2.0,7.1505,,,,,,,,,,
1,LB__LBtran,7.190466666666667,0.17088810178983616,3.0,3.0,7.3402,4.0,7.0043,5.0,7.2269,,,,,,,,,,
2,LB__LBstat,7.436366666666667,0.1674980696406178,3.0,6.0,7.2514,7.0,7.5778,8.0,7.4799,,,,,,,,,,
3,LB__LBGexp,6.9879,0.06370816274230495,3.0,9.0,6.9687,10.0,6.936,11.0,7.059,,,,,,,,,,
4,LB__LBGtran,7.40075,0.05239661248592352,2.0,12.0,7.4378,13.0,7.3637,,,,,,,,,,,,
5,LB__LBGstat,7.2758,0.3036685199358013,3.0,14.0,7.0695,15.0,7.1334,16.0,7.6245,,,,,,,,,,
6,Life Cycle__S0,7.385566666666667,0.2791313191552199,3.0,17.0,7.0765,18.0,7.4609,19.0,7.6193,,,,,,,,,,
7,Life Cycle__S1,7.611233333333334,0.07030798911456183,3.0,20.0,7.6543,21.0,7.6493,22.0,7.5301,,,,,,,,,,
8,Life Cycle__S2,7.627066666666667,0.35050372798778273,3.0,23.0,8.0188,24.0,7.5193,25.0,7.3431,,,,,,,,,,
9,Life Cycle__S3,7.6264,0.02163746750430817,2.0,26.0,7.6111,27.0,7.6417,,,,,,,,,,,,
10,Life Cycle__S4,7.534633333333335,0.36154564488226576,3.0,28.0,7.9241,29.0,7.4701,30.0,7.2097,,,,,,,,,,
11,Life Cycle__S5,7.688833333333334,0.08349013913830404,3.0,31.0,7.6478,32.0,7.6338,33.0,7.7849,,,,,,,,,,
12,Life Cycle__S6,8.0651625,0.46140253865640113,8.0,34.0,8.5447,35.0,7.3942,36.0,8.5309,37.0,8.3811,38.0,7.4292,39.0,7.9163,40.0,8.3171,41.0,8.0078
13,Life Cycle__S7,8.4751,0.19514333193834718,3.0,42.0,8.3889,43.0,8.3379,44.0,8.6985,,,,,,,,,,
14,Life Cycle__S8,8.50245,0.3157231777997937,2.0,45.0,8.2792,46.0,8.7257,,,,,,,,,,,,
15,Life Cycle__G135,7.47825,0.15323003948312447,2.0,47.0,7.5866,48.0,7.3699,,,,,,,,,,,,
16,Life Cycle__G150,7.1334333333333335,0.22381390335127344,3.0,49.0,7.2639999999999985,50.0,6.875,51.0,7.2613,,,,,,,,,,
17,Life Cycle__G180,7.0058333333333325,0.1440585066330114,3.0,52.0,7.1581,53.0,6.8717,54.0,6.9877,,,,,,,,,,
18,Stress Time Course__C30,8.73835,0.21078853147170967,2.0,55.0,8.5893,56.0,8.8874,,,,,,,,,,,,
19,Stress Time Course__C90,7.5098,0.5720493859799171,2.0,57.0,7.9143,58.0,7.1053,,,,,,,,,,,,
20,Biofilm__BI,6.841150000000001,0.054659354185720224,2.0,59.0,6.8798,60.0,6.8025,,,,,,,,,,,,
21,Biofilm__BC,7.788900000000001,0.46408241365803377,4.0,61.0,7.5129,62.0,7.6073,63.0,8.4826,64.0,7.5528,,,,,,,,
22,Biofilm__Sw,7.2852,0.13732013690642716,2.0,65.0,7.1881,66.0,7.3823,,,,,,,,,,,,
23,Life Cycle__BT,12.8314,0.07749890321804587,2.0,67.0,12.8862,68.0,12.7766,,,,,,,,,,,,
24,Life Cycle__B36,7.6813,0.18893893193304542,2.0,69.0,7.8149,70.0,7.5477,,,,,,,,,,,,
25,Life Cycle__B60,7.2156,0.20081832585697937,2.0,71.0,7.0736,72.0,7.3576,,,,,,,,,,,,
26,M9__M9exp,7.067066666666666,0.11064331580955711,3.0,73.0,7.12,74.0,7.1413,75.0,6.9399,,,,,,,,,,
27,M9__M9tran,7.335066666666666,0.11052783963026398,3.0,76.0,7.3917,77.0,7.4058,78.0,7.2077,,,,,,,,,,
28,M9__M9stat,7.702533333333332,0.13219142685262664,3.0,79.0,7.7624,80.0,7.7942,81.0,7.551,,,,,,,,,,
29,Supplement__M+G,7.719866666666667,0.5120741385125142,3.0,82.0,8.3069,83.0,7.365,84.0,7.4877,,,,,,,,,,
30,Supplement__Glu,7.6352,0.09955405566826488,3.0,85.0,7.5571,86.0,7.7473,87.0,7.6012,,,,,,,,,,
31,Supplement__Fru,7.570266666666666,0.26688968382710737,3.0,88.0,7.3208,89.0,7.8517,90.0,7.5383,,,,,,,,,,
32,Supplement__Mal,7.2451333333333325,0.2559944791071351,3.0,91.0,7.0318,92.0,7.529,93.0,7.1746,,,,,,,,,,
33,Supplement__G+S,7.7307500000000005,0.2107885314717103,2.0,94.0,7.5817,95.0,7.8798,,,,,,,,,,,,
34,Supplement__Pyr,7.799900000000001,0.0688975326118429,3.0,96.0,7.742000000000001,97.0,7.8761,98.0,7.7816,,,,,,,,,,
35,Supplement__Gly,7.5944666666666665,0.22683924557565688,3.0,99.0,7.4473,100.0,7.4804,101.0,7.8557,,,,,,,,,,
36,Supplement__Glucon,7.872,0.14499255153282858,3.0,102.0,7.9452,103.0,7.705,104.0,7.9658,,,,,,,,,,
37,Stressors__aero,7.1098,0.28032657740571076,3.0,105.0,7.3556,106.0,7.1693,107.0,6.8045,,,,,,,,,,
38,Stressors__nit,7.265599999999999,0.08946848607191235,3.0,108.0,7.3447,109.0,7.2836,110.0,7.1685,,,,,,,,,,
39,Stressors__ferm,7.2616000000000005,0.17526525611198576,3.0,111.0,7.3505,112.0,7.0597,113.0,7.3746,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.4574,,1.0,114.0,7.4574,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.6292,,1.0,115.0,7.6292,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.5429,,1.0,116.0,7.5429,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.2753,,1.0,117.0,7.2753,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.3066,,1.0,118.0,7.3066,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.3453,,1.0,119.0,7.3453,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.1856,,1.0,120.0,7.1856,,,,,,,,,,,,,,
