,PA2468
SRX7442752,-0.10442488400000001
SRX7442753,0.10442488400000001
SRX7442754,2.471173089
SRX7442755,1.980475656
SRX7442756,4.360062862
SRX7442757,4.326224709
SRX7442758,4.589538129
SRX7442759,3.264639906
SRX7442761,2.743550411
SRX7874204,0.058184364
SRX7874205,-0.058184364
SRX7874206,-0.9770837960000001
SRX7874207,-0.28232268600000004
SRX8639787,-0.051362725000000005
SRX8639788,0.051362725000000005
SRX8639789,-0.16048974500000002
SRX8639790,0.17498212900000001
SRX8639791,-0.329220416
SRX8639792,0.351462655
SRX8639793,-0.547078079
SRX8639794,-0.466075991
SRX8639795,-0.191953652
SRX8639796,-0.373591991
SRX8639797,0.28711517000000003
SRX8639798,0.33196915
SRX8639800,0.24990271600000002
SRX1156127,0.068428061
SRX1156135,-0.068428061
SRX1156136,-0.44191131
SRX1156137,-0.540364874
SRX1156138,-0.11439113000000001
SRX1156140,-0.09452116
ERX2195929,-0.055732368000000004
ERX2195930,0.055732368000000004
ERX2195931,0.9886815820000001
ERX2195932,0.770304251
ERX2195933,0.30767644800000005
ERX2195934,0.34596775
SRX4579961,-0.07918728
SRX4579962,0.221031529
SRX4579963,-0.14184425
SRX4579964,4.192017946
SRX4579965,4.785368633
SRX4579966,5.087769073
SRX5630349,-0.179886485
SRX5630350,0.179886485
SRX5630351,0.009186414
SRX5630352,0.09708415100000001
SRX1411278,-0.08455573400000001
SRX1411287,0.162337601
SRX1411289,0.144567696
SRX1411279,-0.252626473
SRX1411280,0.337182207
SRX1411281,-0.390520652
SRX1411282,-0.047992467000000004
SRX1411283,-0.5798477820000001
SRX1411284,-0.12089885300000001
SRX1411285,0.498679342
SRX1411286,0.010707339000000001
SRX1411288,-0.11557840500000001
SRX2711962,0.035856848000000004
SRX2711963,-0.035856848000000004
SRX2711964,0.006947494
SRX2711965,-0.12083212600000001
SRX2711966,-1.5667974660000001
SRX2711967,-2.2251057
ERX3558798,-0.09403815900000001
ERX3558799,-0.381344334
ERX3558800,-0.44723299800000005
ERX3558801,-0.410474392
ERX3558802,-0.052516363
ERX3558803,0.09041167
ERX3558804,-0.096757335
ERX3558805,0.058862029
ERX3593017,-0.557283722
ERX3593018,-0.42696465
ERX3593020,-0.032896145
ERX3593021,0.110037198
ERX3593022,-0.077141054
SRX7058492,0.090444458
SRX7058494,0.8877458530000001
SRX7058495,0.788182775
SRX7058509,-0.090444458
