,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.09072707018530757,0.03747481539206842,2.0,0.0,0.11722576627275315,1.0,0.06422837409786197,,
1,Chrom__sac_sta,0.23878493273394819,0.30183365522937405,2.0,2.0,0.452213557136961,3.0,0.025356308330935384,,
2,Chrom__sac_MW001,0.0,0.3786069875066114,2.0,4.0,0.26771556827053544,5.0,-0.26771556827053544,,
3,Chrom__sac_fadR,-0.04949421855104719,0.09438092214829265,2.0,6.0,0.017243171514650157,7.0,-0.11623160861674453,,
4,FadR__wt_p,0.0,0.9818048082764271,2.0,8.0,-0.6942408377338198,9.0,0.6942408377338198,,
5,FadR__ko_p,0.7790802941988408,0.3482208371587818,2.0,10.0,0.5328509788934097,11.0,1.025309609504272,,
6,GDGT__75_2.4_log,5.92082806394334e-16,0.04550166101954775,3.0,12.0,0.0459793981872858,27.0,-0.04500838121335882,50.0,-0.0009710169739252096
7,GDGT__80_3.5_stat,-0.5683448620494476,0.13130524236549648,3.0,13.0,-0.4513947331284589,20.0,-0.7103846749490108,42.0,-0.543255178070873
8,GDGT__80_2.4_log,-0.28204821102770133,0.047303343925843566,3.0,14.0,-0.23044039721905474,37.0,-0.29235755398250696,41.0,-0.32334668188154225
9,GDGT__75_3.5_stat,-0.583580003366532,0.2806301929255986,3.0,15.0,-0.30156502594936274,24.0,-0.8628046023247302,28.0,-0.5863703818255033
10,GDGT__80_1.6_stat,-0.5415716092534728,0.25971079503185973,3.0,16.0,-0.40920141779191704,17.0,-0.37471530015368426,33.0,-0.8407981098148172
11,GDGT__75_2.4_stat,-0.09281347674387715,0.0948625497865736,3.0,18.0,-0.1965124747479141,26.0,-0.07152198343151728,31.0,-0.010405972052200065
12,GDGT__80_2.4_stat,-0.193615203041247,0.14771913626713662,3.0,19.0,-0.3469533207070611,29.0,-0.18164938580053214,30.0,-0.052242902616147724
13,GDGT__80_1.6_log,-0.5221529177226949,0.1670738680670614,2.0,21.0,-0.4040138526534092,39.0,-0.6402919827919806,,
14,GDGT__65_3.5_stat,-0.22938437024171718,0.7220706978683106,3.0,22.0,-0.7028968380404166,23.0,0.6016996771153389,34.0,-0.5869559498000738
15,GDGT__75_1.6_stat,-0.28380353939808184,0.11500779750953598,3.0,25.0,-0.15367954371715165,32.0,-0.3718351432215927,38.0,-0.3258959312555012
16,GDGT__75_1.6_log,0.007183147259484088,0.2947247080665999,2.0,35.0,0.21558498691660244,36.0,-0.20121869239763426,,
17,GDGT__65_2.4_stat,-0.5445414292778444,0.3809983161329033,3.0,40.0,-0.13898535006852075,46.0,-0.8949775768833144,49.0,-0.5996613608816981
18,GDGT__65_2.4_log,-0.05619490368104252,0.14738717538729268,3.0,43.0,-0.22590324264091244,44.0,0.039717712084695656,47.0,0.017600819513089228
19,GDGT__80_3.5_log,-0.45410160504351743,0.42702488427952995,3.0,45.0,-0.05854697113571027,51.0,-0.3969227483332176,52.0,-0.9068350956616243
20,GDGT__65_1.6_log,-0.40535798627788083,0.09286786164300595,3.0,48.0,-0.3256217942699129,53.0,-0.3831290252727291,54.0,-0.5073231392910005
21,NutLim__t0,0.0,0.03244671387880999,2.0,55.0,0.02294329141092621,56.0,-0.02294329141092621,,
22,NutLim__t05,-0.15890405249396444,0.09794495783146392,3.0,57.0,-0.1262282320397743,58.0,-0.0814739893354659,59.0,-0.26900993610665314
23,NutLim__t1,-0.6861997941037042,0.04143591208141203,3.0,60.0,-0.6472474216567354,61.0,-0.7297377616532454,62.0,-0.6816141990011317
24,NutLim__t15,-0.7577384230593349,0.12520259804932204,3.0,63.0,-0.6259445955633156,64.0,-0.7721719436646239,65.0,-0.8750987299500652
25,NutLim__t2,-1.0445270989960542,0.2557445918951094,3.0,66.0,-0.80637614692185,67.0,-1.3148255537870766,68.0,-1.012379596279236
26,NutLim__t4,-0.7059413391231577,0.09841808986327635,2.0,69.0,-0.7755334378569074,70.0,-0.636349240389408,,
27,UV_irr__wt0,-6.938893903907228e-18,0.1684783163043833,3.0,71.0,0.18512120707142452,72.0,-0.1443539147261923,73.0,-0.040767292345232235
28,UV_irr__wt1,-0.20758527710853514,0.28795676735936576,3.0,74.0,-0.023846345321106632,75.0,-0.05945661055687612,76.0,-0.5394528754476227
29,UV_irr__wt2,-0.32547060698490604,0.12848011682967403,3.0,77.0,-0.2747510765997836,78.0,-0.23009186403403706,79.0,-0.4715688803208975
30,UV_irr__mut0,-0.11099280169180818,0.08037260279682099,3.0,80.0,-0.0446249586190417,81.0,-0.08799632331205487,82.0,-0.200357123144328
31,UV_irr__mut1,-0.0321809098526901,0.08395245726239842,3.0,83.0,-0.11286451339559456,84.0,0.05469724512669405,85.0,-0.0383754612891698
32,UV_irr__mut2,-0.04143951530122673,0.093926354550327,3.0,86.0,-0.09479003048609512,87.0,0.06701258483385875,88.0,-0.0965411002514438
33,YtrA__overexpr,0.21353823171054712,0.06203539521395263,3.0,89.0,0.14286940633035705,90.0,0.2590130634693715,91.0,0.23873222533191285
34,YtrA__wt,2.9374650859873935e-16,0.13319551357476603,3.0,92.0,0.0919748859544045,93.0,-0.15274188130039956,94.0,0.06076699534599594
