,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.22,0.09887299934764822,3.0,0.0,7.1083,1.0,7.2963000000000005,2.0,7.2554,,,,,,,,,,
1,LB__LBtran,7.4769000000000005,0.2056654321951069,3.0,3.0,7.7007,4.0,7.2962,5.0,7.4338,,,,,,,,,,
2,LB__LBstat,7.891633333333334,0.09950624771004714,3.0,6.0,7.7803,7.0,7.9719,8.0,7.9227,,,,,,,,,,
3,LB__LBGexp,7.1551,0.06934695379034331,3.0,9.0,7.1121,10.0,7.1181,11.0,7.2351,,,,,,,,,,
4,LB__LBGtran,7.5825,0.0418607214462434,2.0,12.0,7.5529,13.0,7.6121,,,,,,,,,,,,
5,LB__LBGstat,7.661433333333332,0.15836938887718582,3.0,14.0,7.5354,15.0,7.6097,16.0,7.8392,,,,,,,,,,
6,Life Cycle__S0,7.601299999999999,0.14635392034380215,3.0,17.0,7.507,18.0,7.527,19.0,7.7699,,,,,,,,,,
7,Life Cycle__S1,8.182033333333331,0.2388754766260721,3.0,20.0,8.0907,21.0,8.4531,22.0,8.0023,,,,,,,,,,
8,Life Cycle__S2,8.177833333333332,0.049217916791889166,3.0,23.0,8.2278,24.0,8.1294,25.0,8.1763,,,,,,,,,,
9,Life Cycle__S3,10.88195,0.18292852429296058,2.0,26.0,11.0113,27.0,10.7526,,,,,,,,,,,,
10,Life Cycle__S4,13.101966666666668,0.18163835865073555,3.0,28.0,13.1333,29.0,13.2659,30.0,12.9067,,,,,,,,,,
11,Life Cycle__S5,13.690333333333333,0.08091516133168958,3.0,31.0,13.6066,32.0,13.7681,33.0,13.6963,,,,,,,,,,
12,Life Cycle__S6,13.313762500000001,0.33635677885033244,8.0,34.0,13.7314,35.0,13.569,36.0,13.4867,37.0,13.4774,38.0,12.9924,39.0,12.7146,40.0,13.1479,41.0,13.3907
13,Life Cycle__S7,12.6554,0.15947328929949367,3.0,42.0,12.671,43.0,12.4887,44.0,12.8065,,,,,,,,,,
14,Life Cycle__S8,12.086549999999999,0.12169307704220382,2.0,45.0,12.1726,46.0,12.0005,,,,,,,,,,,,
15,Life Cycle__G135,7.49915,0.017606958851544823,2.0,47.0,7.4867,48.0,7.5116,,,,,,,,,,,,
16,Life Cycle__G150,7.3385,0.1748413280663354,3.0,49.0,7.352,50.0,7.1573,51.0,7.5062,,,,,,,,,,
17,Life Cycle__G180,7.136500000000001,0.2600948288605523,3.0,52.0,7.4367,53.0,6.9941,54.0,6.9787,,,,,,,,,,
18,Stress Time Course__C30,9.2639,0.041577878733768815,2.0,55.0,9.2933,56.0,9.2345,,,,,,,,,,,,
19,Stress Time Course__C90,7.70185,0.7200468352822613,2.0,57.0,8.211,58.0,7.1927,,,,,,,,,,,,
20,Biofilm__BI,7.4060500000000005,0.09171174951989564,2.0,59.0,7.3412,60.0,7.4709,,,,,,,,,,,,
21,Biofilm__BC,9.423975,0.5318388313201657,4.0,61.0,9.7147,62.0,9.1413,63.0,10.0048,64.0,8.8351,,,,,,,,
22,Biofilm__Sw,8.072949999999999,0.09878281733176032,2.0,65.0,8.0031,66.0,8.1428,,,,,,,,,,,,
23,Life Cycle__BT,11.31385,0.06781154031579013,2.0,67.0,11.3618,68.0,11.2659,,,,,,,,,,,,
24,Life Cycle__B36,12.118500000000001,0.2713875826193963,2.0,69.0,11.9266,70.0,12.3104,,,,,,,,,,,,
25,Life Cycle__B60,11.2131,0.18582766209582496,2.0,71.0,11.0817,72.0,11.3445,,,,,,,,,,,,
26,M9__M9exp,7.646333333333334,0.15159196328741606,3.0,73.0,7.7847,74.0,7.67,75.0,7.4843,,,,,,,,,,
27,M9__M9tran,7.862733333333334,0.13736456360114604,3.0,76.0,7.8911,77.0,7.9837,78.0,7.7134,,,,,,,,,,
28,M9__M9stat,9.118733333333333,0.4671215081039766,3.0,79.0,9.6463,80.0,8.9522,81.0,8.7577,,,,,,,,,,
29,Supplement__M+G,8.181333333333333,0.7346010096190537,3.0,82.0,9.0261,83.0,7.6925,84.0,7.8254,,,,,,,,,,
30,Supplement__Glu,8.0335,0.2940137921934956,3.0,85.0,8.3705,86.0,7.8294,87.0,7.9006,,,,,,,,,,
31,Supplement__Fru,8.125266666666667,0.44579105344694087,3.0,88.0,8.0335,89.0,8.6098,90.0,7.7325,,,,,,,,,,
32,Supplement__Mal,7.715733333333333,0.3523373147047206,3.0,91.0,7.4139,92.0,8.1029,93.0,7.6304,,,,,,,,,,
33,Supplement__G+S,10.7935,0.43444640636101467,2.0,94.0,10.4863,95.0,11.1007,,,,,,,,,,,,
34,Supplement__Pyr,10.726233333333333,0.1737158695494836,3.0,96.0,10.5867,97.0,10.9208,98.0,10.6712,,,,,,,,,,
35,Supplement__Gly,8.263366666666666,0.1384303916534713,3.0,99.0,8.1357,100.0,8.4105,101.0,8.2439,,,,,,,,,,
36,Supplement__Glucon,8.796366666666668,0.362640349841731,3.0,102.0,9.077,103.0,8.9252,104.0,8.3869,,,,,,,,,,
