,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.11354370110043548,3.0,0.0,0.0635374846,2.0,-0.1310884941,4.0,0.06755100950000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.001830759400000002,0.25638786404829483,3.0,1.0,0.2743051825,3.0,-0.0341417854,5.0,-0.2346711189,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.06909857227499999,0.3241598050593074,4.0,6.0,0.1159009472,20.0,-0.4510705296,40.0,-0.21114537460000002,63.0,0.2699206679,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.13337183425,0.1869596449103298,4.0,7.0,0.1299365842,33.0,0.35841804310000003,81.0,-0.09918835940000001,82.0,0.1443210691,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.9514341063999999,0.1281799575451677,4.0,8.0,-1.0289264181,51.0,-0.7972124775,65.0,-1.0807856907,76.0,-0.8988118393000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.4876205058333334,0.3164080762838812,3.0,9.0,-0.8513483922,22.0,-0.33559930460000004,49.0,-0.27591382070000003,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.12456495880000001,0.18298220105156246,2.0,10.0,0.25395291400000003,26.0,-0.0048229964000000005,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.18406994219999998,0.09526304036007137,3.0,11.0,0.276393378,54.0,0.0861169677,83.0,0.1896994809,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.87172223725,0.35790938514417586,4.0,12.0,-1.036027971,48.0,-0.4867872355,64.0,-1.2860002056,78.0,-0.6780735369,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.27999130172500003,0.2356194898804747,4.0,13.0,0.3157647416,38.0,0.5286215509000001,67.0,0.3152861657,72.0,-0.0397072513,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.0455678676,0.39182565639313177,3.0,14.0,0.046705284,41.0,0.2918859555,85.0,-0.4752948423,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.161693825075,0.2306159581932394,4.0,15.0,0.4123896858,52.0,0.21694012940000001,71.0,-0.1443300059,80.0,0.16177549100000002,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.1486520911,0.06825698147785622,3.0,16.0,-1.1232250363,53.0,-1.2259730034,77.0,-1.0967582336,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.2017745453333333,0.3470297505745233,3.0,17.0,-1.5395651048999999,50.0,-0.8461902161,66.0,-1.219568315,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.6597262907,0.04610788059330108,3.0,18.0,-0.6069758692,25.0,-0.6923450122,62.0,-0.6798579907,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.08005838825,0.2637075477314767,4.0,19.0,-0.44640398210000004,28.0,-0.047594637200000005,56.0,0.18075340310000002,73.0,-0.006988336800000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.7067399669250001,0.13301210660396984,4.0,21.0,-0.6700924865,34.0,-0.9038012326,45.0,-0.6306676849,58.0,-0.6223984637000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.11094892955000002,0.22374316674161027,4.0,23.0,0.3803392921,42.0,0.1099464371,70.0,-0.1674580721,79.0,0.12096806110000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.029388864325000003,0.08402955642585859,4.0,24.0,-0.0777165294,29.0,0.1162108106,68.0,0.0708959688,74.0,0.0081652073,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.011816049174999996,0.22201737604817592,4.0,27.0,0.1005962162,31.0,-0.3084112188,69.0,0.2033775204,75.0,-0.0428267145,,,,,,,,,,,,,,,,,,,,
