,PSPTO_0709
SRX1828913,0.0635374846
SRX1828914,0.2743051825
SRX1828915,-0.1310884941
SRX1828916,-0.0341417854
SRX1828917,0.06755100950000001
SRX1828918,-0.2346711189
SRX3983989,0.1159009472
SRX3983990,0.1299365842
SRX3983993,-1.0289264181
SRX3983994,-0.8513483922
SRX3983995,0.25395291400000003
SRX3983996,0.276393378
SRX3983997,-1.036027971
SRX3983998,0.3157647416
SRX3983999,0.046705284
SRX3984000,0.4123896858
SRX3984001,-1.1232250363
SRX3984002,-1.5395651048999999
SRX3984003,-0.6069758692
SRX3984004,-0.44640398210000004
SRX3984005,-0.4510705296
SRX3984006,-0.6700924865
SRX3984007,-0.33559930460000004
SRX3984008,0.3803392921
SRX3984009,-0.0777165294
SRX3984010,-0.6923450122
SRX3984011,-0.0048229964000000005
SRX3984012,0.1005962162
SRX3984013,-0.047594637200000005
SRX3984014,0.1162108106
SRX3984015,-0.2026294384
SRX3984016,-0.3084112188
SRX3984017,-0.8663794640000001
SRX3984019,0.35841804310000003
SRX3984020,-0.9038012326
SRX3984021,-0.12141998570000001
SRX3984022,-0.4308784846
SRX3984023,-0.0336538937
SRX3984024,0.5286215509000001
SRX3984025,-0.1047312675
SRX3984026,-0.21114537460000002
SRX3984027,0.2918859555
SRX3984028,0.1099464371
SRX3984029,0.1916359333
SRX3984031,-0.9503892468
SRX3984032,-0.6306676849
SRX3984034,0.10942144270000001
SRX3984035,-0.5963789819
SRX3984036,-0.4867872355
SRX3984037,-0.27591382070000003
SRX3984038,-0.8461902161
SRX3984039,-0.7972124775
SRX3984040,0.21694012940000001
SRX3984041,-1.2259730034
SRX3984042,0.0861169677
SRX3984043,-0.4157456557
SRX3984045,0.18075340310000002
SRX3984046,0.0153674308
SRX3984047,-0.6223984637000001
SRX3984048,-0.4290822097
SRX3984049,-0.33542750720000003
SRX3984050,-1.0423032865
SRX3984051,-0.6798579907
SRX3984052,0.2699206679
SRX3984056,-1.2860002056
SRX3984057,-1.0807856907
SRX3984058,-1.219568315
SRX3984059,0.3152861657
SRX3984061,0.0708959688
SRX3984062,0.2033775204
SRX3984063,-0.1674580721
SRX3984064,-0.1443300059
SRX3984065,-0.0397072513
SRX3984066,-0.006988336800000001
SRX3984067,0.0081652073
SRX3984068,-0.0428267145
SRX3984069,-0.8988118393000001
SRX3984070,-1.0967582336
SRX3984071,-0.6780735369
SRX3984073,0.12096806110000001
SRX3984074,0.16177549100000002
SRX3984077,-0.09918835940000001
SRX3984078,0.1443210691
SRX3984079,0.1896994809
SRX3984080,-0.09113497990000001
SRX3984082,-0.4752948423
SRX3984084,-0.7962113831000001
SRX6997963,0.9512693436
SRX6997964,0.2951693743
SRX6997965,-0.1986720999
SRX6997967,0.3213549104
SRX6997968,0.22329502440000001
SRX6997969,0.12364589100000001
SRX6997971,-1.2726242541000001
SRX6997972,0.9409215918
SRX6997973,0.3428379117
SRX3159100,0.1759718794
SRX3159101,0.0072134124
SRX3159102,-0.1163878876
SRX3159103,-0.06679740420000001
SRX3159000,-0.6617591145
SRX3159001,-0.8363307402
SRX3159002,-0.7964157454
SRX3159003,-0.2800330387
SRX3159004,-0.8445970347
SRX3159005,-0.604283656
SRX3159006,0.055799493900000004
SRX3159007,-0.5230255957000001
SRX3159008,-0.0851480231
SRX3159009,-0.8736362854
SRX3159010,0.010750236
SRX3159012,0.0047503458
SRX3159013,0.1953000697
SRX3159014,-0.9969549474
SRX3159015,-0.5133436978
SRX3159016,0.40241691430000004
SRX3159017,0.6421891837
SRX3159018,0.5337542464
SRX3159019,0.4116572902
SRX3159020,0.24418751600000002
SRX3159021,-0.23514175680000002
SRX3159022,0.09930443060000001
SRX3159023,1.0606471353
SRX3159024,0.2783012307
SRX3159025,0.2863374871
SRX3159026,-0.0565913252
SRX3159027,-0.4316298264
SRX3159028,-0.0631860783
SRX3159029,-0.036147775
SRX3159030,0.6674194566
SRX3159034,-0.49453707890000004
SRX3159036,0.0298551385
SRX3159037,-1.3731108477
SRX3159041,-1.2983481152
SRX3159042,0.23046143100000002
SRX3159043,0.2798497165
SRX3159045,0.05174678
SRX3159047,0.1418534604
SRX3159048,1.0260100966
SRX3159049,-0.8688183957000001
SRX3159050,0.4803369686
SRX3159051,-1.1897956589
SRX3159052,0.4302172822
SRX3159053,-0.3663329959
SRX3159054,0.5260739835
SRX3159055,-0.5739616718
SRX3159056,-1.2505374882
SRX3159057,-1.1848426724
SRX3159058,-0.722614301
SRX3159060,-1.0519454408
SRX3159061,0.4534135271
SRX3159062,0.4921123444
SRX3159063,-0.6117441998
SRX3159066,1.1500551116
SRX3159069,-0.4270389296
SRX3159070,0.7156903844
SRX3159071,0.31206066120000003
SRX3159073,-0.3770208237
SRX3159074,0.7524880962
SRX3159075,0.9336237611
SRX3159076,0.0649426694
SRX3159080,-0.1540322354
SRX3159082,-0.5025222143
SRX3159083,-0.6286103366
SRX3159086,0.45893875900000003
SRX3159087,-0.0895219818
SRX3159088,-0.45889269400000005
SRX3159089,-0.10956840620000001
SRX3159090,0.5677635556
SRX3159091,-0.8987327900000001
SRX3159092,-1.7039914592
SRX3159093,-1.1159949178
SRX3159094,-1.7862239493
SRX3159095,0.3541561238
SRX3159096,-0.16387292450000002
SRX3159097,-0.4197477942
SRX3159098,0.8681748675000001
SRX3159099,0.9933769415
SRX3158988,0.1839618258
SRX3158989,0.8805404607
SRX3158990,-0.0097432444
SRX3158991,-0.2635076243
SRX3158992,-0.4086339943
SRX3158996,0.22467216850000002
SRX3644656,-0.2193624117
SRX3644657,0.2067419915
SRX3644658,0.012620420200000001
SRX3644659,-0.26296180480000003
SRX3644660,-0.1866872316
SRX3644661,-0.5642201006
SRX3644662,-0.42447359020000003
SRX3644663,-0.0094182634
SRX3644664,-0.17347175850000002
SRX3644665,0.0107363903
SRX3644666,-0.089314235
SRX3644667,0.2156548235
SRX3644668,-0.5848916276
SRX3644669,0.0481209696
SRX3644670,-0.2911306732
SRX3644671,-0.19367798600000002
SRX3644672,0.15598403500000002
SRX3644673,0.35563129930000004
