,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.532066666666667,0.23935906779007407,3.0,0.0,12.7635,1.0,12.5472,2.0,12.2855,,,,,,,,,,
1,LB__LBtran,11.156266666666667,0.13205363809200155,3.0,3.0,11.3035,4.0,11.0483,5.0,11.117,,,,,,,,,,
2,LB__LBstat,10.4528,0.2661676915029315,3.0,6.0,10.7556,7.0,10.347,8.0,10.2558,,,,,,,,,,
3,LB__LBGexp,12.714133333333335,0.027302991289112087,3.0,9.0,12.695,10.0,12.7454,11.0,12.702,,,,,,,,,,
4,LB__LBGtran,12.596350000000001,0.4306987404207259,2.0,12.0,12.2918,13.0,12.9009,,,,,,,,,,,,
5,LB__LBGstat,10.961966666666667,0.4157146417115148,3.0,14.0,10.8437,15.0,10.6182,16.0,11.424,,,,,,,,,,
6,Life Cycle__S0,11.228633333333333,0.14327331689234152,3.0,17.0,11.0632,18.0,11.3124,19.0,11.3103,,,,,,,,,,
7,Life Cycle__S1,11.787366666666665,0.20944021422194264,3.0,20.0,11.7434,21.0,11.6034,22.0,12.0153,,,,,,,,,,
8,Life Cycle__S2,11.012966666666665,0.24680764439808858,3.0,23.0,11.2047,24.0,11.0997,25.0,10.7345,,,,,,,,,,
9,Life Cycle__S3,11.90595,0.12395581874200179,2.0,26.0,11.8183,27.0,11.9936,,,,,,,,,,,,
10,Life Cycle__S4,11.457500000000001,0.5164611989297933,3.0,28.0,11.9543,29.0,11.4948,30.0,10.9234,,,,,,,,,,
11,Life Cycle__S5,11.446599999999998,0.1795437829611482,3.0,31.0,11.303,32.0,11.3889,33.0,11.6479,,,,,,,,,,
12,Life Cycle__S6,10.075249999999999,1.0648793184474679,8.0,34.0,10.3728,35.0,8.421,36.0,10.5465,37.0,10.4776,38.0,8.4087,39.0,10.2695,40.0,11.0228,41.0,11.0831
13,Life Cycle__S7,10.640066666666668,0.1766918881367607,3.0,42.0,10.7129,43.0,10.4386,44.0,10.7687,,,,,,,,,,
14,Life Cycle__S8,9.83645,0.6767719002736438,2.0,45.0,10.315,46.0,9.3579,,,,,,,,,,,,
15,Life Cycle__G135,11.68095,1.542553443158453,2.0,47.0,12.7717,48.0,10.5902,,,,,,,,,,,,
16,Life Cycle__G150,12.790466666666667,0.21245075507828473,3.0,49.0,12.5481,50.0,12.8788,51.0,12.9445,,,,,,,,,,
17,Life Cycle__G180,12.4125,0.6668989503665452,3.0,52.0,12.584,53.0,12.9769,54.0,11.6766,,,,,,,,,,
18,Stress Time Course__C30,11.58215,0.22747625150771225,2.0,55.0,11.4213,56.0,11.743,,,,,,,,,,,,
19,Stress Time Course__C90,12.29315,0.2792364678905675,2.0,57.0,12.0957,58.0,12.4906,,,,,,,,,,,,
20,Biofilm__BI,11.9707,0.04058792924010744,2.0,59.0,11.942,60.0,11.9994,,,,,,,,,,,,
21,Biofilm__BC,10.515575000000002,0.38666313827413157,4.0,61.0,10.9268,62.0,10.2383,63.0,10.7597,64.0,10.1375,,,,,,,,
22,Biofilm__Sw,11.764700000000001,0.27124616126315926,2.0,65.0,11.5729,66.0,11.9565,,,,,,,,,,,,
23,Life Cycle__BT,9.629950000000001,0.6716807314491025,2.0,67.0,10.1049,68.0,9.155,,,,,,,,,,,,
24,Life Cycle__B36,10.7984,0.07311484117468818,2.0,69.0,10.7467,70.0,10.8501,,,,,,,,,,,,
25,Life Cycle__B60,10.494150000000001,0.2212537118332713,2.0,71.0,10.3377,72.0,10.6506,,,,,,,,,,,,
26,M9__M9exp,11.896833333333333,0.3197445438679653,3.0,73.0,12.2633,74.0,11.7525,75.0,11.6747,,,,,,,,,,
27,M9__M9tran,11.362833333333333,0.19380013759885031,3.0,76.0,11.3045,77.0,11.2049,78.0,11.5791,,,,,,,,,,
28,M9__M9stat,9.035433333333332,0.36807820274139214,3.0,79.0,9.4587,80.0,8.8572,81.0,8.7904,,,,,,,,,,
29,Supplement__M+G,11.468033333333333,0.2372658073413305,3.0,82.0,11.2514,83.0,11.7216,84.0,11.4311,,,,,,,,,,
30,Supplement__Glu,12.097333333333333,0.008159248331392433,3.0,85.0,12.0898,86.0,12.0962,87.0,12.106,,,,,,,,,,
31,Supplement__Fru,11.962966666666667,0.42532599654069314,3.0,88.0,12.2436,89.0,12.1717,90.0,11.4736,,,,,,,,,,
32,Supplement__Mal,11.110033333333334,0.43444383219621535,3.0,91.0,10.6113,92.0,11.3126,93.0,11.4062,,,,,,,,,,
33,Supplement__G+S,11.400549999999999,0.20753584027825162,2.0,94.0,11.2538,95.0,11.5473,,,,,,,,,,,,
34,Supplement__Pyr,11.117766666666666,0.35201906671845673,3.0,96.0,10.7456,97.0,11.4454,98.0,11.1623,,,,,,,,,,
35,Supplement__Gly,9.9715,0.5181595024700408,3.0,99.0,10.0028,100.0,10.4733,101.0,9.4384,,,,,,,,,,
36,Supplement__Glucon,10.997366666666666,0.23993403954698336,3.0,102.0,10.9078,103.0,11.2692,104.0,10.8151,,,,,,,,,,
37,Stressors__aero,11.838733333333332,0.644362804119957,3.0,105.0,12.2614,106.0,11.0971,107.0,12.1577,,,,,,,,,,
38,Stressors__nit,11.755533333333332,0.1784680456925931,3.0,108.0,11.6507,109.0,11.9616,110.0,11.6543,,,,,,,,,,
39,Stressors__ferm,11.512533333333332,0.40266860236841606,3.0,111.0,11.1283,112.0,11.4779,113.0,11.9314,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.3392,,1.0,114.0,12.3392,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.1555,,1.0,115.0,12.1555,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.0063,,1.0,116.0,12.0063,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.6947,,1.0,117.0,11.6947,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.6014,,1.0,118.0,11.6014,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.7079,,1.0,119.0,11.7079,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.4603,,1.0,120.0,11.4603,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.4266,,1.0,121.0,11.4266,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.9947,,1.0,122.0,9.9947,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.0963,,1.0,123.0,10.0963,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.633,,1.0,124.0,9.633,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.7401,,1.0,125.0,9.7401,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.495,,1.0,126.0,10.495,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.9991,,1.0,127.0,9.9991,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.3951,,1.0,128.0,10.3951,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.3776,,1.0,129.0,10.3776,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.9671,,1.0,130.0,9.9671,,,,,,,,,,,,,,
57,Stressors__HPh,11.950366666666667,0.19416885263433303,3.0,131.0,12.1577,132.0,11.9206,133.0,11.7728,,,,,,,,,,
58,Stressors__LPh,12.640966666666666,0.4312787188505053,3.0,134.0,12.2583,135.0,13.1083,136.0,12.5563,,,,,,,,,,
59,Stressors__LPhT,10.7286,0.2091273535432418,3.0,137.0,10.5681,138.0,10.6526,139.0,10.9651,,,,,,,,,,
60,Stressors__SMMPr,11.254166666666668,0.06619677736365571,3.0,140.0,11.2307,141.0,11.2029,142.0,11.3289,,,,,,,,,,
61,Stressors__HiTm,11.750466666666666,0.3080796055134669,3.0,143.0,11.4004,144.0,11.9803,145.0,11.8707,,,,,,,,,,
62,Stressors__LoTm,11.589500000000001,0.22299414790527555,3.0,146.0,11.8193,147.0,11.374,148.0,11.5752,,,,,,,,,,
63,Stressors__HiOs,11.672933333333333,0.1495133884751911,3.0,149.0,11.8114,150.0,11.5144,151.0,11.693,,,,,,,,,,
64,Stressors__BMM,11.819366666666667,0.27566984480231654,3.0,152.0,12.0678,153.0,11.8675,154.0,11.5228,,,,,,,,,,
65,Stressors__Heat,12.309899999999999,0.31065638573832666,3.0,155.0,12.4409,156.0,12.5336,157.0,11.9552,,,,,,,,,,
66,Stressors__Cold,12.235466666666667,0.7418043295460958,3.0,158.0,13.0,159.0,12.1877,160.0,11.5187,,,,,,,,,,
67,Stressors__Etha,11.6826,0.44248106174162927,3.0,161.0,11.7783,162.0,11.2001,163.0,12.0694,,,,,,,,,,
68,Stress Time Course__SMM,11.620133333333333,0.07437085002427545,3.0,164.0,11.6493,165.0,11.5356,166.0,11.6755,,,,,,,,,,
69,Stress Time Course__Salt,11.169733333333333,0.11049639511465228,3.0,167.0,11.1318,168.0,11.0832,169.0,11.2942,,,,,,,,,,
70,Stress Time Course__Mt0,12.63885,0.3102077449065389,2.0,170.0,12.4195,171.0,12.8582,,,,,,,,,,,,
71,Stress Time Course__M0t45,12.282733333333333,0.18192353705151396,3.0,172.0,12.0864,173.0,12.3162,174.0,12.4456,,,,,,,,,,
72,Stress Time Course__M0t90,10.976966666666668,0.5798592271692613,3.0,175.0,10.3396,176.0,11.4733,177.0,11.118,,,,,,,,,,
