,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.31693631070567635,3.0,0.0,0.3478933111,2.0,-0.2723148827,4.0,-0.07557842840000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.08546867809999999,0.2049423779953079,3.0,1.0,0.102066759,3.0,-0.054239504,5.0,-0.3042332893,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.4497831184750001,0.2107140328750652,4.0,6.0,-0.34619347570000003,20.0,-0.7517229066000001,40.0,-0.27434740350000003,63.0,-0.4268686881,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.551135478375,0.1650138981421537,4.0,7.0,-0.7097286257000001,33.0,-0.5754085753,81.0,-0.3196527963,82.0,-0.5997519162,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.09832808615,0.5045645415542915,4.0,8.0,-0.0944932208,51.0,0.4260163356,65.0,0.5832088092000001,76.0,-0.5214195794,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.12236215489999998,0.6841162548842368,3.0,9.0,-0.3088376895,22.0,-0.6939064620000001,49.0,0.6356576868,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.26760612040000004,0.22764342357160014,2.0,10.0,-0.10663791190000001,26.0,-0.4285743289,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.28364985586666663,0.4699044005185211,3.0,11.0,0.1091068431,54.0,-0.0740069445,83.0,0.815849669,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.082934364325,0.3430105442750183,4.0,12.0,-0.1586207595,48.0,0.4138153171,64.0,0.3392266507,78.0,-0.262683751,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.1146300902,0.11458709528700893,4.0,13.0,-0.1715786708,38.0,0.041344988900000004,67.0,-0.1053380787,72.0,-0.2229486002,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.3171200950333333,0.21244477042638046,3.0,14.0,-0.1893793353,41.0,-0.1996220537,85.0,-0.5623588961,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.509675982975,0.10871736193496193,4.0,15.0,-0.6060887205000001,52.0,-0.47507388650000004,71.0,-0.5861377795,80.0,-0.37140354540000003,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.034623115266666664,0.15387441174194558,3.0,16.0,-0.017550146500000002,53.0,0.2078008664,77.0,-0.0863813741,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.229120604,0.14474686717265942,3.0,17.0,0.17644371150000002,50.0,0.39282904080000003,66.0,0.1180890597,,,,,,,,,,,,,,,,,,,,,,
